Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Physicians_1|0|Dict_1to1|24|23|25_provider_type|24_place_of_service|string|string|1900806|327683|21449|1929|88.6198|169.872|28175|10866|67.4643|30.1567|1.66999|Dict_1to1|24|23|67.485834|30.181726|67.485834|1157.890459|0|10574|BP|-1|60|2|0|198|8|1608|0.985075|252|252|0.952381|11|30|0.466667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Provider_1|0|Dict_1to1|7|6|8_hcpcs_description|7_hcpcs_code|string|integer|1628599|262144|110661|60523|14.717|4.33131|113363|60549|14.3662|4.32945|1.01594|Dict_1to1|7|6|14.367371|4.508375|14.367371|7.153609|0|21500|BP|-1|1275|1468|3206|5856|25648|46872|0.999488|5112|5333|0.956310|5873|5884|0.997961|-1.000000|-1|-1|-1|-1|1|22100|-1|-1|-1|-1|-1|2404|
Provider_1|0|Dict_1to1|9|12|10_medicare_participation_indicator|13_nppes_entity_code|string|string|327683|327683|9780|969|33.5054|338.166|17962|17974|18.2431|18.2309|3.34319|Dict_1to1|9|12|18.252270|18.240078|18.252270|6425.156863|0|17914|-1|-1|2|2|0|107|8|880|0.972727|20|20|0.400000|11|30|0.466667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Provider_1|0|Dict_1to1|9|14|10_medicare_participation_indicator|15_nppes_provider_country|string|string|327683|393218|9780|85|33.5054|4626.09|17962|10302|18.2431|38.1691|2.86508|Dict_1to1|9|14|18.252270|38.202468|18.252270|8366.340426|0|10246|BP|-1|2|1|0|0|8|-1|-1.000000|20|20|0.400000|7|26|0.384615|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Provider_1|0|Dict_1to1|13|21|14_nppes_provider_city|22_nppes_provider_street2|string|string|849231|452526|154381|121258|5.50088|3.73193|168291|103197|5.04621|4.38507|0.98494|Dict_1to1|13|21|5.046476|4.763983|5.046476|10.283046|0|50981|-1|-1|4627|1134|1202|9534|9616|76296|0.999685|18520|20845|0.887887|15859|15878|0.998992|-1.000000|-1|-1|-1|-1|1|43944|-1|-1|-1|-1|-1|8209|
Provider_1|0|Dict_1to1|13|19|14_nppes_provider_city|20_nppes_provider_state|string|string|849231|393218|154381|68357|5.50088|5.75242|168291|39018|5.04621|10.0779|0.93073|Dict_1to1|13|19|5.046476|10.080187|5.046476|13.072842|0|8930|BP|-1|4627|55|1402|6178|11216|49448|0.999515|18520|18520|0.999352|331|350|0.954286|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Provider_1|0|Dict_1to1|24|23|25_provider_type|24_place_of_service|string|string|1896917|327683|42301|1929|44.8433|169.872|28647|10866|66.217|30.1567|0.893353|Dict_1to1|24|23|66.237761|30.181726|66.237761|1157.890459|0|10574|BP|-1|60|2|0|198|8|1608|0.985075|252|252|0.952381|11|30|0.466667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
RealEstate1_1|0|Dict_1to1|10|6|12_Postcode District|8_Locality|string|string|486982|845341|110597|247368|4.40321|3.41734|112607|210353|4.32462|4.01868|0.902211|Dict_1to1|10|6|4.324616|4.031192|4.324616|6.882203|0|86869|-1|-1|2205|7360|1603|17081|12824|136672|0.999824|8832|8832|0.998641|101162|101181|0.999842|-1.000000|-1|-1|-1|-1|0|318|-1|-1|-1|-1|-1|653|
RealEstate1_1|0|Dict_1to1|10|17|12_Postcode District|19_Town_City|string|string|486982|834822|110597|25545|4.40321|32.6804|112607|104306|4.32462|8.00359|1.59328|Dict_1to1|10|17|4.324616|8.003586|4.324616|33.387538|0|79302|-1|-1|2205|1106|200|260|1600|2104|0.988593|8832|8832|0.998641|14560|14579|0.998903|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
RealEstate1_1|0|Dict_1to1|10|12|12_Postcode District|14_Postcode Sector|string|string|486982|618054|110597|377911|4.40321|1.63545|112607|178820|4.32462|3.45629|0.596565|Dict_1to1|10|12|4.324616|3.456291|4.324616|5.779987|0|71890|-1|-1|2205|7501|3407|37272|27256|298200|0.999920|8832|8832|0.998641|70830|70849|0.999774|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
RealEstate1_1|0|Dict_1to1|10|3|12_Postcode District|5_District|string|string|486982|937539|110597|52711|4.40321|17.7864|112607|81952|4.32462|11.4401|1.19136|Dict_1to1|10|3|4.324616|11.440099|4.324616|46.760050|0|61902|-1|-1|2205|432|601|4676|4808|37432|0.999359|8832|8832|0.998641|6398|6417|0.997507|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
RealEstate1_1|0|Dict_1to1|10|0|12_Postcode District|1_Address 1|string|string|486982|469403|110597|598103|4.40321|0.78482|112607|211620|4.32462|2.21814|0.457495|Dict_1to1|10|0|4.324616|2.218319|4.324616|3.065889|0|58498|-1|-1|2205|7051|4409|60024|35272|480216|0.999950|8832|8832|0.998641|108989|109008|0.999853|-1.000000|-1|-1|-1|-1|0|3|-1|-1|-1|-1|-1|17|
RealEstate1_1|0|Dict_1to1|10|11|12_Postcode District|13_Postcode Region|string|string|486982|393220|110597|9848|4.40321|39.9289|112607|66797|4.32462|5.88679|1.48951|Dict_1to1|10|11|4.324616|5.886791|4.324616|40.079503|0|56986|-1|-1|2205|161|0|0|0|-1|-1.000000|8832|8832|0.998641|967|986|0.983773|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
RealEstate1_1|0|Dict_1to1|10|2|12_Postcode District|3_County|string|string|486982|988452|110597|23190|4.40321|42.6241|112607|55983|4.32462|17.6563|1.26014|Dict_1to1|10|2|4.324616|17.656289|4.324616|81.173688|0|43806|-1|-1|2205|111|200|1569|1600|12576|0.998092|8832|8832|0.998641|1733|1752|0.990868|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
RealEstate1_1|0|Dict_1to1|10|1|12_Postcode District|2_Address 2|string|string|486982|293491|110597|54843|4.40321|5.35148|112607|42548|4.32462|6.89788|0.937832|Dict_1to1|10|1|4.324616|8.546871|4.324616|18.745034|0|18682|BP|-1|2205|516|0|3625|0|29024|0.999173|8832|10748|0.820618|6813|6832|0.997658|-1.000000|-1|-1|-1|-1|0|60357|-1|-1|-1|-1|-1|8209|
RealEstate1_1|0|Dict_1to1|22|14|25_Calculation_2630509165701334|16_Price|double|integer|524288|262144|128301|29906|4.08639|8.7656|131541|112689|3.98574|2.32626|1.54374|Dict_1to1|22|14|3.985738|2.326261|3.985738|8.774107|0|82812|-1|-1|4086|3377|0|0|0|-1|-1.000000|16356|16356|0.999266|13509|13520|0.999112|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
RealEstate1_1|0|Dict_1to1|22|21|25_Calculation_2630509165701334|23_Calculation_5960512115909696|double|string|524288|626942|128301|16492|4.08639|38.0149|131541|26740|3.98574|23.4458|1.09315|Dict_1to1|22|21|3.985738|23.460764|3.985738|38.179283|0|10302|BP|-1|4086|5|0|0|0|-1|-1.000000|16356|16373|0.998229|53|72|0.777778|-1.000000|-1|-1|-1|-1|0|3|-1|-1|-1|-1|-1|17|
Redfin1_1|0|Dict_1to1|34|41|37_region|44_table_id|string|integer|1561542|262144|95230|5066|16.3976|51.7458|96943|56097|16.1078|4.67305|1.52588|Dict_1to1|34|41|16.107670|4.724592|16.107670|59.618831|0|51088|-1|-1|622|471|0|0|0|-1|-1.000000|2500|2528|0.984177|1885|1896|0.993671|-1.000000|-1|-1|-1|-1|0|18517|-1|-1|-1|-1|-1|612|
Redfin1_1|0|Dict_1to1|34|13|37_region|14_median_dom_yoy|string|double|1561542|524288|95230|240831|16.3976|2.177|96943|85006|16.1078|6.16766|0.541417|Dict_1to1|34|13|16.107670|6.826933|16.107670|14.637965|0|40980|-1|-1|622|556|3607|28191|28856|225552|0.999894|2500|2580|0.964341|4449|4460|0.997309|-1.000000|-1|-1|-1|-1|0|35368|-1|-1|-1|-1|-1|8209|
Redfin1_1|0|Dict_1to1|34|40|37_region|43_state_code|string|string|1561542|356348|95230|3454|16.3976|103.17|96943|35491|16.1078|10.0405|1.342|Dict_1to1|34|40|16.107670|10.216692|16.107670|128.321210|0|32102|-1|-1|622|44|0|0|0|-1|-1.000000|2500|2528|0.984177|265|284|0.943662|-1.000000|-1|-1|-1|-1|0|18436|-1|-1|-1|-1|-1|612|
Redfin1_1|0|Dict_1to1|34|39|37_region|42_state|string|string|1561542|647742|95230|3733|16.3976|173.518|96943|35758|16.1078|18.1146|1.34092|Dict_1to1|34|39|16.107670|18.430035|16.107670|211.957461|0|32090|BP|-1|622|44|0|0|0|-1|-1.000000|2500|2528|0.984177|544|563|0.971581|-1.000000|-1|-1|-1|-1|0|18436|-1|-1|-1|-1|-1|612|
Rentabilidad_1|0|Dict_1to1|17|19|18_Canal de Ventas|20_Descripción de Canal|integer|string|262144|1350661|29557|897|8.8691|1505.75|12286|42874|21.3368|31.503|1.81126|Dict_1to1|17|19|21.336806|31.594409|10.338131|1835.137228|-13071|42014|BP|-1|27|27|0|0|0|-1|-1.000000|120|120|0.900000|604|623|0.974318|-1.000000|-1|-1|-1|-1|0|81|-1|-1|-1|-1|-1|124|
Rentabilidad_1|0|Dict_1to1|25|124|26_Días de Entrega|127_Tradicional_ Moderno|string|string|367188|919378|28286|4461|12.9813|206.092|44543|17010|8.24345|54.0493|1.87965|Dict_1to1|25|124|8.246968|54.049265|8.246968|182.706280|0|11978|BP|-1|42|3|601|522|4808|4200|0.994286|180|180|0.933333|32|51|0.686275|-1.000000|-1|-1|-1|-1|26|0|-1|-1|-1|-1|-1|0|
Rentabilidad_1|0|Dict_1to1|43|51|44_GERENTES VENTA: Costo Gerente de Ventas Normal|52_Jefe de Ventas|double|string|524288|458756|55725|2449|9.40849|187.324|58296|45350|8.99355|10.1159|1.78166|Dict_1to1|43|51|8.993396|10.115899|8.993396|294.830334|0|43794|-1|-1|248|77|0|104|0|856|0.971963|1004|1004|0.988048|540|559|0.971377|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Rentabilidad_1|0|Dict_1to1|43|45|44_GERENTES VENTA: Costo Gerente de Ventas Normal|46_Gerencia|double|string|524288|524292|55725|2150|9.40849|243.857|58296|33807|8.99355|15.5084|1.59141|Dict_1to1|43|45|8.993396|15.508386|8.993396|419.769416|0|32558|-1|-1|248|29|0|105|0|864|0.972222|1004|1004|0.988048|233|252|0.936508|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Rentabilidad_1|0|Dict_1to1|43|34|44_GERENTES VENTA: Costo Gerente de Ventas Normal|35_Fx Entrega Total|double|integer|524288|262144|55725|1566|9.40849|167.397|58296|10429|8.99355|25.1361|1.19958|Dict_1to1|43|34|8.993396|25.136063|8.993396|251.819404|0|9388|BP|-1|248|6|0|59|0|496|0.951613|1004|1004|0.988048|25|36|0.666667|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Rentabilidad_1|0|Dict_1to1|54|18|56_Locación (copy)|19_Ciudad UO|string|string|883467|883468|27395|400|32.2492|2208.67|26220|26221|33.6944|33.6931|1.88671|Dict_1to1|54|18|33.693109|33.693147|33.693109|2669.087613|0|25890|-1|-1|18|18|0|1|0|32|0.250000|84|84|0.857143|235|254|0.937008|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Rentabilidad_1|0|Dict_1to1|54|53|56_Locación (copy)|55_Locación|string|string|883467|883467|27395|368|32.2492|2400.73|26220|26220|33.6944|33.6944|1.88884|Dict_1to1|54|53|33.693109|33.693109|33.693109|2669.084592|0|25889|-1|-1|18|18|0|0|0|-1|-1.000000|84|84|0.857143|235|254|0.937008|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Rentabilidad_1|0|Dict_1to1|54|125|56_Locación (copy)|128_UO|string|string|883467|524292|27395|310|32.2492|1691.26|26220|26035|33.6944|20.138|1.88612|Dict_1to1|54|125|33.693109|20.137968|33.693109|2175.485477|0|25794|-1|-1|18|18|0|1|0|32|0.250000|84|84|0.857143|145|164|0.902439|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Rentabilidad_1|0|Dict_1to1|54|44|56_Locación (copy)|45_GUC|string|string|883467|458756|27395|236|32.2492|1943.88|26220|19877|33.6944|23.0797|1.66831|Dict_1to1|54|44|33.693109|23.079740|33.693109|2747.041916|0|19710|-1|-1|18|10|0|1|0|32|0.250000|84|84|0.857143|71|90|0.822222|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Rentabilidad_1|0|Dict_1to1|54|137|56_Locación (copy)|140_Zona|string|string|883467|393220|27395|152|32.2492|2586.97|26220|9873|33.6944|39.8278|1.31023|Dict_1to1|54|137|33.693109|39.827813|33.693109|3419.304348|0|9758|BP|-1|18|3|0|0|0|-1|-1.000000|84|84|0.857143|19|38|0.578947|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Rentabilidad_1|0|Dict_1to1|105|49|108_Ruta de Reparto|50_Jefatura de Reparto|string|string|655364|458756|76811|2547|8.53216|180.116|75865|35524|8.63856|12.914|1.40363|Dict_1to1|105|49|8.638555|12.913974|8.638555|182.771315|0|33014|-1|-1|567|31|0|0|0|-1|-1.000000|2280|2280|0.994737|218|237|0.932489|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Rentabilidad_1|0|Dict_1to1|105|103|108_Ruta de Reparto|106_Ruta TA|string|string|655364|367976|76811|46002|8.53216|7.99913|75865|20903|8.63856|17.604|0.78793|Dict_1to1|105|103|8.638555|18.626981|8.638555|76.773628|0|14962|-1|-1|567|90|200|5177|1600|41440|0.999421|2280|2464|0.920455|901|920|0.982609|-1.000000|-1|-1|-1|-1|0|47898|-1|-1|-1|-1|-1|1148|
Rentabilidad_1|0|Dict_1to1|105|47|108_Ruta de Reparto|48_Implementación Venta|string|string|655364|755775|76811|2775|8.53216|272.351|75865|14708|8.63856|51.3853|1.13805|Dict_1to1|105|47|8.638555|51.385301|8.638555|323.257057|0|12370|BP|-1|567|4|0|47|0|400|0.940000|2280|2280|0.994737|46|65|0.753846|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Rentabilidad_1|0|Dict_1to1|107|101|110_Ruta de Venta|104_Ruta PR|string|string|655364|655148|77181|10482|8.49126|62.5022|78503|78671|8.34827|8.32769|1.79293|Dict_1to1|107|101|8.348267|8.332354|8.348267|66.899622|0|68834|-1|-1|692|700|0|69|0|576|0.958333|2780|2812|0.984353|7001|7020|0.997721|-1.000000|-1|-1|-1|-1|0|36|-1|-1|-1|-1|-1|44|
Rentabilidad_1|0|Dict_1to1|107|64|110_Ruta de Venta|67_Municipio|string|string|655364|806416|77181|20929|8.49126|38.531|78503|48202|8.34827|16.7299|1.29146|Dict_1to1|107|64|8.348267|16.729928|8.348267|79.091408|0|38006|-1|-1|692|81|801|2135|6408|17104|0.998597|2780|2780|0.995683|996|1015|0.984236|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Rentabilidad_1|0|Dict_1to1|107|29|110_Ruta de Venta|30_Figura Especifica|string|string|655364|1340779|77181|3039|8.49126|441.191|78503|18396|8.34827|72.8843|1.20792|Dict_1to1|107|29|8.348267|72.884268|8.348267|457.603754|0|15466|BP|-1|692|9|0|6|0|72|0.666667|2780|2780|0.995683|138|157|0.898089|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Rentabilidad_1|0|Dict_1to1|109|62|112_Sede_Foráneo|65_Modalidad de Venta|string|string|545304|786186|9488|727|57.473|1081.41|9474|10344|57.5579|76.0041|1.94009|Dict_1to1|109|62|57.557948|76.004060|57.557948|10624.135135|0|10270|-1|-1|2|3|0|74|0|616|0.961039|20|20|0.400000|42|61|0.737705|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Rentabilidad_1|0|Dict_1to1|109|22|112_Sede_Foráneo|23_Dias de Visita CO|string|string|545304|266692|9488|131|57.473|2035.82|9474|2764|57.5579|96.4877|1.27227|Dict_1to1|109|22|57.557948|98.483013|57.557948|7018.210526|0|2670|BP|-1|2|1|0|0|0|-1|-1.000000|20|20|0.400000|6|25|0.360000|-1.000000|-1|-1|-1|-1|0|60992|-1|-1|-1|-1|-1|56|
Rentabilidad_1|0|Dict_1to1|127|122|130_VENTA:  MERMA DE VENTA|125_TOTAL VENTA|double|double|524288|524288|131133|55686|3.99814|9.41508|135137|133417|3.87968|3.92969|1.43751|Dict_1to1|127|122|3.879678|3.929694|3.879678|9.460779|0|78000|-1|-1|4776|4536|0|27|0|240|0.900000|19116|19116|0.999372|36289|36300|0.999669|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Rentabilidad_1|0|Dict_1to1|127|79|130_VENTA:  MERMA DE VENTA|82_PREVENTA: Costo de Prevendedor Normal|double|double|524288|524288|131133|43302|3.99814|12.1077|135137|117084|3.87968|4.47788|1.44593|Dict_1to1|127|79|3.879678|4.477841|3.879678|12.124789|0|73843|-1|-1|4776|3014|0|1|0|32|0.250000|19116|19116|0.999372|24113|24124|0.999503|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Rentabilidad_1|0|Dict_1to1|127|134|130_VENTA:  MERMA DE VENTA|137_VENTA: Costo de Handheld Rutas Preventa|double|double|524288|524288|131133|26886|3.99814|19.5004|135137|84037|3.87968|6.23878|1.38701|Dict_1to1|127|134|3.879678|6.238776|3.879678|19.544753|0|57212|-1|-1|4776|962|0|1|0|32|0.250000|19116|19116|0.999372|7697|7708|0.998443|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Rentabilidad_1|0|Dict_1to1|127|58|130_VENTA:  MERMA DE VENTA|61_MERCADEO: PDE|double|double|524288|524288|131133|144798|3.99814|3.62082|135137|105921|3.87968|4.9498|0.873617|Dict_1to1|127|58|3.879678|4.949802|3.879678|8.577870|0|44800|-1|-1|4776|3646|1603|12056|12824|96472|0.999751|19116|19116|0.999372|29169|29180|0.999589|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Rentabilidad_1|0|Dict_1to1|127|57|130_VENTA:  MERMA DE VENTA|60_MERCADEO: Costo Refrigeración|double|double|524288|524288|131133|348022|3.99814|1.50648|135137|152353|3.87968|3.44127|0.599994|Dict_1to1|127|57|3.879678|3.441271|3.879678|4.831212|0|43832|-1|-1|4776|6765|4409|34340|35272|274744|0.999913|19116|19116|0.999372|54121|54132|0.999778|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Rentabilidad_1|0|Dict_1to1|127|80|130_VENTA:  MERMA DE VENTA|83_PREVENTA: Tiempos de Venta + Traslado Preventa Normal|double|double|524288|524288|131133|20854|3.99814|25.1409|135137|44322|3.87968|11.8291|1.18075|Dict_1to1|127|80|3.879678|11.829069|3.879678|25.272981|0|23577|BP|-1|4776|202|0|7|0|80|0.700000|19116|19116|0.999372|1617|1628|0.992629|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Rentabilidad_1|0|Dict_1to1|138|41|141_GEC (group)|42_GEC|string|string|328206|328206|10180|2367|32.2403|138.659|16578|23832|19.7977|13.7717|3.22069|Dict_1to1|138|41|19.797684|13.771652|19.797684|194.204734|0|22142|BP|-1|5|8|200|277|1600|2240|0.989286|32|32|0.625000|46|65|0.753846|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
SalariesFrance_1|0|Dict_1to1|1|0|2_A129_LIBCOURT|1_A129|string|string|2551483|524292|59585|1610|42.8209|325.647|57231|54335|44.5822|9.64925|1.82312|Dict_1to1|1|0|44.582184|9.649250|44.582184|333.307057|0|52762|BP|-1|129|129|0|0|0|-1|-1.000000|528|528|0.977273|1033|1052|0.984791|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
SalariesFrance_1|0|Dict_1to1|4|5|5_A88|6_A88_LIB|string|string|393220|3114261|49169|4603|7.99732|676.572|48734|53520|8.0687|58.1887|1.90162|Dict_1to1|4|5|8.068534|58.188733|8.068534|682.054534|0|48954|BP|-1|88|88|0|0|0|-1|-1.000000|364|364|0.967033|4190|4209|0.996199|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
SalariesFrance_1|0|Dict_1to1|19|55|20_CODGEO_PRINCIPAL|56_ZE2010_LIB|string|string|589828|969184|54761|5615|10.771|172.606|70775|80036|8.33385|12.1094|2.49786|Dict_1to1|19|55|8.333847|12.109351|8.333847|173.751165|0|74458|-1|-1|304|304|0|0|0|-1|-1.000000|1228|1228|0.990228|4338|4357|0.996328|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
SalariesFrance_1|0|Dict_1to1|19|43|20_CODGEO_PRINCIPAL|44_NOM_PAGES_JAUNES|string|string|589828|1207746|54761|6131|10.771|196.99|70775|80500|8.33385|15.0031|2.48432|Dict_1to1|19|43|8.333847|15.003056|8.333847|198.186085|0|74406|-1|-1|304|304|0|0|0|-1|-1.000000|1228|1228|0.990228|4854|4873|0.996717|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
SalariesFrance_1|0|Dict_1to1|19|54|20_CODGEO_PRINCIPAL|55_ZE2010|string|string|589828|524292|54761|3710|10.771|141.319|70775|75687|8.33385|6.92711|2.50487|Dict_1to1|19|54|8.333847|6.927108|8.333847|142.742173|0|72014|-1|-1|304|304|0|0|0|-1|-1.000000|1228|1228|0.990228|2433|2452|0.993475|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
SalariesFrance_1|0|Dict_1to1|19|20|20_CODGEO_PRINCIPAL|21_CP_PRINCIPAL|string|string|589828|572990|54761|6836|10.771|83.8195|70775|73156|8.33385|7.83244|2.33666|Dict_1to1|19|20|8.333847|8.150524|8.333847|145.910364|0|66374|BP|-1|304|301|0|0|0|-1|-1.000000|1228|1245|0.976707|2687|2706|0.994087|-1.000000|-1|-1|-1|-1|0|1419|-1|-1|-1|-1|-1|2855|
SalariesFrance_1|0|Dict_1to1|56|2|57_Calculation_490892384732147714|3_A129_LIBCOURT_PJ|string|string|2551483|1285665|59585|3280|42.8209|391.971|57231|54920|44.5822|23.4098|1.784|Dict_1to1|56|2|44.582184|23.459328|44.582184|413.397106|0|51694|-1|-1|129|126|0|0|0|-1|-1.000000|528|545|0.946789|2570|2589|0.993820|-1.000000|-1|-1|-1|-1|0|916|-1|-1|-1|-1|-1|116|
SalariesFrance_1|0|Dict_1to1|56|3|57_Calculation_490892384732147714|4_A129_LIB|string|string|2551483|3818264|59585|8091|42.8209|471.915|57231|59387|44.5822|64.2946|1.72318|Dict_1to1|56|3|44.582184|64.293527|44.582184|474.082940|0|51333|BP|-1|129|129|0|0|0|-1|-1.000000|528|528|0.977273|7514|7533|0.997876|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TableroSistemaPenal_1|0|Dict_1to1|3|12|4_COD DELITO|13_DELITO|double|string|524288|3010269|68605|16513|7.64213|182.297|72681|86921|7.21355|34.6322|1.87507|Dict_1to1|3|12|7.213550|34.644995|7.213550|183.162093|0|70454|-1|-1|324|320|0|0|0|-1|-1.000000|1308|1317|0.984055|15115|15134|0.998943|-1.000000|-1|-1|-1|-1|0|993|-1|-1|-1|-1|-1|32|
TableroSistemaPenal_1|0|Dict_1to1|3|9|4_COD DELITO|10_Calculation_0640821194248948|double|string|524288|1328214|68605|1812|7.64213|733.01|72681|35428|7.21355|37.4905|1.53527|Dict_1to1|3|9|7.213550|37.524410|7.213550|765.982699|0|33662|-1|-1|324|18|0|0|0|-1|-1.000000|1308|1317|0.984055|414|433|0.963048|-1.000000|-1|-1|-1|-1|0|993|-1|-1|-1|-1|-1|32|
TableroSistemaPenal_1|0|Dict_1to1|3|8|4_COD DELITO|9_Calculation_0520821013255406|double|string|524288|1328214|68605|1812|7.64213|733.01|72681|35428|7.21355|37.4905|1.53527|Dict_1to1|3|8|7.213550|37.524410|7.213550|765.982699|0|33662|-1|-1|324|18|0|0|0|-1|-1.000000|1308|1317|0.984055|414|433|0.963048|-1.000000|-1|-1|-1|-1|0|993|-1|-1|-1|-1|-1|32|
TableroSistemaPenal_1|0|Dict_1to1|3|0|4_COD DELITO|1_AGRUPADOR|double|string|524288|1347214|68605|1799|7.64213|748.868|72681|33535|7.21355|40.1734|1.50866|Dict_1to1|3|0|7.213550|40.211742|7.213550|782.808832|0|31782|BP|-1|324|17|0|0|0|-1|-1.000000|1308|1317|0.984055|401|420|0.961905|-1.000000|-1|-1|-1|-1|0|993|-1|-1|-1|-1|-1|32|
TableroSistemaPenal_1|0|Dict_1to1|11|5|12_Cod. Tribunal|6_COMUNA|integer|string|262144|828086|57837|2135|4.53246|387.862|59613|60663|4.39743|13.6506|2.00554|Dict_1to1|11|5|4.397430|13.650369|4.397430|394.702574|0|58565|-1|-1|135|121|0|0|0|-1|-1.000000|552|552|0.978261|1534|1553|0.989697|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TableroSistemaPenal_1|0|Dict_1to1|11|26|12_Cod. Tribunal|27_TRIBUNAL|integer|string|262144|1149972|57837|2953|4.53246|389.425|59613|59054|4.39743|19.4732|1.95208|Dict_1to1|11|26|4.397430|19.473228|4.397430|394.366255|0|56138|-1|-1|135|135|0|0|0|-1|-1.000000|552|552|0.978261|2352|2371|0.993252|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TableroSistemaPenal_1|0|Dict_1to1|11|17|12_Cod. Tribunal|18_LATITUD|integer|string|262144|729477|57837|1943|4.53246|375.438|59613|52088|4.39743|14.0047|1.86853|Dict_1to1|11|17|4.397430|14.004704|4.397430|382.726653|0|50182|-1|-1|135|117|0|0|0|-1|-1.000000|552|552|0.978261|1342|1361|0.988244|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TableroSistemaPenal_1|0|Dict_1to1|11|18|12_Cod. Tribunal|19_LONGITUD|integer|string|262144|757408|57837|1849|4.53246|409.631|59613|50486|4.39743|15.0023|1.84464|Dict_1to1|11|18|4.397430|15.002337|4.397430|417.995585|0|48674|-1|-1|135|108|0|0|0|-1|-1.000000|552|552|0.978261|1248|1267|0.987372|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
