Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
MulheresMil_1|0|Dict_1to1|16|28|19_codigo_do_curso|36_eixo_tecnologico_catalogo_guia|integer|string|262144|1716773|63921|2038|4.10106|842.381|57881|31435|4.52902|54.6134|1.35411|Dict_1to1|16|28|4.529016|54.977199|4.529016|1056.475692|0|29602|-1|-1|311|14|0|0|0|-1|-1.000000|1256|1424|0.873596|357|376|0.957447|-1.000000|-1|-1|-1|-1|0|1396|-1|-1|-1|-1|-1|208|
MulheresMil_1|0|Dict_1to1|16|29|19_codigo_do_curso|37_eixo_tecnológico|integer|string|262144|1724631|63921|1640|4.10106|1051.6|57881|30913|4.52902|55.7898|1.35437|Dict_1to1|16|29|4.529016|55.789830|4.529016|1075.877105|0|29310|-1|-1|311|13|0|0|0|-1|-1.000000|1256|1256|0.990446|335|354|0.954802|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
MulheresMil_1|0|Dict_1to1|16|5|19_codigo_do_curso|8_ch_catalogo_guia|integer|string|262144|510676|63921|1747|4.10106|292.316|57881|24452|4.52902|20.8848|1.25378|Dict_1to1|16|5|4.529016|21.064016|4.529016|382.815592|0|22910|BP|-1|311|9|0|0|0|-1|-1.000000|1256|1424|0.873596|66|85|0.811765|-1.000000|-1|-1|-1|-1|0|1396|-1|-1|-1|-1|-1|208|
MulheresMil_1|0|Dict_1toN|22|0|30_ds_identificador_turma|1_Calculation_838513981443702785|string|string|5328039|640224|219106|39703|24.3172|16.1253|221712|128008|24.0314|5.00144|1.35127|Dict_1toN|22|0|24.031351|5.001437|24.031351|16.381138|0|88925|-1|-1|1992|2608|-1|-1|-1|-1|-1.000000|28669|28689|0.999442|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2424|3012|7972|7984|-1|-1|
MulheresMil_1|0|Dict_1toN|22|2|30_ds_identificador_turma|3_Codigo Diploma_Certificado|string|string|5328039|334622|219106|128917|24.3172|2.59564|221712|199864|24.0314|1.67425|1.21135|Dict_1toN|22|2|24.031351|1.745960|24.031351|3.085439|0|83203|-1|-1|1992|5246|-1|-1|-1|-1|-1.000000|93458|93478|0.999829|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|60290|7004|27437|7972|7984|-1|-1|
MulheresMil_1|0|DFOR|22|15|30_ds_identificador_turma|18_codigo_da_oferta|string|integer|5328039|262144|219106|15044|24.3172|17.4252|221712|95053|24.0314|2.75787|1.35283|DFOR|22|15|24.031351|2.757872|24.031351|19.514926|0|81620|-1|BP|1992|2608|-1|-1|-1|-1|-1.000000|7969|7980|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|12|231923|0|0|5464|7048|-1|-1|-1|-1|
MulheresMil_1|0|Dict_1toN|22|24|30_ds_identificador_turma|32_dt_cadastro|string|string|5328039|1519035|219106|80873|24.3172|18.783|221712|161236|24.0314|9.42119|1.27658|Dict_1toN|22|24|24.031351|9.421190|24.031351|18.851734|0|80658|-1|-1|1992|2602|-1|-1|-1|-1|-1.000000|70164|69859|0.999771|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2424|3012|7972|7984|-1|-1|
MulheresMil_1|0|Dict_1to1|22|6|30_ds_identificador_turma|9_ch_da_oferta|string|integer|5328039|262144|219106|10798|24.3172|24.2771|221712|58305|24.0314|4.49608|1.21797|Dict_1to1|22|6|24.031351|4.496081|24.031351|26.746659|0|48504|-1|-1|1992|108|172|290|1376|2344|0.989761|7980|7980|0.998496|433|444|0.972973|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
MulheresMil_1|0|Dict_1to1|22|70|30_ds_identificador_turma|80_valor_hora_aula_proposto|string|string|5328039|517492|219106|8938|24.3172|57.898|221712|48659|24.0314|10.6351|1.18561|Dict_1to1|22|70|24.031351|10.654341|24.031351|59.284225|0|39842|-1|-1|1992|92|0|0|0|-1|-1.000000|7980|8064|0.988095|737|756|0.978836|-1.000000|-1|-1|-1|-1|0|1700|-1|-1|-1|-1|-1|88|
MulheresMil_1|0|DFOR|22|69|30_ds_identificador_turma|79_vagas|string|integer|5328039|262144|219106|12400|24.3172|21.1406|221712|50837|24.0314|5.15656|1.17729|DFOR|22|69|24.031351|5.156559|24.031351|22.620071|0|39248|-1|BP|1992|63|-1|-1|-1|-1|-1.000000|7969|7980|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|300|0|0|3620|4404|-1|-1|-1|-1|
MulheresMil_1|0|DFOR|22|11|30_ds_identificador_turma|14_co_matricula_estudante|string|integer|5328039|262144|219106|116112|24.3172|2.25768|221712|145084|24.0314|1.80684|1.0942|DFOR|22|11|24.031351|1.808239|24.031351|2.305231|0|31255|-1|BP|1992|64103|-1|-1|-1|-1|-1.000000|7969|7980|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|5556551|0|1424|105748|108116|-1|-1|-1|-1|
MulheresMil_1|0|Dict_1to1|22|65|30_ds_identificador_turma|75_turno|string|string|5328039|609881|219106|8058|24.3172|75.6864|221712|16507|24.0314|36.9468|1.04867|Dict_1to1|22|65|24.031351|36.946810|24.031351|76.035532|0|8486|BP|-1|1992|3|0|0|0|-1|-1.000000|7980|7980|0.998496|29|48|0.666667|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
MulheresMil_1|0|Dict_1toN|27|62|35_edital|72_total_conf_freq_aluno|string|string|1602704|341979|2218|35388|722.59|9.6637|10240|36569|156.514|9.35161|1.24472|Dict_1toN|27|62|157.870764|9.374167|157.870764|12.246777|0|8557|-1|-1|1|26|-1|-1|-1|-1|-1.000000|146|166|0.903614|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1700|27752|35184|8|20|-1|-1|
MulheresMil_1|0|Dict_1toN|27|56|35_edital|64_sexo do aluno|string|string|1602704|326260|2218|10339|722.59|31.5562|10240|18358|156.514|17.7721|2.27745|Dict_1toN|27|56|157.870764|17.881179|157.870764|32.836151|0|8310|BP|-1|1|3|-1|-1|-1|-1|-1.000000|54|45|0.644444|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1424|9856|10256|8|20|-1|-1|
MulheresMil_1|0|Equality|35|36|43_municipio_da_ue|44_municipio_do_local_da_oferta|string|string|1005522|1006273|68159|8317|14.7526|120.99|77597|83876|12.9583|11.9972|2.11142|Equality|35|36|12.958259|11.997151|12.958259|140.337981|0|76705|-1|-1|385|560|372|419|1793|8296|0.996625|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
MulheresMil_1|0|Dict_1to1|35|14|43_municipio_da_ue|17_cod_ibge_do_local_da_oferta|string|string|1005522|720900|68159|10566|14.7526|68.2283|77597|81767|12.9583|8.81652|2.02431|Dict_1to1|35|14|12.958259|8.816515|12.958259|74.159037|0|72046|-1|-1|385|564|244|342|1952|2760|0.991304|1552|1552|0.992268|6205|6224|0.997429|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
MulheresMil_1|0|Dict_1to1|35|13|43_municipio_da_ue|16_cod_ibge_da_ue|string|integer|1005522|262144|68159|3190|14.7526|82.1768|77597|74333|12.9583|3.52662|2.12939|Dict_1to1|35|13|12.958259|3.526617|12.958259|84.209444|0|71220|BP|-1|385|387|0|3|0|48|0.500000|1552|1552|0.992268|1549|1560|0.992308|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
MulheresMil_1|0|Dict_1toN|38|57|46_no_modalidade|65_situacao_da_turma|string|string|393684|813982|2313|6829|170.205|119.195|10379|17812|37.9308|45.6985|3.08368|Dict_1toN|38|57|38.344599|45.698518|38.344599|138.526549|0|11936|-1|-1|2|4|-1|-1|-1|-1|-1.000000|98|83|0.807229|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1424|0|5748|6704|12|24|-1|-1|
MulheresMil_1|0|Dict_1toN|38|19|46_no_modalidade|25_data_de_conclusao|string|string|393684|305916|2313|6244|170.205|48.9936|10379|11485|37.9308|26.6361|2.5551|Dict_1toN|38|19|38.344599|32.749813|38.344599|84.694352|0|5729|BP|-1|2|23|-1|-1|-1|-1|-1.000000|314|334|0.952096|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1424|60020|3268|5868|12|24|-1|-1|
MulheresMil_1|0|Dict_1to1|39|3|47_no_parceiro_demandante|4_Cor da Pele|string|string|425321|1605080|10337|1716|41.1455|935.361|2547|26557|166.989|60.4391|2.41467|Dict_1to1|39|3|166.989007|60.750161|166.989007|1056.668861|0|24902|-1|-1|4|7|172|172|1376|1400|0.982857|28|28|0.571429|103|122|0.868852|-1.000000|-1|-1|-1|-1|0|1431|-1|-1|-1|-1|-1|136|
MulheresMil_1|0|Dict_1to1|39|23|47_no_parceiro_demandante|31_ds_tipo_beneficiario|string|string|425321|391008|10337|696|41.1455|561.793|2547|10705|166.989|36.5257|1.20112|Dict_1to1|39|23|166.989007|37.150404|166.989007|844.509719|0|10062|-1|-1|4|6|16|15|128|144|0.833333|28|28|0.571429|295|314|0.949045|-1.000000|-1|-1|-1|-1|0|1672|-1|-1|-1|-1|-1|180|
MulheresMil_1|0|Dict_1to1|39|68|47_no_parceiro_demandante|78_unidade_demandante|string|string|425321|399510|10337|1918|41.1455|208.295|2547|10927|166.989|36.5617|1.09947|Dict_1to1|39|68|166.989007|36.940361|166.989007|227.900742|0|9062|BP|-1|4|12|156|155|1248|1264|0.981013|28|28|0.571429|465|484|0.966942|-1.000000|-1|-1|-1|-1|0|1424|-1|-1|-1|-1|-1|112|
MulheresMil_1|0|Dict_1to1|51|59|59_oferta_cadastro_online|69_subtipo_curso|string|string|396620|1546074|10151|1086|39.072|1423.64|2389|18267|166.019|84.6375|1.83821|Dict_1to1|51|59|166.019255|84.637543|166.019255|1350.282969|0|17122|-1|-1|2|3|132|117|1056|960|0.975000|20|20|0.400000|57|76|0.789474|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
MulheresMil_1|0|Dict_1to1|51|53|59_oferta_cadastro_online|61_populacao_campo|string|string|396620|389820|10151|173|39.072|2253.29|2389|10221|166.019|38.1391|1.22143|Dict_1to1|51|53|166.019255|38.470344|166.019255|9995.384615|0|10094|-1|-1|2|1|0|0|0|-1|-1.000000|20|29|0.275862|7|26|0.384615|-1.000000|-1|-1|-1|-1|0|1700|-1|-1|-1|-1|-1|88|
MulheresMil_1|0|Dict_1to1|51|54|59_oferta_cadastro_online|62_povo_indigena|string|string|396620|389820|10151|173|39.072|2253.29|2389|10221|166.019|38.1391|1.22143|Dict_1to1|51|54|166.019255|38.470344|166.019255|9995.384615|0|10094|BP|-1|2|1|0|0|0|-1|-1.000000|20|29|0.275862|7|26|0.384615|-1.000000|-1|-1|-1|-1|0|1700|-1|-1|-1|-1|-1|88|
MulheresMil_1|0|Dict_1to1|58|40|68_st_financiavel|48_no_programa|string|string|455356|393684|10149|206|44.8671|1911.09|10135|10379|44.9291|37.9308|1.98107|Dict_1to1|58|40|44.929058|38.344599|44.929058|6906.736842|0|10210|-1|-1|2|2|0|0|0|-1|-1.000000|20|20|0.400000|25|44|0.636364|-1.000000|-1|-1|-1|-1|0|1424|-1|-1|-1|-1|-1|112|
MulheresMil_1|0|Dict_1to1|58|20|68_st_financiavel|28_desempregado|string|string|455356|390147|10149|359|44.8671|1086.76|10135|10508|44.9291|37.1286|1.9645|Dict_1to1|58|20|44.929058|38.130082|44.929058|8481.456522|0|10186|-1|-1|2|2|0|0|0|-1|-1.000000|20|20|0.400000|14|33|0.515152|-1.000000|-1|-1|-1|-1|0|1591|-1|-1|-1|-1|-1|276|
MulheresMil_1|0|Dict_1to1|58|55|68_st_financiavel|63_seguro_desenprego|string|string|455356|389826|10149|179|44.8671|2177.8|10135|10248|44.9291|38.0392|1.97357|Dict_1to1|58|55|44.929058|38.398936|44.929058|8474.478261|0|10106|-1|-1|2|2|0|0|0|-1|-1.000000|20|20|0.400000|14|33|0.515152|-1.000000|-1|-1|-1|-1|0|1698|-1|-1|-1|-1|-1|96|
MulheresMil_1|0|Dict_1to1|58|17|68_st_financiavel|20_comunidade_quilombola|string|string|455356|389820|10149|173|44.8671|2253.29|10135|10221|44.9291|38.1391|1.9721|Dict_1to1|58|17|44.929058|38.470344|44.929058|9995.384615|0|10094|BP|-1|2|1|0|0|0|-1|-1.000000|20|29|0.275862|7|26|0.384615|-1.000000|-1|-1|-1|-1|0|1700|-1|-1|-1|-1|-1|88|
MulheresMil_1|0|Dict_1toN|61|44|71_tipo_do_local_da_oferta|52_nome da sit matricula (situacao detalhada)|string|string|393745|1020651|10310|25823|38.1906|39.5249|2356|34614|167.124|29.4867|1.02316|Dict_1toN|61|44|167.124363|29.582372|167.124363|45.299854|0|11971|-1|-1|2|16|-1|-1|-1|-1|-1.000000|321|305|0.947541|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1424|22180|25476|12|24|-1|-1|
MulheresMil_1|0|Dict_1to1|61|50|71_tipo_do_local_da_oferta|58_nu_telefone_celular|string|string|393745|390924|10310|1676|38.1906|233.248|2356|11473|167.124|34.0734|1.15376|Dict_1to1|61|50|167.124363|34.433542|167.124363|233.946140|0|9682|BP|-1|2|65|92|70|736|584|0.958904|20|20|0.400000|903|922|0.982646|-1.000000|-1|-1|-1|-1|0|1428|-1|-1|-1|-1|-1|120|
MulheresMil_1|0|Equality|67|66|77_uf_do_local_da_oferta|76_uf_da_ue|string|string|393220|393220|41513|63|9.47221|6241.59|41489|41489|9.47769|9.47769|1.99581|Equality|67|66|9.477693|9.477693|9.477693|3171.096774|0|41364|DICT|-1|27|27|4|1|31|42|0.333333|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
NYC_1|0|Equality|3|25|4_Borough|31_Park Borough|string|string|753051|753051|13229|21|56.9243|35859.6|13371|13371|56.3197|56.3197|2.01826|Equality|3|25|56.319722|56.319722|56.319722|8965.523810|0|13287|-1|-1|6|6|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
NYC_1|0|Dict_1to1|3|33|4_Borough|40_School Not Found|string|string|753051|311400|13229|396|56.9243|786.364|13371|8365|56.3197|37.2265|1.5953|Dict_1to1|3|33|56.319722|37.459401|56.319722|1100.353357|0|8030|BP|-1|6|2|28|28|224|248|0.903226|36|36|0.666667|11|30|0.466667|-1.000000|-1|-1|-1|-1|0|16284|-1|-1|-1|-1|-1|52|
NYC_1|0|Dict_1toN|7|18|10_Community Board|24_Intersection Street 2|string|string|1092021|275495|44585|16466|24.493|16.7311|49111|275803|22.2358|0.998883|5.32201|Dict_1toN|7|18|22.235772|0.999985|22.235772|19.482003|0|261358|-1|-1|71|630|-1|-1|-1|-1|-1.000000|11371|12660|0.998736|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|64515|2464|3488|288|300|-1|-1|
NYC_1|0|Dict_1toN|7|17|10_Community Board|23_Intersection Street 1|string|string|1092021|275888|44585|16758|24.493|16.4631|49111|276196|22.2358|0.998885|5.30308|Dict_1toN|7|17|22.235772|0.999986|22.235772|18.917170|0|261308|-1|-1|71|655|-1|-1|-1|-1|-1.000000|11826|12944|0.998764|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|64515|2452|3496|288|300|-1|-1|
NYC_1|0|Dict_1toN|7|23|10_Community Board|29_Longitude|string|double|1092021|524288|44585|33066|24.493|15.8558|49111|61942|22.2358|8.46418|1.43016|Dict_1toN|7|23|22.235772|8.581099|22.235772|17.231578|0|30672|-1|-1|71|2422|-1|-1|-1|-1|-1.000000|19824|19620|0.999388|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|51491|10296|13128|288|300|-1|-1|
NYC_1|0|Dict_1toN|7|20|10_Community Board|26_Latitude|string|double|1092021|524288|44585|33066|24.493|15.8558|49111|47301|22.2358|11.0841|1.24161|Dict_1toN|7|20|22.235772|11.285447|22.235772|17.231578|0|16031|-1|-1|71|2422|-1|-1|-1|-1|-1.000000|19824|19620|0.999388|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|51491|10296|13128|288|300|-1|-1|
NYC_1|0|Dict_1toN|7|31|10_Community Board|38_School Code|string|string|1092021|378404|44585|26421|24.493|14.3221|49111|39134|22.2358|9.66944|1.24278|Dict_1toN|7|31|22.235772|9.702169|22.235772|15.315040|0|14294|-1|-1|71|1579|-1|-1|-1|-1|-1.000000|16510|16915|0.999054|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|50215|7892|9188|288|300|-1|-1|
NYC_1|0|Dict_1toN|7|9|10_Community Board|13_Cross Street 1|string|string|1092021|465974|44585|51088|24.493|9.12101|49111|61193|22.2358|7.61483|1.15293|Dict_1toN|7|9|22.235772|7.746995|22.235772|9.701324|0|12117|-1|-1|71|1824|-1|-1|-1|-1|-1.000000|36674|36774|0.999565|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|49855|11052|13996|288|300|-1|-1|
NYC_1|0|Dict_1toN|7|10|10_Community Board|14_Cross Street 2|string|string|1092021|461166|44585|52711|24.493|8.74895|49111|61051|22.2358|7.55378|1.13224|Dict_1toN|7|10|22.235772|7.699574|22.235772|9.382828|0|10745|BP|-1|71|1812|-1|-1|-1|-1|-1.000000|37812|38289|0.999582|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|50098|11032|14104|288|300|-1|-1|
NYC_1|0|Dict_1to1|11|8|15_Descriptor|11_Complaint Type|string|string|1391216|1600945|58280|3834|23.8712|417.565|74390|47490|18.7017|33.7112|1.9622|Dict_1to1|11|8|18.703916|33.710493|18.703916|424.316194|0|43717|-1|-1|241|55|196|196|1568|1592|0.984925|976|976|0.987705|1217|1236|0.987055|-1.000000|-1|-1|-1|-1|1|0|-1|-1|-1|-1|-1|0|
NYC_1|0|Dict_1to1|11|2|15_Descriptor|3_Agency|string|string|1391216|460085|58280|1141|23.8712|403.23|74390|26422|18.7017|17.413|1.69657|Dict_1to1|11|2|18.703916|17.412951|18.703916|429.183769|0|25350|BP|-1|241|10|0|2|8|40|0.400000|976|976|0.987705|76|95|0.831579|-1.000000|-1|-1|-1|-1|1|0|-1|-1|-1|-1|-1|0|
NYC_1|0|Dict_1toN|12|21|17_Facility Type|27_Location Type|string|string|510714|551516|3901|5675|130.919|97.1834|18807|26674|27.1555|20.6762|4.74948|Dict_1toN|12|21|27.180096|20.971785|27.180096|115.283445|0|21514|BP|-1|4|12|-1|-1|-1|-1|-1.000000|226|217|0.926267|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|3|5346|4520|5408|20|32|-1|-1|
NYC_1|0|Equality|14|19|19_Ferry Terminal Name|25_Landmark|string|string|304750|262174|15615|108|19.5165|2427.54|15590|262191|19.5478|0.999935|17.6672|Equality|14|19|19.785107|0.999985|19.785107|3120.761905|0|262093|DICT|-1|257|2|0|2|21|74|0.621622|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|64434|65534|-1|-1|-1|-1|-1|13|
NYC_1|0|DFOR|22|46|28_Location|53_X Coordinate (State Plane)|string|integer|810400|262144|131023|12628|6.18517|20.7589|132161|35146|6.13191|7.45872|1.16468|DFOR|22|46|6.171326|7.642237|6.171326|22.334839|0|22565|-1|BP|2421|2377|-1|-1|-1|-1|-1.000000|9685|9696|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1065627|51491|51491|2052|2916|-1|-1|-1|-1|
NYC_1|0|DFOR|22|47|28_Location|54_Y Coordinate (State Plane)|string|integer|810400|262144|131023|12628|6.18517|20.7589|132161|35038|6.13191|7.48171|1.16393|DFOR|22|47|6.171326|7.666374|6.171326|22.334839|0|22457|BP|BP|2421|2387|-1|-1|-1|-1|-1.000000|9685|9696|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|269011|51491|51491|2052|2916|-1|-1|-1|-1|
NYC_1|0|Equality|26|32|32_Park Facility Name|39_School Name|string|string|1755099|1755099|212089|21|8.27529|83576.1|215226|215226|8.15468|8.15468|2.02938|Equality|26|32|8.154641|8.154641|8.154641|20907.190476|0|215143|-1|-1|3463|3463|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
NYC_1|0|Dict_1to1|26|29|32_Park Facility Name|36_School Address|string|string|1755099|2729862|212089|113521|8.27529|24.0472|215226|197385|8.15468|13.8301|1.26719|Dict_1to1|26|29|8.154641|13.832171|8.154641|24.073282|0|83958|-1|-1|3463|2917|0|3|0|48|0.500000|13864|13873|0.998486|99522|99541|0.999839|-1.000000|-1|-1|-1|-1|0|6|-1|-1|-1|-1|-1|29|
NYC_1|0|Dict_1to1|26|34|32_Park Facility Name|41_School Number|string|string|1755099|557536|212089|29617|8.27529|18.8249|215226|102830|8.15468|5.42192|1.31588|Dict_1to1|26|34|8.154641|5.443093|8.154641|19.249275|0|73466|-1|-1|3463|1882|0|0|0|-1|-1.000000|13864|14080|0.983807|15088|15107|0.998941|-1.000000|-1|-1|-1|-1|0|1781|-1|-1|-1|-1|-1|400|
NYC_1|0|Dict_1to1|26|35|32_Park Facility Name|42_School Phone Number|string|string|1755099|871086|212089|18755|8.27529|46.4455|215226|70688|8.15468|12.323|1.23856|Dict_1to1|26|35|8.154641|12.322969|8.154641|46.537344|0|51970|-1|-1|3463|346|0|0|0|-1|-1.000000|13864|13864|0.999134|4842|4861|0.996708|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
NYC_1|0|Dict_1to1|26|38|32_Park Facility Name|45_School Zip|string|string|1755099|619014|212089|15529|8.27529|39.8618|215226|56946|8.15468|10.8702|1.19574|Dict_1to1|26|38|8.154641|10.870193|8.154641|39.957010|0|41454|BP|-1|3463|179|0|0|0|-1|-1.000000|13864|13864|0.999134|1616|1635|0.990214|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
NYC_1|0|DFOR|27|44|34_Resolution Description|51_Unique Key|string|integer|6272017|262144|60166|198508|104.245|1.32057|70052|205360|89.5337|1.27651|1.06471|DFOR|27|44|99.353963|1.276510|99.353963|1.325586|0|7603|BP|BP|87|65536|-1|-1|-1|-1|-1.000000|349|360|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|15628713|31165254|13569|0|197408|198132|-1|-1|-1|-1|
NYC_1|0|Dict_1toN|30|6|37_School City|8_City|string|string|811278|753615|24739|5530|32.7935|136.278|37397|39206|21.6937|19.2219|2.53074|Dict_1toN|30|6|21.693665|19.298720|21.693665|127.515228|0|33140|BP|-1|47|51|-1|-1|-1|-1|-1.000000|3376|2720|0.994118|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|5005|2324|2588|192|204|-1|-1|
NYC_1|0|Dict_1toN|36|1|43_School Region|2_Agency Name|string|string|400402|2459959|8321|72737|48.1195|33.8199|9079|101275|44.102|24.2899|1.36142|Dict_1toN|36|1|44.752655|24.289894|44.752655|33.901010|0|28712|BP|-1|11|1500|-1|-1|-1|-1|-1.000000|60893|59783|0.999732|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|50216|0|11604|12876|48|60|-1|-1|
NYC_1|0|Dict_1toN|41|16|48_Street Name|21_Incident Address|string|string|469012|540863|79720|100740|5.88324|5.3689|83254|136829|5.63351|3.95284|1.21957|Dict_1toN|41|16|5.948456|4.084420|5.948456|5.770067|0|38685|BP|-1|1991|4439|-1|-1|-1|-1|-1.000000|79394|79414|0.999799|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|50204|48601|6356|13328|7968|7980|-1|-1|
PanCreactomy1_1|0|Dict_1toN|6|5|7_HCPCS_DESCRIPTION|6_HCPCS_CODE|string|string|4102356|589823|169785|23287|24.1621|25.3284|177603|101500|23.0985|5.81106|1.44559|Dict_1toN|6|5|23.099632|5.811579|23.099632|26.054554|0|78853|BP|-1|1441|1532|-1|-1|-1|-1|-1.000000|13788|13808|0.998841|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|3064|3681|5768|5780|-1|-1|
PanCreactomy1_1|0|Dict_1to1|7|14|8_HCPCS_DRUG_INDICATOR|15_NPPES_PROVIDER_COUNTRY|string|string|327683|393218|2119|443|154.64|887.625|10301|34920|31.8108|11.2605|17.6507|Dict_1to1|7|14|31.838613|11.263441|31.838613|1077.309589|0|34546|-1|-1|1|8|36|37|288|320|0.925000|16|16|0.250000|49|68|0.764706|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
PanCreactomy1_1|0|DFOR|7|4|8_HCPCS_DRUG_INDICATOR|5_BENE_UNIQUE_CNT|string|integer|327683|262144|2119|68701|154.64|3.81572|10301|66365|31.8108|3.95003|1.08255|DFOR|7|4|31.838613|3.950570|31.838613|4.263821|0|4875|-1|BP|1|876|-1|-1|-1|-1|-1.000000|5|16|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|3520|1|1|61476|68669|-1|-1|-1|-1|
PanCreactomy1_1|0|Dict_1toN|7|19|8_HCPCS_DRUG_INDICATOR|20_NPPES_PROVIDER_STATE|string|string|327683|393218|2119|33553|154.64|11.7193|10301|33726|31.8108|11.6592|1.23422|Dict_1toN|7|19|31.838613|11.662307|31.838613|13.481144|0|4549|BP|-1|1|55|-1|-1|-1|-1|-1.000000|330|350|0.954286|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|28812|33165|8|20|-1|-1|
PanCreactomy1_1|0|Dict_1toN|8|3|9_LINE_SRVC_CNT|4_BENE_DAY_SRVC_CNT|double|integer|524288|262144|91110|55931|5.75445|4.68692|87302|71577|6.00545|3.66241|1.08051|Dict_1toN|8|3|6.006072|3.662866|6.006072|5.171105|0|20874|BP|-1|1497|1406|-1|-1|-1|-1|-1.000000|30040|24836|0.999517|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|14644|25073|5992|6004|-1|-1|
PanCreactomy1_1|0|Dict_1toN|16|15|17_NPPES_PROVIDER_GENDER|16_NPPES_PROVIDER_FIRST_NAME|string|string|327576|662945|2523|144292|129.836|4.59447|10697|155346|30.6232|4.26754|1.13097|Dict_1toN|16|15|30.680528|4.268060|30.680528|4.718268|0|14820|BP|-1|2|4634|-1|-1|-1|-1|-1.000000|48900|48518|0.999670|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|108|108|91576|95732|12|24|-1|-1|
