Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
USCensus_1|0|Dict_Sharing|330|421|331_STOV|423_pwgtp6|integer|integer|262144|262144|4505|69152|58.1896|3.79084|410|65880|639.376|3.97911|0.899982|Dict_Sharing|330|421|679.129534|3.979114|58.922005|4.786095|-4063|11107|-1|-1|3|492|-1|-1|-1|-1|-1.000000|1968|1980|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|54772|69140|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|331|423|332_ST1|425_pwgtp71|integer|integer|262144|262144|44709|69296|5.86334|3.78296|41520|66008|6.31368|3.9714|0.943187|Dict_Sharing|331|423|6.313680|3.971397|5.846600|4.718894|-3317|10456|-1|-1|25|489|-1|-1|-1|-1|-1.000000|1956|1968|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|55552|69284|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|332|428|333_SVAL|430_pwgtp76|integer|integer|262144|262144|4361|69088|60.111|3.79435|972|65904|269.695|3.97766|0.910509|Dict_Sharing|332|428|276.523207|3.977664|60.892915|4.790293|-3357|11180|-1|-1|2|476|-1|-1|-1|-1|-1.000000|1904|1916|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|54724|69076|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|333|401|334_TAXP|403_pwgtp51|integer|integer|262144|262144|7277|69028|36.0236|3.79765|3916|65952|66.9418|3.97477|0.915641|Dict_Sharing|333|401|96.376471|3.974770|42.383832|4.758295|-3464|10859|-1|-1|69|490|-1|-1|-1|-1|-1.000000|1960|1972|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|63535|0|55092|69016|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|334|406|335_TEL|408_pwgtp56|integer|integer|262144|262144|4529|69040|57.8812|3.79699|522|65920|502.192|3.9767|0.903125|Dict_Sharing|334|406|526.393574|3.976699|58.605857|4.788893|-3975|11180|-1|-1|3|491|-1|-1|-1|-1|-1.000000|1964|1976|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|54740|69028|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|335|420|336_TEN|422_pwgtp69|integer|integer|262144|262144|4885|69156|53.6631|3.79062|1436|66012|182.552|3.97116|0.910955|Dict_Sharing|335|420|185.654391|3.971157|54.285359|4.778418|-3417|11152|-1|-1|5|484|-1|-1|-1|-1|-1.000000|1936|1948|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|54860|69144|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|336|432|337_TOIL|434_pwgtp7|integer|integer|262144|262144|4429|69040|59.1881|3.79699|194|65816|1351.26|3.98298|0.898474|Dict_Sharing|336|432|1542.023529|3.982983|59.946032|4.783650|-4203|11016|-1|-1|3|485|-1|-1|-1|-1|-1.000000|1940|1952|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|54800|69028|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|337|435|338_TYPE|437_pwgtp9|integer|integer|262144|262144|11589|69100|22.6201|3.79369|16688|66060|15.7085|3.96827|1.02552|Dict_Sharing|337|435|15.708533|3.968271|14.050705|4.794849|-1969|11388|-1|-1|3|475|-1|-1|-1|-1|-1.000000|1900|1912|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|54672|69088|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|341|397|343_VEH|399_pwgtp48|integer|integer|262144|262144|4973|69120|52.7135|3.79259|1488|65968|176.172|3.97381|0.910423|Dict_Sharing|341|397|179.060109|3.973805|53.313809|4.788893|-3453|11228|-1|-1|7|493|-1|-1|-1|-1|-1.000000|1972|1984|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|54740|69108|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|343|328|345_WAGP|329_SSP|integer|integer|262144|262144|30769|40488|8.51974|6.47461|31393|40345|8.3504|6.49756|1.00675|Dict_Sharing|343|328|8.610412|6.653908|8.549754|11.042291|-216|15657|-1|-1|454|341|-1|-1|-1|-1|-1.000000|2032|2044|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1304|1304|23740|40476|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|344|433|346_WAOB|435_pwgtp80|integer|integer|262144|262144|12433|69252|21.0845|3.78536|11573|66100|22.6513|3.96587|0.950884|Dict_Sharing|344|433|22.651344|3.965870|19.439674|4.809629|-1912|11596|-1|-1|8|486|-1|-1|-1|-1|-1.000000|1944|1956|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|54504|69240|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|347|395|349_WIF|397_pwgtp46|integer|integer|262144|262144|6209|69112|42.22|3.79303|2724|65976|96.2349|3.97332|0.912096|Dict_Sharing|347|395|225.986207|3.973324|56.827227|4.786445|-3453|11208|-1|-1|4|492|-1|-1|-1|-1|-1.000000|1968|1980|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|63564|0|54768|69100|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|348|407|350_WKEXREL|409_pwgtp57|integer|integer|262144|262144|6865|69144|38.1856|3.79128|3632|65864|72.1762|3.98008|0.914313|Dict_Sharing|348|407|126.762089|3.980080|48.971418|4.793446|-3285|11176|-1|-1|16|486|-1|-1|-1|-1|-1.000000|1944|1956|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|63564|0|54688|69132|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|349|371|351_WKHP|373_pwgtp24|integer|integer|262144|262144|30073|69052|8.71692|3.79633|28180|65840|9.30248|3.98153|0.948499|Dict_Sharing|349|371|13.117694|3.981531|11.474896|4.702303|-2861|10092|-1|-1|84|480|-1|-1|-1|-1|-1.000000|1920|1932|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|47138|0|55748|69040|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|350|430|352_WKL|432_pwgtp78|integer|integer|262144|262144|12465|68964|21.0304|3.80117|17916|65872|14.6318|3.9796|1.02897|Dict_Sharing|350|430|15.807043|3.979597|13.148618|4.782253|-3353|11056|-1|-1|4|479|-1|-1|-1|-1|-1.000000|1916|1928|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1814|0|54816|68952|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|351|392|353_WKW|394_pwgtp43|integer|integer|262144|262144|21409|69140|12.2446|3.7915|18420|66008|14.2315|3.9714|0.932401|Dict_Sharing|351|392|25.640063|3.971397|19.894058|4.793096|-2953|11316|-1|-1|7|489|-1|-1|-1|-1|-1.000000|1956|1968|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|47138|0|54692|69128|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|352|382|354_WORKSTAT|384_pwgtp34|integer|integer|262144|262144|6853|69164|38.2524|3.79018|3648|65884|71.8596|3.97887|0.91469|Dict_Sharing|352|382|126.762089|3.978872|48.608196|4.802228|-3325|11296|-1|-1|16|496|-1|-1|-1|-1|-1.000000|1984|1996|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|63568|0|54588|69152|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|353|411|355_WRK|413_pwgtp60|integer|integer|262144|262144|22922|69312|11.4363|3.78209|23633|66116|11.0923|3.96491|0.973058|Dict_Sharing|353|411|16.995851|3.964910|14.345975|4.788193|-2849|11368|-1|-1|3|487|-1|-1|-1|-1|-1.000000|1948|1960|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|35493|0|54748|69300|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|354|425|356_YBL|427_pwgtp73|integer|integer|262144|262144|5421|69212|48.3571|3.78755|2036|65828|128.754|3.98226|0.909303|Dict_Sharing|354|425|130.290258|3.982257|48.971418|4.819178|-3341|11432|-1|-1|18|486|-1|-1|-1|-1|-1.000000|1944|1956|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|54396|69200|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|365|402|367_pwgtp19|404_pwgtp52|integer|integer|262144|262144|72025|70324|3.63963|3.72766|65364|65748|4.01053|3.9871|0.92106|Dict_Sharing|365|402|4.010526|3.987102|3.693365|4.671133|-5612|9628|-1|-1|474|472|-1|-1|-1|-1|-1.000000|2204|2216|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|56120|70312|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|383|413|385_pwgtp35|415_pwgtp62|integer|integer|262144|262144|71897|70060|3.6461|3.74171|65700|65896|3.99002|3.97815|0.927013|Dict_Sharing|383|413|3.990015|3.978147|3.680919|4.684489|-5517|9936|-1|-1|482|496|-1|-1|-1|-1|-1.000000|2280|2292|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|55960|70048|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|386|415|388_pwgtp38|417_pwgtp64|integer|integer|262144|262144|72145|70392|3.63357|3.72406|65884|65828|3.97887|3.98226|0.924055|Dict_Sharing|386|415|3.978872|3.982257|3.678440|4.666145|-5381|9648|-1|-1|482|498|-1|-1|-1|-1|-1.000000|2268|2280|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|56180|70380|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|387|381|389_pwgtp39|383_pwgtp33|integer|integer|262144|262144|72173|70656|3.63216|3.71014|65700|65844|3.99002|3.98129|0.920989|Dict_Sharing|387|381|3.990015|3.981289|3.675345|4.646625|-5625|9428|-1|-1|493|496|-1|-1|-1|-1|-1.000000|2292|2304|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|56416|70644|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|403|396|405_pwgtp53|398_pwgtp47|integer|integer|262144|262144|72125|70232|3.63458|3.73254|65588|65736|3.99683|3.98783|0.922498|Dict_Sharing|403|396|3.996829|3.987830|3.674315|4.716517|-5757|10156|-1|-1|488|495|-1|-1|-1|-1|-1.000000|2272|2284|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|55580|70220|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|404|412|406_pwgtp54|414_pwgtp61|integer|integer|262144|262144|72045|70312|3.63861|3.7283|65768|65636|3.98589|3.99391|0.92306|Dict_Sharing|404|412|3.985890|3.993906|3.677614|4.668471|-5513|9484|-1|-1|483|477|-1|-1|-1|-1|-1.000000|2228|2240|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|56152|70300|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|405|409|407_pwgtp55|411_pwgtp59|integer|integer|262144|262144|71813|70288|3.65037|3.72957|65436|65740|4.00611|3.98759|0.923118|Dict_Sharing|405|409|4.006113|3.987587|3.697533|4.630538|-5460|9128|-1|-1|484|478|-1|-1|-1|-1|-1.000000|2224|2236|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|56612|70276|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|414|416|416_pwgtp63|418_pwgtp65|integer|integer|262144|262144|72713|70872|3.60519|3.69884|65836|65756|3.98177|3.98662|0.916475|Dict_Sharing|414|416|3.981773|3.986617|3.667735|4.682146|-5637|9768|-1|-1|489|490|-1|-1|-1|-1|-1.000000|2288|2300|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|55988|70860|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|427|431|429_pwgtp75|433_pwgtp79|integer|integer|262144|262144|71953|70212|3.64327|3.73361|65724|65608|3.98856|3.99561|0.9238|Dict_Sharing|427|431|3.988558|3.995610|3.692949|4.712108|-5261|9975|-1|-1|477|470|-1|-1|-1|-1|-1.000000|2168|2180|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|55632|70200|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|516|434|518_Wagp (bin)|436_pwgtp8|integer|integer|262144|262144|8677|69072|30.2114|3.79523|3996|65884|65.6016|3.97887|0.89879|Dict_Sharing|516|434|86.005249|3.978872|37.041684|4.785746|-4029|11107|-1|-1|14|487|-1|-1|-1|-1|-1.000000|1948|1960|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1304|0|54776|69060|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|517|426|519_Agep (bin)|428_pwgtp74|integer|integer|262144|262144|33657|69236|7.78869|3.78624|27676|65980|9.47189|3.97308|0.910227|Dict_Sharing|517|426|9.471889|3.973083|8.716922|4.787144|-2397|11220|-1|-1|10|496|-1|-1|-1|-1|-1.000000|1984|1996|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|54760|69224|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|2|3|3_nABL1|4_nABL2|double|double|524288|524288|54574|54493|9.60692|9.6212|54530|56430|9.61467|9.29094|1.01736|Dict_Sharing|2|3|9.616258|9.292427|9.585315|12.987713|-175|16053|-1|-1|113|131|-1|-1|-1|-1|-1.000000|1080|1092|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|40368|54481|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|4|81|5_nABLF|82_nKMS|double|double|524288|524288|95130|100221|5.51128|5.23132|65462|131514|8.00904|3.98656|1.00832|Dict_Sharing|4|81|8.010145|3.986829|5.446752|7.191485|-30804|58601|-1|-1|165|3892|-1|-1|-1|-1|-1.000000|32124|32172|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|72904|100209|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|5|58|6_nABOUT|59_nH4C|integer|integer|262144|262144|3722|25192|70.431|10.4058|3328|21796|78.7692|12.0272|0.868922|Dict_Sharing|5|58|78.959036|12.027161|71.234783|16.582996|-360|5988|-1|-1|2|6|-1|-1|-1|-1|-1.000000|24|36|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|15808|25180|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|6|62|7_nACL|63_nIMP1|integer|integer|262144|262144|49398|59405|5.30677|4.41283|51322|59841|5.10783|4.38068|1.02169|Dict_Sharing|6|62|5.108725|4.381261|5.085731|5.533266|-232|12456|-1|-1|49|107|-1|-1|-1|-1|-1.000000|428|440|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|47376|59393|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|8|66|9_nAFIN|67_nIMPROVE|integer|integer|262144|262144|34381|26656|7.62468|9.83433|34568|19484|7.58343|13.4543|0.885561|Dict_Sharing|8|66|7.583430|13.454321|7.515381|16.688566|-313|3775|-1|-1|21|8|-1|-1|-1|-1|-1.000000|84|96|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|15708|26644|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|9|75|10_nAGE|76_nKAT|integer|integer|262144|262144|13406|32264|19.5542|8.12497|12655|27664|20.7147|9.476|0.882833|Dict_Sharing|9|75|20.729401|9.475998|19.614216|11.252747|-719|4368|-1|-1|4|11|-1|-1|-1|-1|-1.000000|44|56|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|23296|32252|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|10|42|11_nAODD|43_nEXA|double|double|524288|524288|96894|86013|5.41094|6.09545|89358|98546|5.86728|5.32024|1.02732|Dict_Sharing|10|42|5.867866|5.320722|5.581332|6.545418|-4587|18437|-1|-1|971|1631|-1|-1|-1|-1|-1.000000|12355|14092|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|80100|86001|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|14|70|15_nBEATCLM|71_nJKYHST|integer|integer|262144|262144|8845|35756|29.6375|7.33147|8568|29992|30.5957|8.74046|0.864555|Dict_Sharing|14|70|30.595705|8.740464|29.745149|12.005129|-245|8156|-1|-1|2|60|-1|-1|-1|-1|-1.000000|240|252|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|21836|35744|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|21|57|22_nCHAOS|58_nGOODIES|integer|integer|262144|262144|3038|25440|86.2883|10.3044|2425|20780|108.101|12.6152|0.81484|Dict_Sharing|21|57|108.503311|12.615207|87.468802|16.782586|-581|5159|-1|-1|2|6|-1|-1|-1|-1|-1.000000|24|36|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|15620|25428|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|26|114|27_nCLA|115_nLWINS|integer|integer|262144|262144|23750|32964|11.0376|7.95243|23597|30259|11.1092|8.66334|0.949607|Dict_Sharing|26|114|11.113448|8.663054|11.056730|11.640497|-121|7739|-1|-1|5|29|-1|-1|-1|-1|-1.000000|116|128|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|22520|32952|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|29|96|30_nCLM|97_nLFWP|integer|integer|262144|262144|32470|52212|8.07342|5.02076|35590|47756|7.36566|5.48924|0.984223|Dict_Sharing|29|96|7.367528|5.489237|7.325527|8.260146|-204|16020|-1|-1|27|77|-1|-1|-1|-1|-1.000000|312|324|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|31736|52200|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|32|95|33_nCOURSE|96_nLFST|integer|integer|262144|262144|21566|53440|12.1554|4.90539|20346|50872|12.8843|5.15301|0.949497|Dict_Sharing|32|95|12.890003|5.153011|12.612172|6.535953|-448|10764|-1|-1|6|118|-1|-1|-1|-1|-1.000000|472|484|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|40108|53428|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|33|82|34_nDIST|83_nKMSeCHART|double|double|524288|524288|64486|99293|8.13026|5.28021|35050|129438|14.9583|4.0505|1.00433|Dict_Sharing|33|82|14.962130|4.050777|8.050488|8.143647|-30084|65049|-1|-1|25|3772|-1|-1|-1|-1|-1.000000|30284|30316|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|64380|99281|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|34|83|35_nDS|84_nKPROB1|integer|integer|262144|262144|23686|50369|11.0675|5.20447|23585|45865|11.1149|5.71556|0.937816|Dict_Sharing|34|83|11.119104|5.716678|10.999203|6.558847|-257|5888|-1|-1|7|63|-1|-1|-1|-1|-1.000000|252|264|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|39968|50357|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|35|79|36_nEDIF|80_nKGAP|integer|integer|262144|262144|57254|55237|4.57861|4.7458|58026|59765|4.5177|4.38625|1.04711|Dict_Sharing|35|79|4.518400|4.386833|4.514976|5.447261|-43|11632|-1|-1|87|87|-1|-1|-1|-1|-1.000000|392|404|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|48124|55225|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|37|25|38_nEPR|26_nCLASS|integer|integer|262144|262144|42866|47477|6.11543|5.52149|43210|51390|6.06674|5.10107|1.04712|Dict_Sharing|37|25|6.068008|5.101964|6.058471|6.741693|-68|12497|-1|-1|36|53|-1|-1|-1|-1|-1.000000|212|224|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|38884|47465|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|38|63|39_nEPR_PAC|64_nIMP2|integer|integer|262144|262144|42802|59412|6.12457|4.41231|43446|58092|6.03379|4.51257|0.993386|Dict_Sharing|38|63|6.035039|4.512566|5.986526|5.469994|-352|10168|-1|-1|38|126|-1|-1|-1|-1|-1.000000|504|516|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|47924|59400|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|43|136|44_nFAV1|137_nPROB|integer|integer|262144|262144|25474|50369|10.2906|5.20447|25105|45865|10.4419|5.71556|0.935749|Dict_Sharing|43|136|10.445649|5.716678|10.263655|6.562788|-445|5912|-1|-1|6|63|-1|-1|-1|-1|-1.000000|252|264|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|39944|50357|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|44|142|45_nFAV2|143_nQPC|integer|integer|262144|262144|20986|49944|12.4914|5.24876|25133|45948|10.4303|5.70523|1.00213|Dict_Sharing|44|142|10.434007|5.705232|10.252415|6.650700|-445|6532|-1|-1|6|68|-1|-1|-1|-1|-1.000000|272|284|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|39416|49932|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|45|20|46_nFC|21_nC90|integer|integer|262144|262144|43494|59428|6.02713|4.41112|43142|57904|6.07631|4.52722|0.981773|Dict_Sharing|45|20|6.077574|4.527217|6.023945|5.536538|-384|10556|-1|-1|27|123|-1|-1|-1|-1|-1.000000|492|504|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|47348|59416|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|48|112|49_nFLD|113_nLWD|integer|integer|262144|262144|33242|58172|7.88593|4.50636|33314|54928|7.86888|4.7725|0.965301|Dict_Sharing|48|112|7.871010|4.772502|7.791470|5.686914|-340|8832|-1|-1|15|100|-1|-1|-1|-1|-1.000000|400|412|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|46096|58160|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|54|28|55_nFTS|29_nCLMVALUE|integer|integer|262144|262144|13230|39277|19.8144|6.67424|11929|38790|21.9754|6.75803|0.965947|Dict_Sharing|54|28|21.991946|6.759599|21.698866|8.600525|-161|8301|-1|-1|11|38|-1|-1|-1|-1|-1.000000|156|168|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|30480|39265|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|55|27|56_nGATEBRK|28_nCLCH|integer|integer|262144|262144|18653|44181|14.0537|5.93341|18465|44338|14.1968|5.9124|0.999507|Dict_Sharing|55|27|14.196805|5.913601|14.074846|6.677807|-160|5073|-1|-1|4|44|-1|-1|-1|-1|-1.000000|176|188|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|39256|44169|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|64|123|65_nIMP3|124_nOD_SCORE|integer|integer|262144|262144|53061|58449|4.94043|4.485|55659|57913|4.70982|4.52651|1.01849|Dict_Sharing|64|123|4.709738|4.527217|4.586064|5.489697|-1501|10152|-1|-1|83|79|-1|-1|-1|-1|-1.000000|360|372|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|47752|58437|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|72|40|73_nJKY|41_nEPSLIFE|integer|integer|262144|262144|124558|113652|2.10459|2.30655|74297|130868|3.52833|2.00312|0.861278|Dict_Sharing|72|40|3.528753|2.003118|2.833959|2.954468|-18213|42140|-1|-1|451|12226|-1|-1|-1|-1|-1.000000|16708|48920|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|88728|113640|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|80|178|81_nKLINE|179_nVBET|double|double|524288|524288|195274|110773|2.68488|4.73299|201249|201249|2.60517|2.60517|1.31515|Dict_Sharing|80|178|2.605274|2.605274|2.605287|5.034260|0|97096|-1|-1|10561|10561|-1|-1|-1|-1|-1.000000|84488|84500|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|104144|110761|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|88|160|89_nLAYZONE|161_nTL30S|integer|integer|262144|262144|27261|57768|9.61608|4.53788|25136|53100|10.429|4.9368|0.92011|Dict_Sharing|88|160|10.429026|4.936798|9.624555|6.489998|-2100|12708|-1|-1|7|149|-1|-1|-1|-1|-1.000000|596|608|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|40392|57756|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|90|121|91_nLCLAS|122_nNEG|integer|integer|262144|262144|25677|30132|10.2093|8.69985|24792|26559|10.5737|9.87025|0.92012|Dict_Sharing|90|121|10.573733|9.869880|10.222032|11.801909|-853|4347|-1|-1|5|16|-1|-1|-1|-1|-1.000000|64|76|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|22212|30120|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|92|187|93_nLDIST|188_nWMAR|double|double|524288|524288|43337|49165|12.0979|10.6638|48361|40066|10.8411|13.0856|0.955947|Dict_Sharing|92|187|12.223160|13.088549|12.114703|34.841042|-384|25009|-1|-1|36|77|-1|-1|-1|-1|-1.000000|672|684|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|3355|1|15048|49153|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|94|100|95_nLFIN|101_nLIVES|integer|integer|262144|262144|34933|33828|7.50419|7.74932|32656|33328|8.02744|7.86558|0.959614|Dict_Sharing|94|100|8.027438|7.865578|7.551753|11.342333|-2057|10216|-1|-1|18|10|-1|-1|-1|-1|-1.000000|72|84|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|23112|33816|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|101|170|102_nLODDS|171_nTRI|double|double|524288|524288|120546|99345|4.34928|5.27745|101546|126339|5.16306|4.14985|1.03635|Dict_Sharing|101|170|5.163517|4.150146|5.099383|5.870034|-1277|37014|-1|-1|1535|3746|-1|-1|-1|-1|-1.000000|13557|33180|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|89316|99333|-1|-1|-1|-1|
