Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
MulheresMil_1|0|Dict_1to1|16|45|19_codigo_do_curso|53_nome_curso_catalogo_guia|integer|string|262144|2099148|63921|5232|4.10106|401.213|57881|62025|4.52902|33.8436|1.73392|Dict_1to1|16|45|4.529016|33.957455|4.529016|435.598257|0|56998|-1|-1|311|112|0|0|0|-1|-1.000000|1256|1424|0.873596|3551|3570|0.995518|-1.000000|-1|-1|-1|-1|0|1396|-1|-1|-1|-1|-1|208|
MulheresMil_1|0|Dict_1to1|16|7|19_codigo_do_curso|10_ch_max_financiavel|integer|integer|262144|262144|63921|1714|4.10106|152.943|57881|34233|4.52902|7.65764|1.40343|Dict_1to1|16|7|4.529016|7.704453|4.529016|200.262796|0|32716|-1|-1|311|10|0|0|0|-1|-1.000000|1256|1424|0.873596|41|52|0.769231|-1.000000|-1|-1|-1|-1|0|1396|-1|-1|-1|-1|-1|208|
MulheresMil_1|0|Dict_1to1|16|9|19_codigo_do_curso|12_ch_min_financiavel|integer|integer|262144|262144|63921|1714|4.10106|152.943|57881|34233|4.52902|7.65764|1.40343|Dict_1to1|16|9|4.529016|7.704453|4.529016|200.262796|0|32716|-1|-1|311|10|0|0|0|-1|-1.000000|1256|1424|0.873596|41|52|0.769231|-1.000000|-1|-1|-1|-1|0|1396|-1|-1|-1|-1|-1|208|
MulheresMil_1|0|Dict_1to1|16|28|19_codigo_do_curso|36_eixo_tecnologico_catalogo_guia|integer|string|262144|1716773|63921|2038|4.10106|842.381|57881|31435|4.52902|54.6134|1.35411|Dict_1to1|16|28|4.529016|54.977199|4.529016|1056.475692|0|29602|-1|-1|311|14|0|0|0|-1|-1.000000|1256|1424|0.873596|357|376|0.957447|-1.000000|-1|-1|-1|-1|0|1396|-1|-1|-1|-1|-1|208|
MulheresMil_1|0|Dict_1to1|16|29|19_codigo_do_curso|37_eixo_tecnológico|integer|string|262144|1724631|63921|1640|4.10106|1051.6|57881|30913|4.52902|55.7898|1.35437|Dict_1to1|16|29|4.529016|55.789830|4.529016|1075.877105|0|29310|-1|-1|311|13|0|0|0|-1|-1.000000|1256|1256|0.990446|335|354|0.954802|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
MulheresMil_1|0|Dict_1to1|16|5|19_codigo_do_curso|8_ch_catalogo_guia|integer|string|262144|510676|63921|1747|4.10106|292.316|57881|24452|4.52902|20.8848|1.25378|Dict_1to1|16|5|4.529016|21.064016|4.529016|382.815592|0|22910|BP|-1|311|9|0|0|0|-1|-1.000000|1256|1424|0.873596|66|85|0.811765|-1.000000|-1|-1|-1|-1|0|1396|-1|-1|-1|-1|-1|208|
MulheresMil_1|0|Dict_1toN|19|57|25_data_de_conclusao|65_situacao_da_turma|string|string|305916|813982|9579|6579|31.9361|123.724|11485|17812|26.6361|45.6985|1.81316|Dict_1toN|19|57|32.749813|45.698518|32.749813|128.226528|0|11464|BP|-1|23|4|-1|-1|-1|-1|-1.000000|322|377|0.957560|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|60020|0|5912|6076|96|108|-1|-1|
MulheresMil_1|0|Dict_1toN|27|56|35_edital|64_sexo do aluno|string|string|1602704|326260|2218|10339|722.59|31.5562|10240|18358|156.514|17.7721|2.27745|Dict_1toN|27|56|157.870764|17.881179|157.870764|32.105885|0|8084|BP|-1|1|3|-1|-1|-1|-1|-1.000000|24|45|0.644444|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1424|10112|10256|8|20|-1|-1|
MulheresMil_1|0|Equality|34|2|42_mantenedora|3_Codigo Diploma_Certificado|string|string|2538956|334622|51190|122704|49.5987|2.72707|51516|199864|49.2848|1.67425|1.44559|Equality|34|2|54.685879|1.745960|54.685879|2.928696|0|77398|-1|-1|73|5246|5233|5246|85647|114474|0.999755|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|9890|60290|-1|-1|-1|-1|-1|8209|
MulheresMil_1|0|Dict_1toN|34|62|42_mantenedora|72_total_conf_freq_aluno|string|string|2538956|341979|51190|34753|49.5987|9.84027|51516|36569|49.2848|9.35161|1.02492|Dict_1toN|34|62|54.685879|9.374167|54.685879|10.397975|0|3592|BP|-1|73|26|-1|-1|-1|-1|-1.000000|4471|5023|0.996815|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|9890|1700|28104|29404|296|308|-1|-1|
MulheresMil_1|0|Equality|35|36|43_municipio_da_ue|44_municipio_do_local_da_oferta|string|string|1005522|1006273|77621|8317|12.9543|120.99|77597|83876|12.9583|11.9972|1.87895|Equality|35|36|12.958259|11.997151|12.958259|123.232076|0|75710|DICT|-1|385|560|414|419|6123|8296|0.996625|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
MulheresMil_1|0|Dict_1to1|39|30|47_no_parceiro_demandante|38_escolaridade do aluno|string|string|425321|1610570|10337|1650|41.1455|976.103|2547|34759|166.989|46.3353|3.1122|Dict_1to1|39|30|166.989007|46.485121|166.989007|1084.558923|0|33162|-1|-1|4|8|144|143|1152|1168|0.979452|28|28|0.571429|293|312|0.948718|-1.000000|-1|-1|-1|-1|0|1424|-1|-1|-1|-1|-1|112|
MulheresMil_1|0|Dict_1to1|39|3|47_no_parceiro_demandante|4_Cor da Pele|string|string|425321|1605080|10337|1716|41.1455|935.361|2547|26557|166.989|60.4391|2.41467|Dict_1to1|39|3|166.989007|60.750161|166.989007|1091.148878|0|24950|-1|-1|4|7|166|172|1328|1400|0.982857|28|28|0.571429|103|122|0.868852|-1.000000|-1|-1|-1|-1|0|1431|-1|-1|-1|-1|-1|136|
MulheresMil_1|0|Dict_1to1|39|68|47_no_parceiro_demandante|78_unidade_demandante|string|string|425321|399510|10337|1918|41.1455|208.295|2547|10927|166.989|36.5617|1.09947|Dict_1to1|39|68|166.989007|36.940361|166.989007|222.816509|0|9022|BP|-1|4|12|161|155|1288|1264|0.981013|28|28|0.571429|465|484|0.966942|-1.000000|-1|-1|-1|-1|0|1424|-1|-1|-1|-1|-1|112|
MulheresMil_1|0|Equality|40|38|48_no_programa|46_no_modalidade|string|string|393684|393684|10403|133|37.8433|2960.03|10379|10379|37.9308|37.9308|1.9702|Equality|40|38|38.344599|38.344599|38.344599|14060.857143|0|10239|DICT|-1|2|2|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1424|1424|-1|-1|-1|-1|-1|112|
MulheresMil_1|0|Dict_1to1|51|20|59_oferta_cadastro_online|28_desempregado|string|string|396620|390147|10151|359|39.072|1086.76|2389|10508|166.019|37.1286|1.22712|Dict_1to1|51|20|166.019255|38.130082|166.019255|8481.456522|0|10186|-1|-1|2|2|0|0|0|-1|-1.000000|20|20|0.400000|14|33|0.515152|-1.000000|-1|-1|-1|-1|0|1591|-1|-1|-1|-1|-1|276|
MulheresMil_1|0|Dict_1to1|51|55|59_oferta_cadastro_online|63_seguro_desenprego|string|string|396620|389826|10151|179|39.072|2177.8|2389|10248|166.019|38.0392|1.22333|Dict_1to1|51|55|166.019255|38.398936|166.019255|8474.478261|0|10106|BP|-1|2|2|0|0|0|-1|-1.000000|20|20|0.400000|14|33|0.515152|-1.000000|-1|-1|-1|-1|0|1698|-1|-1|-1|-1|-1|96|
MulheresMil_1|0|Equality|52|50|60_pcd|58_nu_telefone_celular|string|string|393220|390924|30|1433|13107.3|272.801|6|11473|65536.7|34.0734|7.84621|Equality|52|50|65536.666667|34.433542|65536.666667|284.962099|0|9981|ONE_VALUE|-1|1|65|74|70|1029|1292|0.978328|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1428|-1|-1|-1|-1|-1|120|
MulheresMil_1|0|Equality|53|54|61_populacao_campo|62_povo_indigena|string|string|389820|389820|10245|109|38.0498|3576.33|10221|10221|38.1391|38.1391|1.97431|Equality|53|54|38.470344|38.470344|38.470344|13922.190476|0|10105|-1|-1|1|1|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1700|-1|-1|-1|-1|-1|88|
MulheresMil_1|0|Equality|53|17|61_populacao_campo|20_comunidade_quilombola|string|string|389820|389820|10245|109|38.0498|3576.33|10221|10221|38.1391|38.1391|1.97431|Equality|53|17|38.470344|38.470344|38.470344|13922.190476|0|10105|DICT|-1|1|1|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1700|-1|-1|-1|-1|-1|88|
MulheresMil_1|0|Dict_1to1|58|59|68_st_financiavel|69_subtipo_curso|string|string|455356|1546074|10149|1086|44.8671|1423.64|10135|18267|44.9291|84.6375|2.52799|Dict_1to1|58|59|44.929058|84.637543|44.929058|1496.683446|0|17234|BP|-1|2|3|118|117|944|960|0.975000|20|20|0.400000|57|76|0.789474|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
MulheresMil_1|0|Dict_1to1|60|23|70_tipo_da_oferta|31_ds_tipo_beneficiario|string|string|411464|391008|18401|697|22.361|560.987|2651|10705|155.211|36.5257|0.69934|Dict_1to1|60|23|155.210864|37.150404|155.210864|907.211137|0|10094|BP|-1|4|6|12|14|96|136|0.823529|28|37|0.432432|295|314|0.949045|-1.000000|-1|-1|-1|-1|0|1672|-1|-1|-1|-1|-1|180|
MulheresMil_1|0|Equality|67|66|77_uf_do_local_da_oferta|76_uf_da_ue|string|string|393220|393220|41513|63|9.47221|6241.59|41489|41489|9.47769|9.47769|1.99581|Equality|67|66|9.477693|9.477693|9.477693|9513.290323|0|41447|DICT|-1|27|27|1|1|31|42|0.333333|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
NYC_1|0|Dict_1toN|7|18|10_Community Board|24_Intersection Street 2|string|string|1092021|275495|44585|16466|24.493|16.7311|49111|275803|22.2358|0.998883|5.32201|Dict_1toN|7|18|22.235772|0.999985|22.235772|18.828253|0|260867|-1|-1|71|630|-1|-1|-1|-1|-1.000000|11358|12660|0.998736|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|64515|2968|3488|288|300|-1|-1|
NYC_1|0|Dict_1toN|7|17|10_Community Board|23_Intersection Street 1|string|string|1092021|275888|44585|16758|24.493|16.4631|49111|276196|22.2358|0.998885|5.30308|Dict_1toN|7|17|22.235772|0.999986|22.235772|18.305885|0|260821|-1|-1|71|655|-1|-1|-1|-1|-1.000000|11805|12944|0.998764|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|64515|2960|3496|288|300|-1|-1|
NYC_1|0|Dict_1toN|7|9|10_Community Board|13_Cross Street 1|string|string|1092021|465974|44585|51088|24.493|9.12101|49111|61193|22.2358|7.61483|1.15293|Dict_1toN|7|9|22.235772|7.746995|22.235772|10.098039|0|14004|-1|-1|71|1824|-1|-1|-1|-1|-1.000000|33255|36774|0.999565|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|49855|12584|13996|288|300|-1|-1|
NYC_1|0|Dict_1toN|7|31|10_Community Board|38_School Code|string|string|1092021|378404|44585|26421|24.493|14.3221|49111|39134|22.2358|9.66944|1.24278|Dict_1toN|7|31|22.235772|9.702169|22.235772|14.896622|0|13600|-1|-1|71|1579|-1|-1|-1|-1|-1.000000|16268|16915|0.999054|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|50215|8828|9188|288|300|-1|-1|
NYC_1|0|Dict_1toN|7|10|10_Community Board|14_Cross Street 2|string|string|1092021|461166|44585|52711|24.493|8.74895|49111|61051|22.2358|7.55378|1.13224|Dict_1toN|7|10|22.235772|7.699574|22.235772|9.911580|0|13367|BP|-1|71|1812|-1|-1|-1|-1|-1.000000|33646|38289|0.999582|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|50098|12576|14104|288|300|-1|-1|
NYC_1|0|Dict_1to1|11|8|15_Descriptor|11_Complaint Type|string|string|1391216|1600945|58280|3834|23.8712|417.565|74390|47490|18.7017|33.7112|1.9622|Dict_1to1|11|8|18.703916|33.710493|18.703916|427.945736|0|43749|-1|-1|241|55|192|196|1536|1592|0.984925|976|976|0.987705|1217|1236|0.987055|-1.000000|-1|-1|-1|-1|1|0|-1|-1|-1|-1|-1|0|
NYC_1|0|Dict_1to1|11|2|15_Descriptor|3_Agency|string|string|1391216|460085|58280|1141|23.8712|403.23|74390|26422|18.7017|17.413|1.69657|Dict_1to1|11|2|18.703916|17.412951|18.703916|426.004630|0|25342|BP|-1|241|10|2|2|16|40|0.400000|976|976|0.987705|76|95|0.831579|-1.000000|-1|-1|-1|-1|1|0|-1|-1|-1|-1|-1|0|
NYC_1|0|Dict_1toN|12|21|17_Facility Type|27_Location Type|string|string|510714|551516|3901|5675|130.919|97.1834|18807|26674|27.1555|20.6762|4.74948|Dict_1toN|12|21|27.180096|20.971785|27.180096|107.675908|0|21176|BP|-1|4|12|-1|-1|-1|-1|-1.000000|192|217|0.926267|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|3|5346|4892|5408|20|32|-1|-1|
NYC_1|0|Dict_1toN|22|23|28_Location|29_Longitude|string|double|810400|524288|131023|32014|6.18517|16.3768|132161|61942|6.13191|8.46418|1.19055|Dict_1toN|22|23|6.171326|8.581099|6.171326|16.839725|0|29964|-1|-1|2421|2422|-1|-1|-1|-1|-1.000000|19376|19380|0.999381|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|51491|51491|2052|2916|9688|9700|-1|-1|
NYC_1|0|DFOR|22|46|28_Location|53_X Coordinate (State Plane)|string|integer|810400|262144|131023|12628|6.18517|20.7589|132161|35146|6.13191|7.45872|1.16468|DFOR|22|46|6.171326|7.642237|6.171326|22.334839|0|22565|-1|BP|2421|2377|-1|-1|-1|-1|-1.000000|9685|9696|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1065627|51491|51491|2052|2916|-1|-1|-1|-1|
NYC_1|0|DFOR|22|47|28_Location|54_Y Coordinate (State Plane)|string|integer|810400|262144|131023|12628|6.18517|20.7589|132161|35038|6.13191|7.48171|1.16393|DFOR|22|47|6.171326|7.666374|6.171326|22.334839|0|22457|-1|BP|2421|2387|-1|-1|-1|-1|-1.000000|9685|9696|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|269011|51491|51491|2052|2916|-1|-1|-1|-1|
NYC_1|0|Dict_1toN|22|20|28_Location|26_Latitude|string|double|810400|524288|131023|32014|6.18517|16.3768|132161|47301|6.13191|11.0841|1.10074|Dict_1toN|22|20|6.171326|11.285447|6.171326|16.839725|0|15323|BP|-1|2421|2422|-1|-1|-1|-1|-1.000000|19376|19380|0.999381|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|51491|51491|2052|2916|9688|9700|-1|-1|
NYC_1|0|Equality|25|3|31_Park Borough|4_Borough|string|string|753051|753051|13229|21|56.9243|35859.6|13371|13371|56.3197|56.3197|2.01826|Equality|25|3|56.319722|56.319722|56.319722|26893.809524|0|13342|-1|-1|6|6|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
NYC_1|0|Dict_1to1|25|33|31_Park Borough|40_School Not Found|string|string|753051|311400|13229|396|56.9243|786.364|13371|8365|56.3197|37.2265|1.5953|Dict_1to1|25|33|56.319722|37.459401|56.319722|1100.353357|0|8030|BP|-1|6|2|28|28|224|248|0.903226|36|36|0.666667|11|30|0.466667|-1.000000|-1|-1|-1|-1|0|16284|-1|-1|-1|-1|-1|52|
NYC_1|0|Dict_1toN|30|6|37_School City|8_City|string|string|811278|753615|24739|5530|32.7935|136.278|37397|39206|21.6937|19.2219|2.53074|Dict_1toN|30|6|21.693665|19.298720|21.693665|157.858190|0|34276|BP|-1|47|51|-1|-1|-1|-1|-1.000000|2192|2720|0.994118|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|5005|2372|2588|192|204|-1|-1|
NYC_1|0|Equality|32|26|39_School Name|32_Park Facility Name|string|string|1755099|1755099|212089|21|8.27529|83576.1|215226|215226|8.15468|8.15468|2.02938|Equality|32|26|8.154641|8.154641|8.154641|62709.809524|0|215199|-1|-1|3463|3463|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
NYC_1|0|Dict_1to1|32|29|39_School Name|36_School Address|string|string|1755099|2729862|212089|113521|8.27529|24.0472|215226|197385|8.15468|13.8301|1.26719|Dict_1to1|32|29|8.154641|13.832171|8.154641|24.069886|0|83942|-1|-1|3463|2917|2|3|16|48|0.500000|13864|13873|0.998486|99522|99541|0.999839|-1.000000|-1|-1|-1|-1|0|6|-1|-1|-1|-1|-1|29|
NYC_1|0|Dict_1to1|32|34|39_School Name|41_School Number|string|string|1755099|557536|212089|29617|8.27529|18.8249|215226|102830|8.15468|5.42192|1.31588|Dict_1to1|32|34|8.154641|5.443093|8.154641|19.249275|0|73466|-1|-1|3463|1882|0|0|0|-1|-1.000000|13864|14080|0.983807|15088|15107|0.998941|-1.000000|-1|-1|-1|-1|0|1781|-1|-1|-1|-1|-1|400|
NYC_1|0|Dict_1to1|32|35|39_School Name|42_School Phone Number|string|string|1755099|871086|212089|18755|8.27529|46.4455|215226|70688|8.15468|12.323|1.23856|Dict_1to1|32|35|8.154641|12.322969|8.154641|46.537344|0|51970|-1|-1|3463|346|0|0|0|-1|-1.000000|13864|13864|0.999134|4842|4861|0.996708|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
NYC_1|0|Dict_1to1|32|38|39_School Name|45_School Zip|string|string|1755099|619014|212089|15529|8.27529|39.8618|215226|56946|8.15468|10.8702|1.19574|Dict_1to1|32|38|8.154641|10.870193|8.154641|39.957010|0|41454|BP|-1|3463|179|0|0|0|-1|-1.000000|13864|13864|0.999134|1616|1635|0.990214|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
NYC_1|0|Equality|36|19|43_School Region|25_Landmark|string|string|400402|262174|8321|108|48.1195|2427.54|9079|262191|44.102|0.999935|32.1829|Equality|36|19|44.752655|0.999985|44.752655|4572.604651|0|262120|-1|-1|11|2|1|2|43|74|0.621622|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|50216|65534|-1|-1|-1|-1|-1|13|
NYC_1|0|Dict_1toN|36|1|43_School Region|2_Agency Name|string|string|400402|2459959|8321|72737|48.1195|33.8199|9079|101275|44.102|24.2899|1.36142|Dict_1toN|36|1|44.752655|24.289894|44.752655|33.944983|0|28806|BP|-1|11|1500|-1|-1|-1|-1|-1.000000|59767|59783|0.999732|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|50216|0|12636|12876|48|60|-1|-1|
NYC_1|0|DFOR|39|44|46_School or Citywide Complaint|51_Unique Key|string|integer|274790|262144|2147|198180|127.988|1.32276|2421|205360|113.503|1.27651|1.03721|DFOR|39|44|115.023022|1.276510|115.023022|1.323258|0|7255|BP|BP|1|65536|-1|-1|-1|-1|-1.000000|5|16|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|15628713|31165254|63429|0|198100|198148|-1|-1|-1|-1|
NYC_1|0|Dict_1toN|41|16|48_Street Name|21_Incident Address|string|string|469012|540863|79720|100740|5.88324|5.3689|83254|136829|5.63351|3.95284|1.21957|Dict_1toN|41|16|5.948456|4.084420|5.948456|5.654724|0|36773|BP|-1|1991|4439|-1|-1|-1|-1|-1.000000|79394|79414|0.999799|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|50204|48601|8268|13328|7968|7980|-1|-1|
PanCreactomy1_1|0|Dict_1toN|6|5|7_HCPCS_DESCRIPTION|6_HCPCS_CODE|string|string|4102356|589823|169785|23287|24.1621|25.3284|177603|101500|23.0985|5.81106|1.44559|Dict_1toN|6|5|23.099632|5.811579|23.099632|25.495937|0|78357|BP|-1|1441|1532|-1|-1|-1|-1|-1.000000|13788|13808|0.998841|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|3560|3681|5768|5780|-1|-1|
PanCreactomy1_1|0|Dict_1to1|7|14|8_HCPCS_DRUG_INDICATOR|15_NPPES_PROVIDER_COUNTRY|string|string|327683|393218|2119|443|154.64|887.625|10301|34920|31.8108|11.2605|17.6507|Dict_1to1|7|14|31.838613|11.263441|31.838613|1054.203753|0|34538|BP|-1|1|8|37|37|296|320|0.925000|16|16|0.250000|49|68|0.764706|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
PanCreactomy1_1|0|Dict_1toN|8|3|9_LINE_SRVC_CNT|4_BENE_DAY_SRVC_CNT|double|integer|524288|262144|91110|55931|5.75445|4.68692|87302|71577|6.00545|3.66241|1.08051|Dict_1toN|8|3|6.006072|3.662866|6.006072|5.284948|0|21966|BP|-1|1497|1406|-1|-1|-1|-1|-1.000000|20748|24836|0.999517|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|22844|25073|5992|6004|-1|-1|
PanCreactomy1_1|0|Dict_1toN|16|15|17_NPPES_PROVIDER_GENDER|16_NPPES_PROVIDER_FIRST_NAME|string|string|327576|662945|2523|144292|129.836|4.59447|10697|155346|30.6232|4.26754|1.13097|Dict_1toN|16|15|30.680528|4.268060|30.680528|4.624466|0|11970|BP|-1|2|4634|-1|-1|-1|-1|-1.000000|48486|48518|0.999670|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|108|108|94840|95732|12|24|-1|-1|
PanCreactomy1_1|0|Dict_1toN|20|22|21_NPPES_PROVIDER_STREET1|23_NPPES_PROVIDER_ZIP|string|integer|1397270|262144|272146|72718|5.13427|3.60494|277948|134549|5.02709|1.94832|1.19611|Dict_1toN|20|22|5.027254|1.948664|5.027254|3.656837|0|62839|-1|-1|7791|7478|-1|-1|-1|-1|-1.000000|32452|32688|0.999633|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|14|8048|8832|31168|31180|-1|-1|
PanCreactomy1_1|0|Dict_1to1|20|13|21_NPPES_PROVIDER_STREET1|14_NPPES_PROVIDER_CITY|string|string|1397270|841632|272146|59021|5.13427|14.2599|277948|116230|5.02709|7.24109|1.19027|Dict_1to1|20|13|5.027254|7.241652|5.027254|14.305927|0|57390|-1|-1|7791|1879|338|353|2704|2848|0.991573|31176|31176|0.999615|24939|24958|0.999359|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
PanCreactomy1_1|0|Dict_1toN|20|21|21_NPPES_PROVIDER_STREET1|22_NPPES_PROVIDER_STREET2|string|string|1397270|627666|272146|136891|5.13427|4.58515|277948|155982|5.02709|4.02396|1.06086|Dict_1toN|20|21|5.027254|4.247501|5.027254|5.333486|0|30089|BP|-1|7791|2634|-1|-1|-1|-1|-1.000000|69174|78688|0.999797|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|37668|17324|27005|31168|31180|-1|-1|
PanCreactomy1_1|0|Dict_1to1|24|9|25_PLACE_OF_SERVICE|10_MEDICARE_PARTICIPATION_INDICATOR|string|string|327683|327683|2680|1633|122.27|200.663|10862|17958|30.1678|18.2472|6.68212|Dict_1to1|24|9|30.192850|18.256337|30.192850|211.818358|0|16402|BP|-1|2|2|188|190|1504|1544|0.984456|20|20|0.400000|11|30|0.466667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
PanCreactomy1_1|0|Dict_1toN|25|11|26_PROVIDER_TYPE|12_NPPES_CREDENTIALS|string|string|1291432|468561|38252|45085|33.7612|10.3928|48142|86498|26.8255|5.41702|1.61561|Dict_1toN|25|11|26.830491|5.806424|26.830491|12.606570|0|43529|-1|-1|78|457|-1|-1|-1|-1|-1.000000|8062|8622|0.998144|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|2892|28772|36117|316|328|-1|-1|
PanCreactomy1_1|0|Dict_1toN|25|17|26_PROVIDER_TYPE|18_NPPES_PROVIDER_LAST_ORG_NAME|string|string|1291432|707929|38252|213440|33.7612|3.31676|48142|228015|26.8255|3.10475|1.0972|Dict_1toN|25|17|26.830491|3.104747|26.830491|3.324781|0|15090|-1|-1|78|9803|-1|-1|-1|-1|-1.000000|140447|140126|0.999886|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|72144|72968|316|328|-1|-1|
PanCreactomy1_1|0|Dict_1to1|25|12|26_PROVIDER_TYPE|13_NPPES_ENTITY_CODE|string|string|1291432|327683|38252|761|33.7612|430.595|48142|10322|26.8255|31.7461|1.49858|Dict_1to1|25|12|26.830491|31.773781|26.830491|491.278861|0|9646|BP|-1|78|2|40|43|320|368|0.934783|324|324|0.962963|11|30|0.466667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Physicians_1|0|Dict_1toN|7|6|8_hcpcs_description|7_hcpcs_code|string|string|1603181|589823|109915|27684|14.5856|21.3056|111953|102137|14.3201|5.77482|1.5559|Dict_1toN|7|6|14.321277|5.775331|14.321277|21.723804|0|74977|BP|-1|1249|1541|-1|-1|-1|-1|-1.000000|13869|13889|0.998848|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|8264|8765|5000|5012|-1|-1|
Physicians_1|0|Dict_1toN|13|21|14_nppes_provider_city|22_nppes_provider_street2|string|string|853635|446961|158609|85918|5.38201|5.20218|170235|103303|5.01445|4.3267|1.11864|Dict_1toN|13|21|5.014716|4.700152|5.014716|6.747600|0|28854|BP|-1|4940|1142|-1|-1|-1|-1|-1.000000|26494|36071|0.999556|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|44752|19964|30053|19764|19776|-1|-1|
Physicians_1|0|Dict_1toN|16|19|17_nppes_provider_gender|20_nppes_provider_state|string|string|266509|393218|2531|32573|105.298|12.0719|3081|38936|86.5008|10.0991|1.19693|Dict_1toN|16|19|87.294137|10.101421|87.294137|12.104602|0|6442|BP|-1|2|54|-1|-1|-1|-1|-1.000000|815|842|0.980998|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|61175|1|31640|31689|12|24|-1|-1|
Physicians_1|0|Dict_1to1|23|14|24_place_of_service|15_nppes_provider_country|string|string|327683|393218|2684|85|122.088|4626.09|10866|10302|30.1567|38.1691|7.64464|Dict_1to1|23|14|30.181726|38.202468|30.181726|8366.340426|0|10246|BP|-1|2|1|0|0|8|-1|-1.000000|20|20|0.400000|7|26|0.384615|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
