Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Telco_1|0|Dict_1to1|80|83|85_OFFNET_REV_P2|88_OFFNET_REV_P6|double|double|524288|524288|116049|42138|4.51782|12.4422|117493|117493|4.46229|4.46229|1.4855|Dict_1to1|80|83|4.462291|4.462291|4.462291|12.450735|0|75384|BP|-1|3507|3507|0|0|0|-1|-1.000000|14040|14040|0.999145|28057|28068|0.999572|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|82|81|87_OFFNET_REV_P4|86_OFFNET_REV_P3|double|double|524288|524288|109801|83988|4.77489|6.24242|94041|113381|5.5751|4.62413|1.07035|Dict_Sharing|82|81|5.575100|4.624126|5.032231|10.726901|-10145|64505|-1|-1|2786|3936|-1|-1|-1|-1|-1.000000|32433|39820|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|48876|83976|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|85|156|90_ONNET_CALLS_P2|162_TOTAL_SMS_P1|double|double|524288|524288|106005|94052|4.94588|5.57445|64513|136201|8.12686|3.84937|1.00328|Dict_Sharing|85|156|8.126858|3.849370|8.094237|12.615207|-260|94641|-1|-1|798|5355|-1|-1|-1|-1|-1.000000|6644|42964|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|41560|94040|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|86|158|91_ONNET_CALLS_P3|164_TOTAL_SMS_P3|double|double|524288|524288|87661|78904|5.98086|6.64463|65396|102593|8.01713|5.11037|1.00855|Dict_Sharing|86|158|8.017004|5.110368|8.017126|15.858681|0|69533|-1|-1|779|3175|-1|-1|-1|-1|-1.000000|6232|25604|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|33060|78892|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|87|36|92_ONNET_CALLS_P4|39_FREE_SMS_P1|double|double|524288|524288|94777|93244|5.53181|5.62275|53417|134925|9.815|3.88577|1.00171|Dict_Sharing|87|36|9.815003|3.885774|9.791540|15.670971|-128|101469|-1|-1|651|5304|-1|-1|-1|-1|-1.000000|5336|42500|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|33456|93232|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|88|30|93_ONNET_CALLS_P6|33_FREE_CALLS_P6|double|double|524288|524288|70549|58440|7.43154|8.97139|64513|59728|8.12686|8.77793|0.963191|Dict_Sharing|88|30|8.126858|8.777780|8.122452|21.455557|-35|35292|-1|-1|798|724|-1|-1|-1|-1|-1.000000|6419|7508|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|24436|58428|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|92|149|97_ONNET_MINS_P4|155_TOTAL_MINS_P4|double|double|524288|524288|225265|99028|2.32743|5.29434|167653|190661|3.12722|2.74984|1.10491|Dict_Sharing|92|149|3.127221|2.749844|3.127221|9.095274|0|133017|-1|-1|9904|12470|-1|-1|-1|-1|-1.000000|79232|138404|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57644|99016|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|95|23|100_ONNET_REV_P2|25_CHRGD_REV_P3|double|double|524288|524288|216061|98472|2.42657|5.32423|150365|197929|3.48677|2.64887|1.10734|Dict_Sharing|95|23|3.486769|2.648869|3.397914|9.044438|-3932|139961|-1|-1|6246|12440|-1|-1|-1|-1|-1.000000|53900|118756|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57968|98460|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|96|133|101_ONNET_REV_P3|139_TOTAL_CALLS_REV_P3|double|double|524288|524288|207245|98860|2.5298|5.30334|145585|197929|3.60125|2.64887|1.12221|Dict_Sharing|96|133|3.601250|2.648869|3.485401|9.039448|-4839|139929|-1|-1|7000|12440|-1|-1|-1|-1|-1.000000|60839|121148|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|58000|98848|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|97|22|102_ONNET_REV_P4|24_CHRGD_REV_P2|double|double|524288|524288|177881|110160|2.94741|4.75933|119405|198029|4.39084|2.64753|1.10204|Dict_Sharing|97|22|4.390838|2.647531|4.191018|7.924547|-5693|131869|-1|-1|4931|11150|-1|-1|-1|-1|-1.000000|45141|101396|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|66160|110148|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|98|25|103_ONNET_REV_P6|27_CHRGD_REV_P6|double|double|524288|524288|204037|110508|2.56957|4.74434|150365|198029|3.48677|2.64753|1.10761|Dict_Sharing|98|25|3.486769|2.647531|3.389019|7.918323|-4337|131817|-1|-1|6246|11150|-1|-1|-1|-1|-1.000000|54305|106732|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|66212|110496|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|107|109|113_RECHRG_TOTAL_LOAD_P3|115_RECHRG_TOTAL_LOAD_P6|double|double|524288|524288|101433|94484|5.16881|5.54896|75377|131985|6.95554|3.97233|1.05842|Dict_Sharing|107|109|6.955543|3.972330|6.924127|7.106870|-342|58213|-1|-1|1426|4698|-1|-1|-1|-1|-1.000000|11750|37772|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|73772|94472|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|108|105|114_RECHRG_TOTAL_LOAD_P4|111_RECHRG_TOTAL_LOAD_P1|double|double|524288|524288|66269|89760|7.91151|5.841|49233|114789|10.6491|4.56741|1.05123|Dict_Sharing|108|105|10.649117|4.567406|10.600243|9.066962|-227|56965|-1|-1|1117|3119|-1|-1|-1|-1|-1.000000|9163|25148|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57824|89748|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|116|53|122_RECHRG_TOTAL_TRANS_P2|56_IDD_REV_P3|double|double|524288|524288|45041|35384|11.6402|14.8171|41085|36901|12.7611|14.208|0.969674|Dict_Sharing|116|53|12.761056|14.207962|12.198134|31.984383|-1896|20509|-1|-1|131|310|-1|-1|-1|-1|-1.000000|2944|2956|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|16392|35372|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|117|115|123_RECHRG_TOTAL_TRANS_P3|121_RECHRG_TOTAL_TRANS_P1|double|double|524288|524288|33065|48500|15.8563|10.8101|31389|48881|16.7029|10.7258|0.984123|Dict_Sharing|117|115|16.702921|10.725803|16.389634|15.912590|-599|15933|-1|-1|62|137|-1|-1|-1|-1|-1.000000|1096|1108|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|32948|48488|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|122|124|128_REVENUE_SMS_P3|130_REVENUE_SMS_P6|double|double|524288|524288|107509|97856|4.87669|5.35775|86229|132257|6.08018|3.96416|1.06389|Dict_Sharing|122|124|6.080182|3.964161|5.328563|9.025754|-12163|74169|-1|-1|1686|4388|-1|-1|-1|-1|-1.000000|25651|37068|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|58088|97844|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|123|120|129_REVENUE_SMS_P4|126_REVENUE_SMS_P1|double|double|524288|524288|91673|89536|5.71911|5.85561|74997|118681|6.99079|4.41762|1.06881|Dict_Sharing|123|120|6.990786|4.417624|6.126076|10.691028|-10586|69641|-1|-1|1303|3598|-1|-1|-1|-1|-1.000000|21010|30348|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|49040|89524|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|127|39|133_TOTAL_CALLS_P2|42_FREE_SMS_P4|double|double|524288|524288|89389|67212|5.86524|7.80051|69381|84285|7.55665|6.22042|0.981258|Dict_Sharing|127|39|7.556651|6.220419|7.556651|21.072669|0|59405|-1|-1|928|2632|-1|-1|-1|-1|-1.000000|7424|21596|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|24880|67200|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|128|51|134_TOTAL_CALLS_P3|54_IDD_REV_P1|double|double|524288|524288|74809|57280|7.00835|9.15307|69037|56729|7.5943|9.24198|0.952131|Dict_Sharing|128|51|7.594305|9.241975|7.476904|31.037651|-1084|39837|-1|-1|859|544|-1|-1|-1|-1|-1.000000|7956|8692|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|16892|57268|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|129|126|135_TOTAL_CALLS_P4|132_TOTAL_CALLS_P1|double|double|524288|524288|72053|80464|7.27642|6.51581|57673|93657|9.0907|5.59796|0.992217|Dict_Sharing|129|126|9.090701|5.597959|9.090701|10.510144|0|43772|-1|-1|734|1882|-1|-1|-1|-1|-1.000000|5872|15140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|49884|80452|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|134|132|140_TOTAL_CALLS_REV_P4|138_TOTAL_CALLS_REV_P2|double|double|524288|524288|201669|112900|2.59975|4.64383|158165|198029|3.31482|2.64753|1.13232|Dict_Sharing|134|132|3.314817|2.647531|2.973334|7.159275|-18165|124797|-1|-1|8704|11150|-1|-1|-1|-1|-1.000000|87797|116116|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|73232|112888|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|143|142|149_TOTAL_INCOMING_REV_P3|148_TOTAL_INCOMING_REV_P2|double|double|524288|524288|213765|104104|2.45264|5.03619|157241|208649|3.3343|2.51278|1.15107|Dict_Sharing|143|142|3.334296|2.512775|3.334296|7.154585|0|135369|-1|-1|8420|13334|-1|-1|-1|-1|-1.000000|67360|125748|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|73280|104092|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|144|56|150_TOTAL_INCOMING_REV_P4|59_INCOMING_INC_REV_P1|double|double|524288|524288|212409|115732|2.46829|4.53019|132289|236745|3.9632|2.21457|1.12462|Dict_Sharing|144|56|3.963202|2.214568|3.963202|6.425098|0|155145|-1|-1|6534|15244|-1|-1|-1|-1|-1.000000|52272|131444|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|81600|115720|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|162|161|168_TOTAL_VAS_REV_P2|167_TOTAL_VAS_REV_P1|double|double|524288|524288|276989|122288|1.89281|4.28732|218037|237477|2.40458|2.20774|1.14085|Dict_Sharing|162|161|2.404583|2.207742|2.239475|6.389704|-16075|155425|-1|-1|13883|15375|-1|-1|-1|-1|-1.000000|127139|174012|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|82052|122276|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|163|93|169_TOTAL_VAS_REV_P3|98_ONNET_MINS_P6|double|double|524288|524288|229317|116948|2.2863|4.48309|154401|216013|3.39563|2.42711|1.06974|Dict_Sharing|163|93|3.395626|2.427113|3.340265|8.023015|-2559|150665|-1|-1|7629|13155|-1|-1|-1|-1|-1.000000|63591|139132|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|65348|116936|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|164|135|170_TOTAL_VAS_REV_P4|141_TOTAL_CALLS_REV_P6|double|double|524288|524288|201161|113308|2.60631|4.6271|134093|198029|3.90988|2.64753|1.05614|Dict_Sharing|164|135|3.909883|2.647531|3.750647|7.043474|-5693|123593|-1|-1|5890|11150|-1|-1|-1|-1|-1.000000|52813|116484|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|74436|113296|-1|-1|-1|-1|
Telco_1|0|Equality|166|169|172_TOTA_OUTGOING_REV_P1|175_TOTA_OUTGOING_REV_P4|double|double|524288|524288|266163|21|1.9698|24966.1|266139|266139|1.96998|1.96998|1.99966|Equality|166|169|1.969978|1.969978|1.969978|124.571429|0|261930|PSEUDODECIMAL|-1|41841|41841|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|171|159|177_UNIQUE_SUBS_SMS_P1|165_TOTAL_SMS_P4|double|double|524288|524288|85077|68224|6.16251|7.6848|63497|86477|8.25689|6.06275|0.978298|Dict_Sharing|171|159|8.256894|6.062745|8.248580|16.199728|-63|54113|-1|-1|521|2649|-1|-1|-1|-1|-1.000000|4232|21604|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|32364|68212|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|172|160|178_UNIQUE_SUBS_SMS_P2|166_TOTAL_SMS_P6|double|double|524288|524288|101105|98988|5.18558|5.29648|51381|147097|10.2039|3.56423|0.991929|Dict_Sharing|172|160|10.203928|3.564233|9.370317|10.573733|-4570|97513|-1|-1|334|6064|-1|-1|-1|-1|-1.000000|7243|48572|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|49584|98976|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|174|173|180_UNIQUE_SUBS_SMS_P4|179_UNIQUE_SUBS_SMS_P3|double|double|524288|524288|44441|47920|11.7974|10.9409|40349|46573|12.9938|11.2573|0.941112|Dict_Sharing|174|173|12.993829|11.257338|12.820972|21.130421|-544|21760|-1|-1|228|241|-1|-1|-1|-1|-1.000000|2368|2380|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|24812|47908|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|175|157|181_UNIQUE_SUBS_SMS_P6|163_TOTAL_SMS_P2|double|double|524288|524288|94073|82144|5.5732|6.38255|69841|105097|7.50688|4.98861|0.992742|Dict_Sharing|175|157|7.506880|4.988611|7.506880|12.866595|0|64349|-1|-1|683|3164|-1|-1|-1|-1|-1.000000|5464|25844|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|40748|82132|-1|-1|-1|-1|
TrainsUK1_2|0|Equality|3|20|4_Calculation_3330422103625946|21_Time-to-5%|double|double|524288|524288|121857|67413|4.30249|7.77725|121833|122465|4.30333|4.28113|1.29074|Equality|3|20|4.303333|4.281125|4.303333|11.037975|0|74966|DICT|-1|2683|2762|3607|5614|237|67392|0.999644|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK1_2|0|Dict_1to1|6|1|7_Median Lateness|2_Calculation_2040623161253421|double|double|524288|524288|48789|1086|10.746|482.77|60540|39925|8.66019|13.1318|2.01434|Dict_1to1|6|1|8.660049|13.131822|8.660049|496.015137|0|38868|BP|-1|136|61|0|0|0|-1|-1.000000|556|556|0.978417|489|500|0.976000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK1_2|0|Dict_1to1|7|8|8_Operator Name|9_Operator|string|string|799003|393220|39440|300|20.2587|1310.73|42186|38865|18.94|10.1176|2.03953|Dict_1to1|7|8|18.940004|10.117587|18.940004|1495.133080|0|38602|BP|-1|28|21|0|0|0|-1|-1.000000|124|124|0.903226|127|146|0.890411|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK1_2|0|Dict_1toN|10|18|11_Performance Allowance (mins)|19_Time-to-10%|double|double|524288|524288|7077|102250|74.0834|5.12751|7840|104265|66.8735|5.02842|1.02541|Dict_1toN|10|18|66.864941|5.028418|66.864941|8.384047|0|41731|BP|-1|11|1511|-1|-1|-1|-1|-1.000000|13688|16156|0.999257|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|48780|86016|48|60|-1|-1|
TrainsUK1_2|0|DFOR|12|22|13_Planned Origin Location Full Name|23_Train Count|string|integer|1308285|262144|70749|62388|18.4919|4.20183|74162|61252|17.6409|4.27976|1.0171|DFOR|12|22|17.640670|4.279762|17.640670|6.187165|0|18883|BP|BP|268|139|-1|-1|-1|-1|-1.000000|1073|1084|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|10|148|0|0|41296|61288|-1|-1|-1|-1|
TrainsUK1_2|0|Dict_Sharing|14|19|15_RT%|20_Time-to-2%|double|double|524288|524288|152245|106916|3.44371|4.90374|153917|144121|3.4063|3.63783|1.15001|Dict_Sharing|14|19|3.406303|3.637832|3.326257|5.819215|-3704|54025|-1|-1|5670|4481|-1|-1|-1|-1|-1.000000|49064|48244|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|90096|106904|-1|-1|-1|-1|
TrainsUK1_2|0|Dict_1to1|17|16|18_Section Start Location Name|17_Section Start Location Full Name|string|string|822001|1040602|136370|40796|6.02773|25.5075|139676|120021|5.88506|8.67017|1.46584|Dict_1to1|17|16|5.885055|8.670166|5.885055|25.896573|0|79838|BP|-1|3085|1732|0|69|0|576|0.958333|12352|12352|0.999028|27819|27838|0.999425|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK1_2|0|Dict_1to1|23|5|24_v_Headcode Description|6_Headcode|string|string|3208245|524292|184869|16098|17.3542|32.5688|185754|92579|17.2715|5.66318|1.38497|Dict_1to1|23|5|17.271379|5.663185|17.271379|32.643796|0|76518|BP|-1|1949|1030|0|0|0|-1|-1.000000|7808|7808|0.998463|8241|8260|0.998063|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK1_2|0|Dict_1to1|26|11|28_Calculation_0430624152715434|12_Planned Dest Location Full Name|string|string|2683957|1047996|121099|8517|22.1633|123.048|121753|79574|22.0443|13.1701|1.55326|Dict_1to1|26|11|22.044278|13.170081|22.044278|123.584434|0|71094|BP|-1|958|296|0|0|0|-1|-1.000000|3844|3844|0.996878|4624|4643|0.996554|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK2_1|0|Dict_1toN|3|5|5_Operator|9_Planned Dest Stanox|string|integer|393224|262144|41434|56187|9.49037|4.66556|43208|85246|9.10072|3.07515|1.31584|Dict_1toN|3|5|9.102618|3.075616|9.102618|5.293913|0|35715|BP|-1|23|550|-1|-1|-1|-1|-1.000000|16600|2928|0.995902|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|2|32804|53133|96|108|-1|-1|
TrainsUK2_1|0|Dict_1toN|4|25|8_Planned Dest Stanox Description|33_Calculation_4220604162631191|string|string|1130311|2587471|84869|167692|13.3183|15.4299|89935|218417|12.5681|11.8465|1.2209|Dict_1toN|4|25|12.569346|11.846961|12.569346|18.912188|0|81593|BP|-1|548|3086|-1|-1|-1|-1|-1.000000|118009|118029|0.999864|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|16592|47437|2196|2208|-1|-1|
TrainsUK2_1|0|Dict_1to1|6|7|11_Planned Orig Stanox Description|12_Planned Orig Stanox|string|integer|1129493|262144|86848|4868|13.0054|53.8505|92390|86238|12.2253|3.03977|1.94762|Dict_1to1|6|7|12.226464|3.040232|12.226464|55.246365|0|81480|BP|-1|588|590|0|7|8|80|0.700000|2364|2373|0.991150|2361|2372|0.994941|-1.000000|-1|-1|-1|-1|1|2|-1|-1|-1|-1|-1|13|
TrainsUK2_1|0|Equality|8|0|16_Planned Total Distance Miles|1_Actual Total Distance Miles|double|double|524288|524288|106406|8260|4.92724|63.4731|106382|108795|4.92835|4.81904|1.87655|Equality|8|0|4.928955|4.871433|4.928955|58.133333|0|98606|DICT|-1|1775|1931|400|587|45|7068|0.996604|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|2|577|-1|-1|-1|-1|-1|1171|
TrainsUK2_1|0|Dict_1to1|9|10|17_Service Group Code|18_Service Group Description|string|string|524302|1556441|60328|3360|8.69086|463.226|60398|62269|8.68078|24.9954|1.92606|Dict_1to1|9|10|8.682078|24.999052|8.682078|468.525286|0|58938|BP|-1|117|117|0|0|8|-1|-1.000000|480|480|0.975000|2822|2841|0.994368|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
TrainsUK2_1|0|Dict_1to1|17|18|25_v_Origin Lateness (GBTT)|26_v_Origin Lateness (WTT)|integer|integer|262144|262144|38940|19352|6.732|13.5461|47852|49342|5.47822|5.3128|1.66736|Dict_1to1|17|18|5.614203|5.616128|5.614203|22.093890|0|34812|BP|-1|77|79|1402|1997|11216|16000|0.998500|320|329|0.936170|317|328|0.963415|-1.000000|-1|-1|-1|-1|571|1324|-1|-1|-1|-1|-1|2665|
TrainsUK2_1|0|Dict_1toN|20|14|28_v_RT Flag|22_v_Dest Lateness (GBTT)|integer|integer|262144|262144|10293|43443|25.4682|6.03421|8752|53670|29.9525|4.88437|1.16164|Dict_1toN|20|14|29.952468|5.055912|25.537652|9.928945|-1513|25446|BP|-1|2|121|-1|-1|-1|-1|-1.000000|1284|536|0.977612|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|902|25088|42865|12|24|-1|-1|
TrainsUK2_1|0|Dict_1to1|21|28|29_v_Sector|36_Calculation_9230610113105724|string|integer|403431|262144|18537|95|21.7636|2759.41|26463|17462|15.2451|15.0123|2.3575|Dict_1to1|21|28|15.250284|15.019997|15.250284|4032.984615|0|17388|BP|-1|5|3|0|0|8|-1|-1.000000|32|32|0.625000|13|24|0.500000|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
TrainsUK2_1|0|Dict_1toN|24|15|32_Calculation_2510610113130467|23_v_Dest Lateness (WTT)|integer|double|262144|524288|6638|54497|39.4914|9.62049|3449|57984|76.0058|9.04194|1.00487|Dict_1toN|24|15|161.022113|9.226362|54.784535|14.300584|-3157|20163|BP|-1|2|190|-1|-1|-1|-1|-1.000000|3120|2396|0.994992|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|902|571|33512|52059|12|24|-1|-1|
TrainsUK2_1|0|Equality|26|23|34_Calculation_5580608170646388|31_c_Origin Time (GBTT) (copy)|string|string|589818|589818|93749|34|6.29146|17347.6|93725|93725|6.29307|6.29307|1.99876|Equality|26|23|6.293943|6.293943|6.293943|140.142857|0|89503|DICT|-1|1293|1293|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|2|2|-1|-1|-1|-1|-1|13|
Uberlandia_1|0|Dict_1to1|4|20|7_Number of Records|28_desempregado|integer|string|262144|390147|2101|1251|124.771|311.868|4|10496|65536|37.171|3.13246|Dict_1to1|4|20|65536.000000|38.174853|126.700822|237.604750|-2065|8578|BP|-1|1|2|200|109|1600|896|0.973214|16|16|0.250000|14|33|0.515152|-1.000000|-1|-1|-1|-1|0|1591|-1|-1|-1|-1|-1|276|
Uberlandia_1|0|Dict_1toN|7|6|10_ch_max_financiavel|9_ch_da_oferta|integer|integer|262144|262144|21365|31934|12.2698|8.20893|34217|58293|7.66122|4.49701|1.73568|Dict_1toN|7|6|7.708077|4.497007|7.708077|9.135847|0|29599|BP|-1|10|109|-1|-1|-1|-1|-1.000000|3636|600|0.980000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1396|0|24996|31260|44|56|-1|-1|
Uberlandia_1|0|Equality|9|5|12_ch_min_financiavel|8_ch_catalogo_guia|integer|integer|262144|262144|34241|229|7.65585|1144.73|34217|34217|7.66122|7.66122|1.98532|Equality|9|5|7.708077|7.708077|7.708077|62.285714|0|29800|DICT|-1|10|10|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1396|1396|-1|-1|-1|-1|-1|208|
Uberlandia_1|0|Dict_1to1|10|8|13_ch_minima_do_curso|11_ch_maxima_permitida|integer|integer|262144|262144|23729|166|11.0474|1579.18|34757|34757|7.54219|7.54219|2.90914|Dict_1to1|10|8|7.542193|7.542193|7.542193|1913.459854|0|34620|BP|-1|14|14|0|0|0|-1|-1.000000|68|68|0.823529|57|68|0.823529|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|16|48|19_codigo_do_curso|56_nome_do_curso|integer|string|262144|2134426|67153|11223|3.90368|190.183|57868|85164|4.53003|25.0625|1.82495|Dict_1to1|16|48|4.529956|25.062538|4.529956|190.812265|0|73978|BP|-1|312|307|0|0|0|-1|-1.000000|1260|1260|0.990476|9914|9933|0.998389|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1toN|17|63|20_comunidade_quilombola|73_total_freq_aluno|string|integer|389820|262144|2199|36262|177.271|7.22917|10217|36120|38.1541|7.25759|1.20478|Dict_1toN|17|63|38.485537|7.285825|38.485537|10.619136|0|11294|BP|-1|1|32|-1|-1|-1|-1|-1.000000|128|152|0.921053|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1486|24532|36072|8|20|-1|-1|
Uberlandia_1|0|DFOR|22|11|30_ds_identificador_turma|14_co_matricula_estudante|string|integer|5325183|262144|212462|116504|25.0642|2.25009|215508|145148|24.7099|1.80605|1.09633|DFOR|22|11|24.709909|1.807441|24.709909|6.376803|0|103927|BP|BP|1919|64102|-1|-1|-1|-1|-1.000000|7677|7688|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|5556551|0|1424|33432|108800|-1|-1|-1|-1|
Uberlandia_1|0|Dict_1to1|24|0|32_dt_cadastro|1_Calculation_838513981443702785|string|string|1519035|640138|159381|39451|9.53084|16.2262|159603|126884|9.51758|5.04506|1.44085|Dict_1to1|24|0|9.517584|5.045065|9.517584|16.804169|0|88790|BP|-1|2531|2535|0|162|0|1320|0.981818|10136|10136|0.998816|27946|27965|0.999428|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1toN|26|70|34_edicao_catalogo_guia|80_valor_hora_aula_proposto|string|string|1095968|517492|2467|48022|444.251|10.7761|10573|48419|103.657|10.6878|1.16841|Dict_1toN|26|70|105.737385|10.707248|105.737385|12.352413|0|6437|BP|-1|2|87|-1|-1|-1|-1|-1.000000|696|716|0.977654|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1396|1700|41168|47264|12|24|-1|-1|
