Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
USCensus_1|0|Dict_1to1|337|297|338_TYPE|298_RELP|integer|integer|262144|262144|9701|8938|27.0224|29.3292|16688|40860|15.7085|6.41566|3.0875|Dict_1to1|337|297|15.708533|6.415663|15.632655|40.224643|-81|34343|BP|-1|3|18|801|1097|6408|8800|0.997273|24|24|0.500000|73|84|0.857143|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Equality|343|266|345_WAGP|267_PERNP|integer|integer|262144|262144|30769|11769|8.51974|22.2741|31393|42665|8.3504|6.14424|1.74098|Equality|343|266|8.610412|6.342245|8.610412|18.956522|0|27504|-1|-1|454|517|1202|1299|69|10416|0.997696|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1304|1814|-1|-1|-1|-1|-1|1332|
USCensus_1|0|Dict_Sharing|343|328|345_WAGP|329_SSP|integer|integer|262144|262144|30769|40488|8.51974|6.47461|31393|40345|8.3504|6.49756|1.00675|Dict_Sharing|343|328|8.610412|6.653908|8.555334|10.442320|-196|14293|-1|-1|454|341|-1|-1|-1|-1|-1.000000|2012|2044|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1304|1304|25104|40476|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|2|3|3_nABL1|4_nABL2|double|double|524288|524288|54574|54493|9.60692|9.6212|54530|56430|9.61467|9.29094|1.01736|Dict_Sharing|2|3|9.616258|9.292427|9.585315|12.576473|-175|14733|-1|-1|113|131|-1|-1|-1|-1|-1.000000|1080|1092|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|41688|54481|-1|-1|-1|-1|
Wins_1|0|DFOR|4|8|5_nABLF|9_nAFIN|double|integer|524288|262144|64290|30136|8.15505|8.6987|65462|34568|8.00904|7.58343|1.05935|DFOR|4|8|8.010145|7.583430|8.010145|14.917430|0|16995|-1|BP|165|21|-1|-1|-1|-1|-1.000000|661|672|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|19|1|0|16912|29448|-1|-1|-1|-1|
Wins_1|0|DFOR|4|43|5_nABLF|44_nFAV1|double|integer|524288|262144|64290|20969|8.15505|12.5015|65462|25105|8.00904|10.4419|1.06226|DFOR|4|43|8.010145|10.445649|8.010145|14.809559|0|7395|BP|BP|165|6|-1|-1|-1|-1|-1.000000|661|672|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|5|1|1|17040|20281|-1|-1|-1|-1|
Wins_1|0|Dict_1to1|24|26|25_nCLASSX|27_nCLA|integer|integer|262144|262144|29541|136|8.8739|1927.53|33328|23597|7.86558|11.1092|1.91815|Dict_1to1|24|26|7.865578|11.113448|7.519692|2945.438202|-1533|23499|-1|-1|11|5|0|0|0|-1|-1.000000|56|65|0.676923|21|32|0.625000|-1.000000|-1|-1|-1|-1|0|1|-1|-1|-1|-1|-1|9|
Wins_1|0|DFOR|29|28|30_nCLM|29_nCLMVALUE|integer|integer|262144|262144|32266|41313|8.12447|6.34532|35590|38790|7.36566|6.75803|1.01089|DFOR|29|28|7.367528|6.759599|7.367528|15.325577|0|21676|BP|BP|27|38|-1|-1|-1|-1|-1.000000|109|120|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|100|1|1|16996|41177|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|33|10|34_nDIST|11_nAODD|double|double|524288|524288|41950|81609|12.4979|6.42439|35050|89358|14.9583|5.86728|1.00687|Dict_Sharing|33|10|14.962130|5.867866|12.418589|7.937984|-7177|23301|-1|-1|25|971|-1|-1|-1|-1|-1.000000|7377|7780|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|66048|81597|-1|-1|-1|-1|
Wins_1|0|Dict_1to1|34|32|35_nDS|33_nCOURSE|integer|integer|262144|262144|23462|6516|11.1731|40.2308|23585|20346|11.1149|12.8843|1.46544|Dict_1to1|34|32|11.119104|12.890003|11.103562|40.423130|-33|13852|BP|-1|7|6|801|796|6408|6392|0.996245|40|49|0.571429|25|36|0.666667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|DFOR|36|48|37_nEEN|49_nFLD|double|integer|524288|262144|91718|33561|5.7163|7.81097|91126|33314|5.75344|7.86888|0.993303|DFOR|36|48|5.754009|7.871010|5.754009|12.675596|0|12624|-1|BP|1012|15|-1|-1|-1|-1|-1.000000|4049|4060|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|1|16632|29485|-1|-1|-1|-1|
Wins_1|0|DFOR|42|39|43_nEXA|40_nEPS365D|double|integer|524288|262144|97626|123976|5.37037|2.11447|98546|132944|5.32024|1.97184|1.04462|DFOR|42|39|5.320722|1.971838|5.320722|6.696743|0|93799|-1|BP|1631|11749|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|392282|1|0|32620|117424|-1|-1|-1|-1|
Wins_1|0|DFOR|42|40|43_nEXA|41_nEPSLIFE|double|integer|524288|262144|97626|123828|5.37037|2.117|98546|130868|5.32024|2.00312|1.03594|DFOR|42|40|5.320722|2.003118|5.320722|6.689224|0|91679|-1|BP|1631|12226|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|287721|1|0|32664|117276|-1|-1|-1|-1|
Wins_1|0|DFOR|42|79|43_nEXA|80_nKGAP|double|integer|524288|262144|97626|60917|5.37037|4.3033|98546|59765|5.32024|4.38625|0.998537|DFOR|42|79|5.320722|4.386833|5.320722|11.213757|0|36379|-1|BP|1631|87|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-65|31|1|1|16852|54365|-1|-1|-1|-1|
Wins_1|0|Dict_1to1|61|0|62_nIDX|1_Calculation_-2642768498522718196|string|string|589823|917498|44325|1277|13.3068|718.479|46867|47202|12.585|19.4377|2.06283|Dict_1to1|61|0|12.587456|19.441400|12.587456|740.514931|0|45954|-1|-1|67|67|0|0|8|-1|-1.000000|280|280|0.957143|939|958|0.983299|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|DFOR|61|44|62_nIDX|45_nFAV2|string|integer|589823|262144|44325|19673|13.3068|13.3251|46867|25133|12.585|10.4303|1.12504|DFOR|61|44|12.587456|10.434007|12.587456|15.120494|0|7787|BP|BP|67|6|-1|-1|-1|-1|-1.000000|269|280|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|5|1|1|17068|19377|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|73|120|74_nK2LINE|121_nMLO|integer|double|262144|524288|2110|40107|124.239|13.0722|13|43770|20164.9|11.9782|1.03709|Dict_1toN|73|120|65536.000000|11.980713|126.700822|15.562125|-2065|10071|BP|-1|1|34|-1|-1|-1|-1|-1.000000|272|276|0.956522|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|33392|39793|8|20|-1|-1|
Wins_1|0|Dict_1to1|95|100|96_nLFST|101_nLIVES|integer|integer|262144|262144|56289|966|4.65711|271.371|50872|33328|5.15301|7.86558|1.47061|Dict_1to1|95|100|5.153011|7.865578|4.864157|488.163873|-3021|32791|-1|-1|118|10|0|47|0|400|0.940000|484|484|0.975207|41|52|0.769231|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Wins_1|0|DFOR|95|59|96_nLFST|60_nHAG|integer|integer|262144|262144|56289|24025|4.65711|10.9113|50872|28469|5.15301|9.20805|0.987885|DFOR|95|59|5.153011|9.210963|4.864157|15.282691|0|8286|BP|BP|118|13|-1|-1|-1|-1|-1.000000|473|484|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|13|0|1|16680|23525|-1|-1|-1|-1|
Wins_1|0|DFOR|110|109|111_nLTOP|110_nLSURF|integer|integer|262144|262144|18569|24008|14.1173|10.919|18725|28808|13.9997|9.09969|1.1164|DFOR|110|109|13.999680|11.289578|13.999680|15.715125|0|6539|BP|BP|5|5|-1|-1|-1|-1|-1.000000|21|32|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|0|3418|16660|23960|-1|-1|-1|-1|
Wins_1|0|DFOR|113|188|114_nLWINF|189_nWSR|integer|integer|262144|262144|14657|26080|17.8852|10.0515|18385|23900|14.2586|10.9684|1.038|DFOR|113|188|14.258580|10.968368|14.258580|15.419328|0|6899|-1|BP|3|5|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|0|0|16988|26040|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|126|104|127_nOUTLOOK|105_nLONG|integer|integer|262144|262144|24634|26344|10.6416|9.9508|25089|25136|10.4486|10.429|0.985229|Dict_Sharing|126|104|10.452313|10.429026|10.400476|15.322890|-125|8028|-1|-1|7|5|-1|-1|-1|-1|-1.000000|28|40|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|17108|26332|-1|-1|-1|-1|
Wins_1|0|Equality|136|83|137_nPROB|84_nKPROB1|integer|integer|262144|262144|45889|30|5.71257|8738.13|45865|45865|5.71556|5.71556|1.99765|Equality|136|83|5.716678|5.716678|5.716678|62.285714|0|41647|PFOR|-1|63|63|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_Sharing|140|49|141_nQFIVES|50_nFPSX|integer|integer|262144|262144|26617|27728|9.84874|9.45413|24408|25864|10.7401|10.1355|0.925053|Dict_Sharing|140|49|10.740085|10.135478|10.716815|15.803231|-53|9276|-1|-1|12|9|-1|-1|-1|-1|-1.000000|48|60|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|16588|27716|-1|-1|-1|-1|
Wins_1|0|DFOR|140|127|141_nQFIVES|128_nPACE|integer|integer|262144|262144|26617|18253|9.84874|14.3617|24408|25145|10.7401|10.4253|1.10437|DFOR|140|127|10.740085|10.429026|10.716815|15.562125|0|8238|BP|BP|12|6|-1|-1|-1|-1|-1.000000|49|60|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|5|0|1|16796|18177|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|148|175|149_nRULE50|176_nTRN_ROIX|integer|double|262144|524288|2810|134443|93.2897|3.8997|1725|133590|151.968|3.92461|0.98588|Dict_1toN|148|175|152.764569|3.924870|94.671000|7.669739|-1053|65223|-1|-1|2|4153|-1|-1|-1|-1|-1.000000|34824|36284|0.999669|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|33504|98117|12|24|-1|-1|
Wins_1|0|Dict_1toN|148|246|149_nRULE50|250_tWK2|integer|string|262144|458753|2810|49037|93.2897|9.35524|1725|59468|151.968|7.71428|1.18026|Dict_1toN|148|246|152.764569|7.715451|94.671000|16.862819|-1053|32254|-1|-1|2|88|-1|-1|-1|-1|-1.000000|2015|902|0.982262|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|25160|48093|12|24|-1|-1|
Wins_1|0|Dict_1toN|148|245|149_nRULE50|249_tWK1|integer|string|262144|458753|2810|51231|93.2897|8.9546|1725|59918|151.968|7.65635|1.14067|Dict_1toN|148|245|152.764569|7.657497|94.671000|12.660494|-1053|23674|-1|-1|2|86|-1|-1|-1|-1|-1.000000|3401|944|0.983051|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|32804|50245|12|24|-1|-1|
Wins_1|0|Dict_1toN|148|242|149_nRULE50|246_tTPG|integer|string|262144|392344|2810|35564|93.2897|11.0321|1725|42743|151.968|9.17914|1.15881|Dict_1toN|148|242|152.764569|9.273737|94.671000|10.793805|-1053|5958|BP|-1|2|18|-1|-1|-1|-1|-1.000000|3699|218|0.926606|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|438|32620|35304|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|230|154_nSTB|231_tCLASS|integer|string|262144|523488|7169|45564|36.5663|11.4891|7123|59553|36.8025|8.79029|1.26441|Dict_1toN|153|230|36.797305|8.791616|36.730279|12.467859|-13|17557|BP|-1|2|110|-1|-1|-1|-1|-1.000000|877|897|0.982163|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|41080|44625|12|24|-1|-1|
Wins_1|0|Dict_Sharing|157|58|158_nSURF|59_nH4C|integer|integer|262144|262144|22266|23628|11.7733|11.0946|21265|21796|12.3275|12.0272|0.938271|Dict_Sharing|157|58|12.332706|12.027161|12.315903|15.348009|-29|4716|-1|-1|5|6|-1|-1|-1|-1|-1.000000|24|36|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|17080|23616|-1|-1|-1|-1|
Wins_1|0|DFOR|167|90|168_nTOPSHF|91_nLCLAS|double|integer|524288|262144|60206|21504|8.70824|12.1905|59813|24792|8.76545|10.5737|1.03543|DFOR|167|90|8.766625|10.573733|8.766625|15.300531|0|7659|-1|BP|123|5|-1|-1|-1|-1|-1.000000|493|504|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|1|0|16640|20984|-1|-1|-1|-1|
Wins_1|0|DFOR|167|88|168_nTOPSHF|89_nLAYZONE|double|integer|524288|262144|60206|26940|8.70824|9.73066|59813|25136|8.76545|10.429|0.974789|DFOR|167|88|8.766625|10.429026|8.766625|14.982226|0|7639|-1|BP|123|7|-1|-1|-1|-1|-1.000000|493|504|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|6|1|0|17004|26420|-1|-1|-1|-1|
Wins_1|0|DFOR|167|249|168_nTOPSHF|253_xFIN|double|integer|524288|262144|60206|27168|8.70824|9.649|59813|25136|8.76545|10.429|0.972246|DFOR|167|249|8.766625|10.429026|8.766625|14.917430|0|7563|-1|BP|123|5|-1|-1|-1|-1|-1.000000|493|504|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|1|0|17080|26648|-1|-1|-1|-1|
Wins_1|0|DFOR|167|147|168_nTOPSHF|148_nRS|double|integer|524288|262144|60206|27136|8.70824|9.66038|59813|25136|8.76545|10.429|0.972602|DFOR|167|147|8.766625|10.429026|8.766625|14.914035|0|7559|BP|BP|123|6|-1|-1|-1|-1|-1.000000|493|504|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|5|1|0|17084|26616|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|177|238|178_nUNK|241_tLTRK|integer|string|262144|435397|7445|56924|35.2107|7.64874|5196|67561|50.4511|6.4445|1.13031|Dict_1toN|177|238|50.451116|6.445361|35.362741|9.575057|-2216|22080|BP|-1|2|159|-1|-1|-1|-1|-1.000000|3742|1753|0.990873|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|41700|55129|12|24|-1|-1|
Wins_1|0|Equality|178|80|179_nVBET|81_nKLINE|double|double|524288|524288|201274|30|2.60485|17476.3|201249|201249|2.60517|2.60517|1.99945|Equality|178|80|2.605274|2.605274|2.605274|124.571429|0|197032|DICT|-1|10561|10561|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|DFOR|179|159|180_nVEL|160_nTJ|double|integer|524288|262144|79338|51648|6.60828|5.07559|81118|49269|6.46328|5.32067|0.995427|DFOR|179|159|6.463993|5.320668|6.463993|13.615748|0|30016|-1|BP|532|68|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|73|1|0|17124|49492|-1|-1|-1|-1|
Wins_1|0|DFOR|179|143|180_nVEL|144_nQP|double|integer|524288|262144|79338|33848|6.60828|7.74474|81118|34429|6.46328|7.61405|1.02086|DFOR|179|143|6.463993|7.614046|6.463993|13.816687|0|15456|-1|BP|532|10|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|8|1|0|16844|31692|-1|-1|-1|-1|
Wins_1|0|DFOR|179|118|180_nVEL|119_nMAXWINSX|double|integer|524288|262144|79338|35892|6.60828|7.30369|81118|33732|6.46328|7.77137|0.996702|DFOR|179|118|6.463993|7.771374|6.463993|13.618578|0|14483|-1|BP|532|29|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|28|1|0|17120|33736|-1|-1|-1|-1|
Wins_1|0|DFOR|179|225|180_nVEL|226_rPSCN|double|integer|524288|262144|79338|34941|6.60828|7.50248|81118|32489|6.46328|8.0687|0.99412|DFOR|179|225|6.463993|8.070936|6.463993|13.825431|0|13519|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|1|16832|32785|-1|-1|-1|-1|
Wins_1|0|DFOR|179|213|180_nVEL|214_rK2|double|integer|524288|262144|79338|34973|6.60828|7.49561|81118|32477|6.46328|8.07168|0.993736|DFOR|179|213|6.463993|8.073919|6.463993|13.747129|0|13399|-1|BP|532|10|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|1|16940|32817|-1|-1|-1|-1|
Wins_1|0|DFOR|179|207|180_nVEL|208_rHTR|double|integer|524288|262144|79338|34833|6.60828|7.52574|81118|32341|6.46328|8.10562|0.993764|DFOR|179|207|6.463993|8.107881|6.463993|13.828348|0|13375|-1|BP|532|19|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|1|16828|32677|-1|-1|-1|-1|
Wins_1|0|DFOR|179|134|180_nVEL|135_nPPO|double|integer|524288|262144|79338|34977|6.60828|7.49475|81118|32489|6.46328|8.0687|0.993807|DFOR|179|134|6.463993|8.070936|6.463993|13.698281|0|13343|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|1|17008|32821|-1|-1|-1|-1|
Wins_1|0|DFOR|179|221|180_nVEL|222_rPED|double|integer|524288|262144|79338|34941|6.60828|7.50248|81118|32449|6.46328|8.07865|0.99377|DFOR|179|221|6.463993|8.080888|6.463993|13.686838|0|13287|-1|BP|532|10|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|1|17024|32785|-1|-1|-1|-1|
Wins_1|0|DFOR|179|212|180_nVEL|213_rJKY|double|integer|524288|262144|79338|34889|6.60828|7.51366|81118|32429|6.46328|8.08363|0.994047|DFOR|179|212|6.463993|8.085873|6.463993|13.649779|0|13215|-1|BP|532|10|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|1|17076|32733|-1|-1|-1|-1|
Wins_1|0|DFOR|179|227|180_nVEL|228_rTRN|double|integer|524288|262144|79338|34725|6.60828|7.54914|81118|32365|6.46328|8.09961|0.994915|DFOR|179|227|6.463993|8.101867|6.463993|13.675413|0|13187|-1|BP|532|10|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|1|17040|32569|-1|-1|-1|-1|
Wins_1|0|DFOR|179|196|180_nVEL|197_rAP|double|integer|524288|262144|79338|27148|6.60828|9.65611|81118|31599|6.46328|8.29596|1.05851|DFOR|179|196|6.463993|8.295696|6.463993|14.230715|0|13178|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|16292|24992|-1|-1|-1|-1|
Wins_1|0|DFOR|179|229|180_nVEL|230_rWKSC|double|integer|524288|262144|79338|34513|6.60828|7.59551|81118|32209|6.46328|8.13884|0.995397|DFOR|179|229|6.463993|8.141118|6.463993|13.683980|0|13043|-1|BP|532|10|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|1|17028|32357|-1|-1|-1|-1|
Wins_1|0|DFOR|179|226|180_nVEL|227_rSP|double|integer|524288|262144|79338|29808|6.60828|8.79442|81118|31604|6.46328|8.29465|1.03276|DFOR|179|226|6.463993|8.294646|6.463993|14.071824|0|12975|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|16500|27652|-1|-1|-1|-1|
Wins_1|0|DFOR|179|223|180_nVEL|224_rPFIG|double|integer|524288|262144|79338|34537|6.60828|7.59024|81118|32056|6.46328|8.17769|0.993844|DFOR|179|223|6.463993|8.179730|6.463993|13.721225|0|12942|-1|BP|532|10|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|1|16976|32381|-1|-1|-1|-1|
Wins_1|0|DFOR|179|206|180_nVEL|207_rFX|double|integer|524288|262144|79338|30840|6.60828|8.50013|81118|31608|6.46328|8.2936|1.02313|DFOR|179|206|6.463993|8.293597|6.463993|14.026647|0|12919|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|16560|28684|-1|-1|-1|-1|
Wins_1|0|DFOR|179|201|180_nVEL|202_rEP|double|integer|524288|262144|79338|31856|6.60828|8.22903|81118|31583|6.46328|8.30016|1.01355|DFOR|179|201|6.463993|8.299899|6.463993|13.996690|0|12854|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|16600|29700|-1|-1|-1|-1|
Wins_1|0|DFOR|179|217|180_nVEL|218_rLP|double|integer|524288|262144|79338|31912|6.60828|8.21459|81118|31604|6.46328|8.29465|1.01323|DFOR|179|217|6.463993|8.294646|6.463993|13.963884|0|12831|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|16644|29756|-1|-1|-1|-1|
Wins_1|0|DFOR|179|205|180_nVEL|206_rFR3|double|integer|524288|262144|79338|34216|6.60828|7.66144|81118|31599|6.46328|8.29596|0.992629|DFOR|179|205|6.463993|8.295696|6.463993|13.895786|0|12734|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|16736|32060|-1|-1|-1|-1|
Wins_1|0|DFOR|179|204|180_nVEL|205_rFR2|double|integer|524288|262144|79338|34192|6.60828|7.66682|81118|31587|6.46328|8.29911|0.992733|DFOR|179|204|6.463993|8.298848|6.463993|13.875192|0|12694|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|16764|32036|-1|-1|-1|-1|
Wins_1|0|DFOR|179|218|180_nVEL|219_rMLO|double|integer|524288|262144|79338|34120|6.60828|7.683|81118|31660|6.46328|8.27997|0.994007|DFOR|179|218|6.463993|8.279975|6.463993|13.816687|0|12687|-1|BP|532|10|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|0|16844|31964|-1|-1|-1|-1|
Wins_1|0|DFOR|179|200|180_nVEL|201_rEPSLIFE|double|integer|524288|262144|79338|34280|6.60828|7.64714|81118|31676|6.46328|8.27579|0.992748|DFOR|179|200|6.463993|8.275792|6.463993|13.752899|0|12615|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|16932|32124|-1|-1|-1|-1|
Wins_1|0|DFOR|179|228|180_nVEL|229_rVEL|double|integer|524288|262144|79338|22100|6.60828|11.8617|81118|30784|6.46328|8.51559|1.10316|DFOR|179|228|6.463993|8.515593|6.463993|14.283441|0|12431|-1|BP|532|13|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|12|1|0|16224|19944|-1|-1|-1|-1|
Wins_1|0|DFOR|179|145|180_nVEL|146_nRACE|double|integer|524288|262144|79338|31101|6.60828|8.4288|81118|31213|6.46328|8.39855|1.01713|DFOR|179|145|6.463993|8.400974|6.463993|13.649779|0|11999|-1|BP|532|14|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|13|1|1|17076|28945|-1|-1|-1|-1|
Wins_1|0|DFOR|179|119|180_nVEL|120_nMLFAV|double|integer|524288|262144|79338|26436|6.60828|9.91617|81118|25136|6.46328|10.429|1.00454|DFOR|179|119|6.463993|10.429026|6.463993|13.931232|0|6319|BP|BP|532|6|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|5|1|0|16688|24280|-1|-1|-1|-1|
Wins_1|0|Dict_1to1|192|190|193_nXPROB|191_nXBUY|double|double|524288|524288|71270|3679|7.35636|142.508|77334|78090|6.77953|6.71389|2.07373|Dict_1to1|192|190|6.780317|6.714668|6.780317|143.679912|0|74432|-1|-1|312|296|0|0|8|-1|-1.000000|1260|1260|0.990476|2369|2380|0.994958|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|192|193|193_nXPROB|194_nXSELL|double|double|524288|524288|71270|3679|7.35636|142.508|77334|78090|6.77953|6.71389|2.07373|Dict_1to1|192|193|6.780317|6.714668|6.780317|143.679912|0|74432|-1|-1|312|296|0|0|8|-1|-1.000000|1260|1260|0.990476|2369|2380|0.994958|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|192|189|193_nXPROB|190_nXADJ|double|integer|524288|262144|71270|1478|7.35636|177.364|77334|49889|6.77953|5.25455|1.74882|Dict_1to1|192|189|6.780317|5.254545|6.780317|86.888963|0|46872|BP|-1|312|36|200|1|1600|32|0.250000|1260|1260|0.990476|145|156|0.923077|-1.000000|-1|-1|-1|-1|1|0|-1|-1|-1|-1|-1|0|
Wins_1|0|Dict_1to1|215|224|216_rK|225_rPROB|integer|integer|262144|262144|34350|152|7.63156|1724.63|32485|32485|8.06969|8.06969|1.88308|Dict_1to1|215|224|8.071930|8.071930|7.640677|2319.858407|-1833|32363|BP|-1|10|10|0|0|8|-1|-1.000000|52|61|0.655738|41|52|0.769231|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
