Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Wins_1|0|DFOR|179|205|180_nVEL|206_rFR3|double|integer|524288|262144|79338|34216|6.60828|7.66144|81118|31599|6.46328|8.29596|0.992629|DFOR|179|205|6.463993|8.295696|6.463993|13.895786|0|12734|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|16736|32060|-1|-1|-1|-1|
Wins_1|0|DFOR|179|204|180_nVEL|205_rFR2|double|integer|524288|262144|79338|34192|6.60828|7.66682|81118|31587|6.46328|8.29911|0.992733|DFOR|179|204|6.463993|8.298848|6.463993|13.875192|0|12694|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|16764|32036|-1|-1|-1|-1|
Wins_1|0|DFOR|179|203|180_nVEL|204_rFR1|double|integer|524288|262144|79338|34260|6.60828|7.65161|81118|31592|6.46328|8.2978|0.992183|DFOR|179|203|6.463993|8.297797|6.463993|13.869319|0|12691|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|16772|32104|-1|-1|-1|-1|
Wins_1|0|DFOR|179|218|180_nVEL|219_rMLO|double|integer|524288|262144|79338|34120|6.60828|7.683|81118|31660|6.46328|8.27997|0.994007|DFOR|179|218|6.463993|8.279975|6.463993|13.816687|0|12687|-1|BP|532|10|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|0|16844|31964|-1|-1|-1|-1|
Wins_1|0|DFOR|179|200|180_nVEL|201_rEPSLIFE|double|integer|524288|262144|79338|34280|6.60828|7.64714|81118|31676|6.46328|8.27579|0.992748|DFOR|179|200|6.463993|8.275792|6.463993|13.752899|0|12615|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|16932|32124|-1|-1|-1|-1|
Wins_1|0|DFOR|179|211|180_nVEL|212_rIMP4|double|integer|524288|262144|79338|35796|6.60828|7.32328|81118|31172|6.46328|8.4096|0.975298|DFOR|179|211|6.463993|8.409598|6.463993|14.041673|0|12503|-1|BP|532|18|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|16540|33640|-1|-1|-1|-1|
Wins_1|0|DFOR|179|199|180_nVEL|200_rEPS365D|double|integer|524288|262144|79338|35868|6.60828|7.30858|81118|31456|6.46328|8.33367|0.977154|DFOR|179|199|6.463993|8.333672|6.463993|13.807954|0|12471|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|16856|33712|-1|-1|-1|-1|
Wins_1|0|DFOR|179|216|180_nVEL|217_rLCSF|double|integer|524288|262144|79338|35836|6.60828|7.3151|81118|31335|6.46328|8.36585|0.976375|DFOR|179|216|6.463993|8.365586|6.463993|13.875192|0|12442|-1|BP|532|10|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|0|16764|33680|-1|-1|-1|-1|
Wins_1|0|DFOR|179|228|180_nVEL|229_rVEL|double|integer|524288|262144|79338|22100|6.60828|11.8617|81118|30784|6.46328|8.51559|1.10316|DFOR|179|228|6.463993|8.515593|6.463993|14.283441|0|12431|-1|BP|532|13|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|12|1|0|16224|19944|-1|-1|-1|-1|
Wins_1|0|DFOR|179|208|180_nVEL|209_rIMP1|double|integer|524288|262144|79338|35700|6.60828|7.34297|81118|31344|6.46328|8.36345|0.977607|DFOR|179|208|6.463993|8.363451|6.463993|13.837107|0|12399|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|16816|33544|-1|-1|-1|-1|
Wins_1|0|DFOR|179|222|180_nVEL|223_rPER|double|integer|524288|262144|79338|35524|6.60828|7.37935|81118|30920|6.46328|8.47814|0.975414|DFOR|179|222|6.463993|8.478137|6.463993|14.071824|0|12291|-1|BP|532|18|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|16500|33368|-1|-1|-1|-1|
Wins_1|0|DFOR|179|210|180_nVEL|211_rIMP3|double|integer|524288|262144|79338|35764|6.60828|7.32983|81118|30972|6.46328|8.4639|0.973832|DFOR|179|210|6.463993|8.463903|6.463993|13.934194|0|12159|-1|BP|532|17|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|16684|33608|-1|-1|-1|-1|
Wins_1|0|DFOR|179|209|180_nVEL|210_rIMP2|double|integer|524288|262144|79338|35692|6.60828|7.34462|81118|31068|6.46328|8.43775|0.975276|DFOR|179|209|6.463993|8.437749|6.463993|13.825431|0|12107|-1|BP|532|18|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|16832|33536|-1|-1|-1|-1|
Wins_1|0|DFOR|179|145|180_nVEL|146_nRACE|double|integer|524288|262144|79338|31101|6.60828|8.4288|81118|31213|6.46328|8.39855|1.01713|DFOR|179|145|6.463993|8.400974|6.463993|13.649779|0|11999|-1|BP|532|14|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|13|1|1|17076|28945|-1|-1|-1|-1|
Wins_1|0|DFOR|179|220|180_nVEL|221_rPAC|double|integer|524288|262144|79338|35584|6.60828|7.36691|81118|30700|6.46328|8.53889|0.97299|DFOR|179|220|6.463993|8.538893|6.463993|13.848803|0|11771|-1|BP|532|18|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|16800|33428|-1|-1|-1|-1|
Wins_1|0|DFOR|179|194|180_nVEL|195_rACL|double|integer|524288|262144|79338|33820|6.60828|7.75115|81118|30740|6.46328|8.52778|0.988512|DFOR|179|194|6.463993|8.527781|6.463993|13.781820|0|11719|-1|BP|532|18|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|16892|31664|-1|-1|-1|-1|
Wins_1|0|DFOR|179|114|180_nVEL|115_nLWINS|double|integer|524288|262144|79338|35104|6.60828|7.46764|81118|30259|6.46328|8.66334|0.973218|DFOR|179|114|6.463993|8.663054|6.463993|13.910533|0|11414|-1|BP|532|29|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|28|1|0|16716|32948|-1|-1|-1|-1|
Wins_1|0|DFOR|179|198|180_nVEL|199_rCLASS|double|integer|524288|262144|79338|35072|6.60828|7.47445|81118|30064|6.46328|8.71953|0.971786|DFOR|179|198|6.463993|8.719532|6.463993|13.752899|0|11003|-1|BP|532|10|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|0|16932|32916|-1|-1|-1|-1|
Wins_1|0|DFOR|179|202|180_nVEL|203_rFC|double|integer|524288|262144|79338|35016|6.60828|7.48641|81118|29656|6.46328|8.83949|0.968694|DFOR|179|202|6.463993|8.839493|6.463993|13.793423|0|10651|-1|BP|532|14|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|14|1|0|16876|32860|-1|-1|-1|-1|
Wins_1|0|DFOR|179|197|180_nVEL|198_rC90|double|integer|524288|262144|79338|34620|6.60828|7.57204|81118|29043|6.46328|9.02606|0.966681|DFOR|179|197|6.463993|9.025754|6.463993|13.825431|0|10082|-1|BP|532|18|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|16832|32464|-1|-1|-1|-1|
Wins_1|0|DFOR|179|214|180_nVEL|215_rKMS|double|integer|524288|262144|79338|31952|6.60828|8.20431|81118|26764|6.46328|9.79465|0.969377|DFOR|179|214|6.463993|9.794650|6.463993|13.831267|0|7811|-1|BP|532|10|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|0|16824|29796|-1|-1|-1|-1|
Wins_1|0|DFOR|179|99|180_nVEL|100_nLIVEP|double|integer|524288|262144|79338|30840|6.60828|8.50013|81118|26024|6.46328|10.0732|0.972445|DFOR|179|99|6.463993|10.073163|6.463993|13.884010|0|7143|-1|BP|532|10|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|0|16752|28684|-1|-1|-1|-1|
Wins_1|0|DFOR|179|119|180_nVEL|120_nMLFAV|double|integer|524288|262144|79338|26436|6.60828|9.91617|81118|25136|6.46328|10.429|1.00454|DFOR|179|119|6.463993|10.429026|6.463993|13.931232|0|6319|BP|BP|532|6|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|5|1|0|16688|24280|-1|-1|-1|-1|
Wins_1|0|DFOR|190|126|191_nXBUY|127_nOUTLOOK|double|integer|524288|262144|70506|22821|7.43608|11.487|78090|25089|6.71389|10.4486|1.10556|DFOR|190|126|6.714668|10.452313|6.714668|14.339697|0|6799|BP|BP|296|7|-1|-1|-1|-1|-1.000000|1185|1196|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|6|1|1|17096|21609|-1|-1|-1|-1|
Wins_1|0|DFOR|192|189|193_nXPROB|190_nXADJ|double|integer|524288|262144|71270|3348|7.35636|78.2987|77334|49889|6.77953|5.25455|1.70499|DFOR|192|189|6.780317|5.254545|6.780317|25.738243|0|39704|BP|BP|312|36|-1|-1|-1|-1|-1.000000|1249|1260|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-15|20|1|0|8936|2072|-1|-1|-1|-1|
Wins_1|0|DFOR|224|215|225_rPROB|216_rK|integer|integer|262144|262144|34350|2149|7.63156|121.984|32485|32485|8.06969|8.06969|1.78005|DFOR|224|215|8.071930|8.071930|7.640677|29.201738|0|21666|BP|BP|10|10|-1|-1|-1|-1|-1.000000|41|52|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|1|8936|2081|-1|-1|-1|-1|
Wins_1|0|DFOR|233|162|235_tJKY|163_nTOPPACAGO|string|integer|1900523|262144|121299|87032|15.6681|3.01204|127465|77928|14.9102|3.36393|0.985897|DFOR|233|162|14.911209|3.363926|14.911209|8.839195|0|48271|-1|BP|1217|942|-1|-1|-1|-1|-1.000000|4869|4880|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|999|1|0|24788|82136|-1|-1|-1|-1|
Wins_1|0|DFOR|233|173|235_tJKY|174_nTRN|string|integer|1900523|262144|121299|80653|15.6681|3.25027|127465|74297|14.9102|3.52833|0.999059|DFOR|233|173|14.911209|3.528753|14.911209|8.917373|0|44891|-1|BP|1217|451|-1|-1|-1|-1|-1.000000|4869|4880|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|500|1|1|24528|75757|-1|-1|-1|-1|
Wins_1|0|DFOR|233|184|235_tJKY|185_nWINDAYSX|string|integer|1900523|262144|121299|63685|15.6681|4.11626|127465|58785|14.9102|4.45937|1.00684|DFOR|233|184|14.911209|4.460052|14.911209|11.925936|0|36795|-1|BP|1217|377|-1|-1|-1|-1|-1.000000|4869|4880|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|999|1|1|17112|58789|-1|-1|-1|-1|
Wins_1|0|DFOR|233|160|235_tJKY|161_nTL30S|string|integer|1900523|262144|121299|62720|15.6681|4.17959|127465|53100|14.9102|4.9368|0.98123|DFOR|233|160|14.911209|4.936798|14.911209|12.033234|0|31315|-1|BP|1217|149|-1|-1|-1|-1|-1.000000|4869|4880|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|165|1|0|16916|57824|-1|-1|-1|-1|
Wins_1|0|DFOR|233|183|235_tJKY|184_nWGTCH|string|integer|1900523|262144|121299|49968|15.6681|5.24624|127465|51453|14.9102|5.09482|1.04467|DFOR|233|183|14.911209|5.094824|14.911209|12.357705|0|30240|-1|BP|1217|59|-1|-1|-1|-1|-1.000000|4869|4880|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-41|59|1|0|16344|45072|-1|-1|-1|-1|
Wins_1|0|DFOR|233|139|235_tJKY|140_nPURS|string|integer|1900523|262144|121299|52637|15.6681|4.98022|127465|50122|14.9102|5.23012|1.02099|DFOR|233|139|14.911209|5.231058|14.911209|12.057587|0|28372|-1|BP|1217|89|-1|-1|-1|-1|-1.000000|4869|4880|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|2000|1|1|16872|47741|-1|-1|-1|-1|
Wins_1|0|DFOR|233|142|235_tJKY|143_nQPC|string|integer|1900523|262144|121299|55196|15.6681|4.74933|127465|45948|14.9102|5.70523|0.982538|DFOR|233|142|14.911209|5.705232|14.911209|12.102119|0|24287|-1|BP|1217|68|-1|-1|-1|-1|-1.000000|4869|4880|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|100|1|0|16792|50300|-1|-1|-1|-1|
Wins_1|0|DFOR|233|180|235_tJKY|181_nVI|string|integer|1900523|262144|121299|47957|15.6681|5.46623|127465|44298|14.9102|5.91774|1.01481|DFOR|233|180|14.911209|5.918941|14.911209|12.162762|0|22736|-1|BP|1217|37|-1|-1|-1|-1|-1.000000|4869|4880|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|50|1|1|16684|43061|-1|-1|-1|-1|
Wins_1|0|DFOR|233|171|235_tJKY|172_nTRNHST|string|integer|1900523|262144|121299|53248|15.6681|4.92308|127465|44148|14.9102|5.93785|0.983191|DFOR|233|171|14.911209|5.937845|14.911209|12.174058|0|22615|-1|BP|1217|100|-1|-1|-1|-1|-1.000000|4869|4880|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|111|1|0|16664|48352|-1|-1|-1|-1|
Wins_1|0|DFOR|233|182|235_tJKY|183_nWEIGHT|string|integer|1900523|262144|121299|39797|15.6681|6.58703|127465|43250|14.9102|6.06113|1.05971|DFOR|233|182|14.911209|6.062394|14.911209|12.367033|0|22044|-1|BP|1217|44|-1|-1|-1|-1|-1.000000|4869|4880|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|177|1|1|16328|34901|-1|-1|-1|-1|
Wins_1|0|DFOR|233|144|235_tJKY|145_nQT3|string|integer|1900523|262144|121299|47752|15.6681|5.4897|127465|41520|14.9102|6.31368|0.99961|DFOR|233|144|14.911209|6.313680|14.911209|12.253728|0|20127|BP|BP|1217|23|-1|-1|-1|-1|-1.000000|4869|4880|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|24|1|0|16524|42856|-1|-1|-1|-1|
Wins_1|0|DFOR|247|188|251_tWK3|189_nWSR|string|integer|458753|262144|43982|26360|10.4305|9.94476|53796|23900|8.52764|10.9684|1.10455|DFOR|247|188|8.529068|10.968368|8.529068|15.503223|0|6991|BP|BP|80|5|-1|-1|-1|-1|-1.000000|321|332|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|1|0|16588|26012|-1|-1|-1|-1|
Wins_1|0|DFOR|252|249|256_xSHO|253_xFIN|double|integer|524288|262144|57018|27436|9.19513|9.55475|55198|25136|9.49832|10.429|0.951216|DFOR|252|249|9.499864|10.429026|9.499864|14.965120|0|7619|BP|BP|190|5|-1|-1|-1|-1|-1.000000|761|772|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|1|0|16756|26648|-1|-1|-1|-1|
YaleLanguages_1|0|DFOR|0|12|1_BEGIN_PUB_DATE|15_ID1|string|integer|524053|262144|65737|3515|7.97196|74.5787|78515|77212|6.67456|3.39512|2.2487|DFOR|0|12|6.686055|3.401066|6.686055|25.657629|0|66860|-1|BP|320|321|-1|-1|-1|-1|-1.000000|1281|1292|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|993|59|59|8936|2207|-1|-1|-1|-1|
YaleLanguages_1|0|DFOR|0|16|1_BEGIN_PUB_DATE|19_MFHD_ID|string|integer|524053|262144|65737|190928|7.97196|1.373|78515|190444|6.67456|1.37649|1.0479|DFOR|0|16|6.686055|1.376489|6.686055|1.972238|0|57527|-1|BP|320|36842|-1|-1|-1|-1|-1.000000|1281|1292|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|5276|12768461|59|0|131636|189620|-1|-1|-1|-1|
YaleLanguages_1|0|DFOR|0|2|1_BEGIN_PUB_DATE|3_BIB_ID|string|integer|524053|262144|65737|189996|7.97196|1.37973|78515|190312|6.67456|1.37744|1.0512|DFOR|0|2|6.686055|1.377443|6.686055|1.973248|0|57463|BP|BP|320|36676|-1|-1|-1|-1|-1.000000|1281|1292|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|2910|12657572|59|0|131568|188688|-1|-1|-1|-1|
YaleLanguages_1|0|DFOR|7|11|9_CLASS_NARROW|14_ID|string|integer|1617347|262144|73851|11485|21.9001|22.8249|79989|74706|20.2196|3.50901|1.81278|DFOR|7|11|22.532001|3.942193|22.532001|26.944599|0|56768|BP|BP|198|200|-1|-1|-1|-1|-1.000000|793|804|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|261|10395|10395|8936|10665|-1|-1|-1|-1|
YaleLanguages_1|0|DFOR|18|20|21_PATRON_GROUP_CODE|23_PATRON_GROUP_ID|string|integer|734108|262144|33032|2236|22.2241|117.238|44050|40249|16.6653|6.51306|2.39024|DFOR|18|20|16.665335|6.513056|16.665335|28.892759|0|31176|BP|BP|34|34|-1|-1|-1|-1|-1.000000|137|148|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|1|49|0|0|8936|2072|-1|-1|-1|-1|
YaleLanguages_1|0|DFOR|22|21|25_PATRON_GROUP_NAME|24_PATRON_GROUP_ID1|string|integer|1008007|262144|33350|2236|30.2251|117.238|45520|40249|22.1443|6.51306|2.41019|DFOR|22|21|22.144266|6.513056|22.144266|28.892759|0|31176|BP|BP|34|34|-1|-1|-1|-1|-1.000000|137|148|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|1|49|0|0|8936|2072|-1|-1|-1|-1|
