Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Rentabilidad_1|0|Dict_1to1|127|80|130_VENTA:  MERMA DE VENTA|83_PREVENTA: Tiempos de Venta + Traslado Preventa Normal|double|double|524288|524288|131133|20854|3.99814|25.1409|135137|44322|3.87968|11.8291|1.18075|Dict_1to1|127|80|3.879678|11.829069|3.879678|25.272981|0|23577|BP|-1|4776|202|0|7|0|80|0.700000|19116|19116|0.999372|1617|1628|0.992629|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Rentabilidad_1|0|Dict_1to1|130|103|133_VENTA: Costo Renta de Equipo Televenta Normal|106_Ruta TA|double|string|524288|367976|17281|17378|30.339|21.1748|18097|20903|28.971|17.604|1.12525|Dict_1to1|130|103|28.970990|18.626981|28.970990|23.905412|0|4362|BP|-1|97|90|1760|1857|14080|14880|0.998387|400|400|0.970000|901|920|0.982609|-1.000000|-1|-1|-1|-1|0|47898|-1|-1|-1|-1|-1|1148|
Rentabilidad_1|0|Dict_1to1|138|41|141_GEC (group)|42_GEC|string|string|328206|328206|10180|2367|32.2403|138.659|16578|23832|19.7977|13.7717|3.22069|Dict_1to1|138|41|19.797684|13.771652|19.797684|140.860944|0|21502|BP|-1|5|8|280|277|2240|2240|0.989286|32|32|0.625000|46|65|0.753846|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
SalariesFrance_1|0|Dict_1to1|1|0|2_A129_LIBCOURT|1_A129|string|string|2551483|524292|59585|1610|42.8209|325.647|57231|54335|44.5822|9.64925|1.82312|Dict_1to1|1|0|44.582184|9.649250|44.582184|333.307057|0|52762|BP|-1|129|129|0|0|0|-1|-1.000000|528|528|0.977273|1033|1052|0.984791|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
SalariesFrance_1|0|Dict_1to1|4|5|5_A88|6_A88_LIB|string|string|393220|3114261|49169|4603|7.99732|676.572|48734|53520|8.0687|58.1887|1.90162|Dict_1to1|4|5|8.068534|58.188733|8.068534|682.054534|0|48954|BP|-1|88|88|0|0|0|-1|-1.000000|364|364|0.967033|4190|4209|0.996199|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
SalariesFrance_1|0|Dict_1to1|19|55|20_CODGEO_PRINCIPAL|56_ZE2010_LIB|string|string|589828|969184|54761|5615|10.771|172.606|70775|80036|8.33385|12.1094|2.49786|Dict_1to1|19|55|8.333847|12.109351|8.333847|173.751165|0|74458|-1|-1|304|304|0|0|0|-1|-1.000000|1228|1228|0.990228|4338|4357|0.996328|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
SalariesFrance_1|0|Dict_1to1|19|43|20_CODGEO_PRINCIPAL|44_NOM_PAGES_JAUNES|string|string|589828|1207746|54761|6131|10.771|196.99|70775|80500|8.33385|15.0031|2.48432|Dict_1to1|19|43|8.333847|15.003056|8.333847|198.186085|0|74406|-1|-1|304|304|0|0|0|-1|-1.000000|1228|1228|0.990228|4854|4873|0.996717|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
SalariesFrance_1|0|Dict_1to1|19|54|20_CODGEO_PRINCIPAL|55_ZE2010|string|string|589828|524292|54761|3710|10.771|141.319|70775|75687|8.33385|6.92711|2.50487|Dict_1to1|19|54|8.333847|6.927108|8.333847|142.742173|0|72014|-1|-1|304|304|0|0|0|-1|-1.000000|1228|1228|0.990228|2433|2452|0.993475|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
SalariesFrance_1|0|Dict_1to1|19|20|20_CODGEO_PRINCIPAL|21_CP_PRINCIPAL|string|string|589828|572990|54761|6836|10.771|83.8195|70775|73156|8.33385|7.83244|2.33666|Dict_1to1|19|20|8.333847|8.150524|8.333847|145.910364|0|66374|BP|-1|304|301|0|0|0|-1|-1.000000|1228|1245|0.976707|2687|2706|0.994087|-1.000000|-1|-1|-1|-1|0|1419|-1|-1|-1|-1|-1|2855|
SalariesFrance_1|0|Dict_1to1|56|2|57_Calculation_490892384732147714|3_A129_LIBCOURT_PJ|string|string|2551483|1285665|59585|3280|42.8209|391.971|57231|54920|44.5822|23.4098|1.784|Dict_1to1|56|2|44.582184|23.459328|44.582184|413.397106|0|51694|-1|-1|129|126|0|0|0|-1|-1.000000|528|545|0.946789|2570|2589|0.993820|-1.000000|-1|-1|-1|-1|0|916|-1|-1|-1|-1|-1|116|
SalariesFrance_1|0|Dict_1to1|56|3|57_Calculation_490892384732147714|4_A129_LIB|string|string|2551483|3818264|59585|8091|42.8209|471.915|57231|59387|44.5822|64.2946|1.72318|Dict_1to1|56|3|44.582184|64.293527|44.582184|474.082940|0|51333|BP|-1|129|129|0|0|0|-1|-1.000000|528|528|0.977273|7514|7533|0.997876|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TableroSistemaPenal_1|0|Dict_1to1|3|12|4_COD DELITO|13_DELITO|double|string|524288|3010269|68605|16513|7.64213|182.297|72681|86921|7.21355|34.6322|1.87507|Dict_1to1|3|12|7.213550|34.644995|7.213550|183.162093|0|70454|-1|-1|324|320|0|0|0|-1|-1.000000|1308|1317|0.984055|15115|15134|0.998943|-1.000000|-1|-1|-1|-1|0|993|-1|-1|-1|-1|-1|32|
TableroSistemaPenal_1|0|Dict_1to1|3|8|4_COD DELITO|9_Calculation_0520821013255406|double|string|524288|1328214|68605|1812|7.64213|733.01|72681|35428|7.21355|37.4905|1.53527|Dict_1to1|3|8|7.213550|37.524410|7.213550|765.982699|0|33662|-1|-1|324|18|0|0|0|-1|-1.000000|1308|1317|0.984055|414|433|0.963048|-1.000000|-1|-1|-1|-1|0|993|-1|-1|-1|-1|-1|32|
TableroSistemaPenal_1|0|Dict_1to1|3|9|4_COD DELITO|10_Calculation_0640821194248948|double|string|524288|1328214|68605|1812|7.64213|733.01|72681|35428|7.21355|37.4905|1.53527|Dict_1to1|3|9|7.213550|37.524410|7.213550|765.982699|0|33662|-1|-1|324|18|0|0|0|-1|-1.000000|1308|1317|0.984055|414|433|0.963048|-1.000000|-1|-1|-1|-1|0|993|-1|-1|-1|-1|-1|32|
TableroSistemaPenal_1|0|Dict_1to1|3|0|4_COD DELITO|1_AGRUPADOR|double|string|524288|1347214|68605|1799|7.64213|748.868|72681|33535|7.21355|40.1734|1.50866|Dict_1to1|3|0|7.213550|40.211742|7.213550|782.808832|0|31782|BP|-1|324|17|0|0|0|-1|-1.000000|1308|1317|0.984055|401|420|0.961905|-1.000000|-1|-1|-1|-1|0|993|-1|-1|-1|-1|-1|32|
TableroSistemaPenal_1|0|Dict_1to1|10|14|11_Calculation_7430825124450529|15_INGRESOS|double|double|524288|524288|51165|3006|10.247|174.414|47505|47505|11.0365|11.0365|1.75389|Dict_1to1|10|14|11.036480|11.036480|11.036480|176.112865|0|44528|BP|-1|246|246|0|0|0|-1|-1.000000|996|996|0.987952|1969|1980|0.993939|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TableroSistemaPenal_1|0|Dict_1to1|24|13|25_TIPO|14_Forma Inicio|string|string|846198|899432|2509|8780|337.265|102.441|9967|19061|84.9|47.187|2.57135|Dict_1to1|24|13|84.899970|47.187031|84.899970|102.406012|0|10278|BP|-1|2|6|1080|1072|8640|8600|0.997209|20|20|0.400000|111|130|0.876923|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TableroSistemaPenal_1|0|Dict_1to1|26|5|27_TRIBUNAL|6_COMUNA|string|string|1149972|828086|59656|2135|19.2767|387.862|59054|60663|19.4732|13.6506|1.93745|Dict_1to1|26|5|19.473228|13.650369|19.473228|394.702574|0|58565|-1|-1|135|121|0|0|0|-1|-1.000000|552|552|0.978261|1534|1553|0.989697|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TableroSistemaPenal_1|0|Dict_1to1|26|11|27_TRIBUNAL|12_Cod. Tribunal|string|integer|1149972|262144|59656|1134|19.2767|231.168|59054|59613|19.4732|4.39743|1.95208|Dict_1to1|26|11|19.473228|4.397430|19.473228|237.234389|0|58508|-1|-1|135|135|0|0|0|-1|-1.000000|552|552|0.978261|541|552|0.978261|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TableroSistemaPenal_1|0|Dict_1to1|26|17|27_TRIBUNAL|18_LATITUD|string|string|1149972|729477|59656|1943|19.2767|375.438|59054|52088|19.4732|14.0047|1.80428|Dict_1to1|26|17|19.473228|14.004704|19.473228|382.726653|0|50182|-1|-1|135|117|0|0|0|-1|-1.000000|552|552|0.978261|1342|1361|0.988244|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TableroSistemaPenal_1|0|Dict_1to1|26|18|27_TRIBUNAL|19_LONGITUD|string|string|1149972|757408|59656|1849|19.2767|409.631|59054|50486|19.4732|15.0023|1.78099|Dict_1to1|26|18|19.473228|15.002337|19.473228|417.995585|0|48674|-1|-1|135|108|0|0|0|-1|-1.000000|552|552|0.978261|1248|1267|0.987372|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TableroSistemaPenal_1|0|Dict_1to1|26|6|27_TRIBUNAL|7_CORTE|string|string|1149972|1168652|59656|903|19.2767|1294.19|59054|31260|19.4732|37.3849|1.49134|Dict_1to1|26|6|19.473228|37.384901|19.473228|1349.482679|0|30394|-1|-1|135|17|0|0|0|-1|-1.000000|552|552|0.978261|302|321|0.950156|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TableroSistemaPenal_1|0|Dict_1to1|26|22|27_TRIBUNAL|23_REGIÓN|string|string|1149972|2225311|59656|1118|19.2767|1990.44|59054|29183|19.4732|76.2537|1.45189|Dict_1to1|26|22|19.473228|76.253675|19.473228|2058.567068|0|28102|BP|-1|135|15|0|0|0|-1|-1.000000|552|552|0.978261|517|536|0.970149|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Taxpayer_1|0|Dict_1to1|7|6|8_hcpcs_description|7_hcpcs_code|string|integer|1604322|262144|109953|57981|14.591|4.52121|110775|57582|14.4827|4.55253|1.00252|Dict_1to1|7|6|14.483885|4.741255|14.483885|5.155748|0|4445|BP|-1|1237|1426|5021|5593|40168|44768|0.999464|4960|5175|0.956135|5705|5716|0.997901|-1.000000|-1|-1|-1|-1|1|24136|-1|-1|-1|-1|-1|2292|
Taxpayer_1|0|Dict_1to1|13|21|14_nppes_provider_city|22_nppes_provider_street2|string|string|853622|443648|158123|115628|5.39847|3.83686|171857|102508|4.96705|4.32794|1.00224|Dict_1to1|13|21|4.967308|4.704695|4.967308|5.063723|0|6686|BP|-1|4859|1118|6541|8724|52328|69816|0.999656|19448|21729|0.894473|15825|15844|0.998990|-1.000000|-1|-1|-1|-1|1|45232|-1|-1|-1|-1|-1|8209|
Taxpayer_1|0|Dict_1to1|23|14|24_place_of_service|15_nppes_provider_country|string|string|327683|393218|2688|85|121.906|4626.09|10870|10302|30.1456|38.1691|7.63505|Dict_1to1|23|14|30.170610|38.202468|30.170610|8366.340426|0|10246|BP|-1|2|1|0|0|8|-1|-1.000000|20|20|0.400000|7|26|0.384615|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Taxpayer_1|0|Dict_1to1|24|9|25_provider_type|10_medicare_participation_indicator|string|string|1901391|327683|42764|677|44.4624|484.022|28106|17962|67.6507|18.2431|1.06047|Dict_1to1|24|9|67.672385|18.252270|67.672385|554.455161|0|17362|-1|-1|59|2|40|42|320|360|0.933333|248|248|0.951613|11|30|0.466667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Taxpayer_1|0|Dict_1to1|24|12|25_provider_type|13_nppes_entity_code|string|string|1901391|327683|42764|805|44.4624|407.06|28106|17974|67.6507|18.2309|1.05763|Dict_1to1|24|12|67.672385|18.240078|67.672385|436.328895|0|17214|BP|-1|59|2|60|58|480|488|0.950820|248|248|0.951613|11|30|0.466667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Telco_1|0|Dict_1to1|12|15|14_CHRGD_CALLS_P2|17_CHRGD_CALLS_P6|double|double|524288|524288|66885|7542|7.83865|69.5158|60825|60825|8.61961|8.61961|1.63449|Dict_1to1|12|15|8.619614|8.619614|8.619614|69.784108|0|53312|BP|-1|624|624|0|0|0|-1|-1.000000|2508|2508|0.995215|4993|5004|0.997602|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|27|30|30_FREE_CALLS_P2|33_FREE_CALLS_P6|double|double|524288|524288|64693|8742|8.10425|59.9735|59728|59728|8.77793|8.77793|1.62669|Dict_1to1|27|30|8.777780|8.777780|8.777780|60.173075|0|51015|BP|-1|724|724|0|0|0|-1|-1.000000|2908|2908|0.995873|5793|5804|0.997932|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|44|54|47_IDD_CALLS_P4|57_IDD_REV_P4|double|double|524288|524288|11305|10450|46.3766|50.1711|9745|16630|53.8007|31.5266|1.21236|Dict_1to1|44|54|53.800718|31.526639|53.800718|49.549948|0|6049|BP|-1|45|177|1120|1097|8960|8800|0.997273|192|192|0.937500|1417|1428|0.991597|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|45|42|48_IDD_CALLS_P6|45_IDD_CALLS_P2|double|double|524288|524288|14825|810|35.3651|647.269|12325|12325|42.5386|42.5386|1.57659|Dict_1to1|45|42|42.538580|42.538580|42.538580|671.303457|0|11544|BP|-1|63|63|0|0|0|-1|-1.000000|264|264|0.954545|505|516|0.976744|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|53|51|56_IDD_REV_P3|54_IDD_REV_P1|double|double|524288|524288|32725|45062|16.021|11.6348|36901|56729|14.208|9.24198|1.20367|Dict_1to1|53|51|14.207962|9.241975|14.207962|12.547278|0|14944|-1|-1|310|544|4521|4924|36168|39416|0.999391|1252|1252|0.990415|4353|4364|0.997250|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|53|48|56_IDD_REV_P3|51_IDD_MINS_P3|double|double|524288|524288|32725|34790|16.021|15.0701|36901|37560|14.208|13.9587|1.10288|Dict_1to1|53|48|14.207962|13.958679|14.207962|18.847755|0|9743|-1|-1|310|1119|2200|3065|17600|24544|0.999022|1252|1252|0.990415|8953|8964|0.998661|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|53|43|56_IDD_REV_P3|46_IDD_CALLS_P3|double|double|524288|524288|32725|15654|16.021|33.4923|36901|16213|14.208|32.3375|1.09787|Dict_1to1|53|43|14.207962|32.337507|14.207962|53.493317|0|6412|BP|-1|310|67|1000|1725|8000|13824|0.998264|1252|1252|0.990415|537|548|0.978102|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|55|52|58_IDD_REV_P6|55_IDD_REV_P2|double|double|524288|524288|25069|2682|20.9138|195.484|22300|22300|23.5107|23.5107|1.60715|Dict_1to1|55|52|23.510673|23.510673|17.868784|197.620807|-7041|19647|BP|-1|219|219|0|0|0|-1|-1.000000|888|888|0.986486|1753|1764|0.993197|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|73|70|78_OFFNET_CALLS_P6|75_OFFNET_CALLS_P2|double|double|524288|524288|63353|6558|8.27566|79.9463|56917|56917|9.21145|9.21145|1.62827|Dict_1to1|73|70|9.211448|9.211448|9.211448|80.301424|0|50388|BP|-1|542|542|0|0|0|-1|-1.000000|2180|2180|0.994495|4337|4348|0.997240|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|78|75|83_OFFNET_MINS_P6|80_OFFNET_MINS_P2|double|double|524288|524288|174693|106914|3.0012|4.90383|174989|174989|2.99612|2.99612|1.24279|Dict_1to1|78|75|2.996120|2.996120|2.996120|4.905160|0|68104|BP|-1|8905|8905|0|0|0|-1|-1.000000|35632|35632|0.999663|71241|71252|0.999832|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|83|80|88_OFFNET_REV_P6|85_OFFNET_REV_P2|double|double|524288|524288|116049|42138|4.51782|12.4422|117493|117493|4.46229|4.46229|1.4855|Dict_1to1|83|80|4.462291|4.462291|4.462291|12.450735|0|75384|BP|-1|3507|3507|0|0|0|-1|-1.000000|14040|14040|0.999145|28057|28068|0.999572|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|88|85|93_ONNET_CALLS_P6|90_ONNET_CALLS_P2|double|double|524288|524288|69437|9630|7.55056|54.4432|64513|64513|8.12686|8.12686|1.63186|Dict_1to1|88|85|8.126858|8.126858|8.126858|54.607645|0|54912|BP|-1|798|798|0|0|0|-1|-1.000000|3204|3204|0.996255|6385|6396|0.998124|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|98|95|103_ONNET_REV_P6|100_ONNET_REV_P2|double|double|524288|524288|147285|75006|3.55968|6.98995|150365|150365|3.48677|3.48677|1.35287|Dict_1to1|98|95|3.486769|3.486769|3.486769|6.992651|0|75388|BP|-1|6246|6246|0|0|0|-1|-1.000000|24996|24996|0.999520|49969|49980|0.999760|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|130|127|136_TOTAL_CALLS_P6|133_TOTAL_CALLS_P2|double|double|524288|524288|75229|11190|6.96923|46.8533|69381|69381|7.55665|7.55665|1.60569|Dict_1to1|130|127|7.556651|7.556651|7.556651|46.975002|0|58220|BP|-1|928|928|0|0|0|-1|-1.000000|3724|3724|0.996778|7425|7436|0.998386|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK1_2|0|Dict_1to1|6|1|7_Median Lateness|2_Calculation_2040623161253421|double|double|524288|524288|48789|1086|10.746|482.77|60540|39925|8.66019|13.1318|2.01434|Dict_1to1|6|1|8.660049|13.131822|8.660049|496.015137|0|38868|BP|-1|136|61|0|0|0|-1|-1.000000|556|556|0.978417|489|500|0.976000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK1_2|0|Dict_1to1|7|8|8_Operator Name|9_Operator|string|string|799003|393220|39440|300|20.2587|1310.73|42186|38865|18.94|10.1176|2.03953|Dict_1to1|7|8|18.940004|10.117587|18.940004|1495.133080|0|38602|BP|-1|28|21|0|0|0|-1|-1.000000|124|124|0.903226|127|146|0.890411|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK1_2|0|Dict_1to1|17|16|18_Section Start Location Name|17_Section Start Location Full Name|string|string|822001|1040602|136370|40796|6.02773|25.5075|139676|120021|5.88506|8.67017|1.46584|Dict_1to1|17|16|5.885055|8.670166|5.885055|25.691973|0|79518|BP|-1|3085|1732|40|69|320|576|0.958333|12352|12352|0.999028|27819|27838|0.999425|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK1_2|0|Dict_1to1|20|3|21_Time-to-5%|4_Calculation_3330422103625946|double|double|524288|524288|116605|76398|4.49627|6.86259|122465|121833|4.28113|4.30333|1.26577|Dict_1to1|20|3|4.281125|4.303333|4.281125|7.964877|0|56008|BP|-1|2762|2683|4161|5476|33288|43832|0.999452|11060|11060|0.998915|21465|21476|0.999441|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK1_2|0|Dict_1to1|23|5|24_v_Headcode Description|6_Headcode|string|string|3208245|524292|184869|16098|17.3542|32.5688|185754|92579|17.2715|5.66318|1.38497|Dict_1to1|23|5|17.271379|5.663185|17.271379|32.643796|0|76518|-1|-1|1949|1030|0|0|0|-1|-1.000000|7808|7808|0.998463|8241|8260|0.998063|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK1_2|0|Dict_1to1|23|26|24_v_Headcode Description|28_Calculation_0430624152715434|string|string|3208245|2683957|184869|45600|17.3542|58.8587|185754|121753|17.2715|22.0443|1.33427|Dict_1to1|23|26|17.271379|22.044278|17.271379|58.906503|0|76190|-1|-1|1949|958|0|0|0|-1|-1.000000|7808|7808|0.998463|37743|37762|0.999576|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK1_2|0|Dict_1to1|23|11|24_v_Headcode Description|12_Planned Dest Location Full Name|string|string|3208245|1047996|184869|12481|17.3542|83.9673|185754|79574|17.2715|13.1701|1.34445|Dict_1to1|23|11|17.271379|13.170081|17.271379|84.216972|0|67130|-1|-1|1949|296|0|0|0|-1|-1.000000|7808|7808|0.998463|4624|4643|0.996554|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK1_2|0|Dict_1to1|23|12|24_v_Headcode Description|13_Planned Origin Location Full Name|string|string|3208245|1308285|184869|12146|17.3542|107.713|185754|74162|17.2715|17.6409|1.31927|Dict_1to1|23|12|17.271379|17.640670|17.271379|108.042365|0|62053|BP|-1|1949|268|0|0|0|-1|-1.000000|7808|7808|0.998463|4289|4308|0.996286|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK2_1|0|Dict_1to1|4|5|8_Planned Dest Stanox Description|9_Planned Dest Stanox|string|integer|1130311|262144|84869|4548|13.3183|57.6394|89935|85246|12.5681|3.07515|1.95915|Dict_1to1|4|5|12.569346|3.075616|12.569346|59.241582|0|80808|BP|-1|548|550|0|7|8|80|0.700000|2204|2213|0.990511|2201|2212|0.994575|-1.000000|-1|-1|-1|-1|1|2|-1|-1|-1|-1|-1|13|
TrainsUK2_1|0|Dict_1to1|6|7|11_Planned Orig Stanox Description|12_Planned Orig Stanox|string|integer|1129493|262144|86848|4868|13.0054|53.8505|92390|86238|12.2253|3.03977|1.94762|Dict_1to1|6|7|12.226464|3.040232|12.226464|55.246365|0|81480|BP|-1|588|590|0|7|8|80|0.700000|2364|2373|0.991150|2361|2372|0.994941|-1.000000|-1|-1|-1|-1|1|2|-1|-1|-1|-1|-1|13|
TrainsUK2_1|0|Dict_1to1|8|0|16_Planned Total Distance Miles|1_Actual Total Distance Miles|double|double|524288|524288|103998|28346|5.04133|18.496|106382|108795|4.92835|4.81904|1.62589|Dict_1to1|8|0|4.928955|4.871433|4.928955|19.849620|0|81211|BP|-1|1775|1931|480|567|3840|4560|0.994737|7112|7125|0.996491|15449|15460|0.999224|-1.000000|-1|-1|-1|-1|2|577|-1|-1|-1|-1|-1|1171|
TrainsUK2_1|0|Dict_1to1|9|10|17_Service Group Code|18_Service Group Description|string|string|524302|1556441|60328|3360|8.69086|463.226|60398|62269|8.68078|24.9954|1.92606|Dict_1to1|9|10|8.682078|24.999052|8.682078|468.525286|0|58938|-1|-1|117|117|0|0|8|-1|-1.000000|480|480|0.975000|2822|2841|0.994368|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
TrainsUK2_1|0|Dict_1to1|9|3|17_Service Group Code|5_Operator|string|string|524302|393224|60328|683|8.69086|575.731|60398|43208|8.68078|9.10072|1.69815|Dict_1to1|9|3|8.682078|9.102618|8.682078|609.649612|0|42554|-1|-1|117|23|0|0|8|-1|-1.000000|480|480|0.975000|145|164|0.902439|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
TrainsUK2_1|0|Dict_1to1|9|21|17_Service Group Code|29_v_Sector|string|string|524302|403431|60328|1550|8.69086|260.278|60398|26463|8.68078|15.2451|1.40375|Dict_1to1|9|21|8.682078|15.250284|8.682078|244.800364|0|24806|-1|-1|117|5|140|119|1120|976|0.975410|480|480|0.975000|36|55|0.709091|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
TrainsUK2_1|0|Dict_1to1|9|28|17_Service Group Code|36_Calculation_9230610113105724|string|integer|524302|262144|60328|543|8.69086|482.77|60398|17462|8.68078|15.0123|1.2791|Dict_1to1|9|28|8.682078|15.019997|8.682078|511.001949|0|16940|BP|-1|117|3|0|0|8|-1|-1.000000|480|480|0.975000|13|24|0.500000|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
TrainsUK2_1|0|Dict_1to1|17|18|25_v_Origin Lateness (GBTT)|26_v_Origin Lateness (WTT)|integer|integer|262144|262144|38940|19352|6.732|13.5461|47852|49342|5.47822|5.3128|1.66736|Dict_1to1|17|18|5.614203|5.616128|5.614203|15.304104|0|29548|BP|-1|77|79|2060|1997|16480|16000|0.998500|320|329|0.936170|317|328|0.963415|-1.000000|-1|-1|-1|-1|571|1324|-1|-1|-1|-1|-1|2665|
TrainsUK2_1|0|Dict_1to1|23|26|31_c_Origin Time (GBTT) (copy)|34_Calculation_5580608170646388|string|string|589818|589818|93975|16884|6.27633|34.9335|93725|93725|6.29307|6.29307|1.69089|Dict_1to1|23|26|6.293943|6.293943|6.293943|35.004036|0|76862|BP|-1|1293|1293|0|0|16|-1|-1.000000|5184|5184|0.997685|11638|11657|0.998627|-1.000000|-1|-1|-1|-1|2|2|-1|-1|-1|-1|-1|13|
TrainsUK2_1|0|Dict_1to1|25|11|33_Calculation_4220604162631191|19_TSC|string|integer|2587471|262144|215499|34444|12.0069|7.61073|218417|77478|11.8465|3.38346|1.18385|Dict_1to1|25|11|11.846961|3.384031|11.846961|9.539100|0|49984|BP|-1|3086|418|1680|2541|13440|20352|0.998821|12356|12365|0.998302|1673|1684|0.992874|-1.000000|-1|-1|-1|-1|1|2|-1|-1|-1|-1|-1|13|
Uberlandia_1|0|Dict_1to1|8|10|11_ch_maxima_permitida|13_ch_minima_do_curso|integer|integer|262144|262144|23729|166|11.0474|1579.18|34757|34757|7.54219|7.54219|2.90914|Dict_1to1|8|10|7.542193|7.542193|7.542193|1913.459854|0|34620|BP|-1|14|14|0|0|0|-1|-1.000000|68|68|0.823529|57|68|0.823529|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|16|48|19_codigo_do_curso|56_nome_do_curso|integer|string|262144|2134426|67153|11223|3.90368|190.183|57868|85164|4.53003|25.0625|1.82495|Dict_1to1|16|48|4.529956|25.062538|4.529956|190.812265|0|73978|-1|-1|312|307|0|0|0|-1|-1.000000|1260|1260|0.990476|9914|9933|0.998389|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
