Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
RealEstate1_1|0|Dict_1toN|15|0|17_Property Type|1_Address 1|string|string|970932|469403|13079|208792|74.236|2.24818|14609|211620|66.4612|2.21814|1.01964|Dict_1toN|15|0|66.461223|2.218319|66.461223|2.323329|0|9564|BP|-1|4|7051|-1|-1|-1|-1|-1.000000|118893|122781|0.999870|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|3|83108|85961|20|32|-1|-1|
RealEstate1_1|0|Dict_1toN|22|14|25_Calculation_2630509165701334|16_Price|double|integer|524288|262144|128301|34806|4.08639|7.53158|131541|112689|3.98574|2.32626|1.49736|Dict_1toN|22|14|3.985738|2.326261|3.985738|7.627117|0|78319|BP|-1|4086|3377|-1|-1|-1|-1|-1.000000|15952|16356|0.999266|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|16348|16360|-1|-1|
RealEstate1_1|0|Dict_1toN|23|21|26_Calculation_0390512122057182|23_Calculation_5960512115909696|string|string|1237303|626942|4314|10150|286.811|61.7677|9808|26740|126.152|23.4458|2.52683|Dict_1toN|23|21|126.152427|23.460764|126.152427|63.047265|0|16779|BP|-1|2|5|-1|-1|-1|-1|-1.000000|90|115|0.860870|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|3|9824|9993|12|24|-1|-1|
Redfin1_1|0|Dict_1toN|4|13|5_city|14_median_dom_yoy|string|double|262796|524288|2296|53371|114.458|9.82346|2610|85006|100.688|6.16766|1.57393|Dict_1toN|4|13|108.102016|6.826933|108.102016|11.759027|0|32211|-1|-1|1|556|-1|-1|-1|-1|-1.000000|4680|4700|0.997447|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65455|35368|39880|48633|8|20|-1|-1|
Redfin1_1|0|Dict_1toN|4|12|5_city|13_median_dom_mom|string|double|262796|524288|2296|80175|114.458|6.5393|2610|90986|100.688|5.76229|1.1349|Dict_1toN|4|12|108.102016|6.333740|108.102016|7.385378|0|11787|BP|-1|1|683|-1|-1|-1|-1|-1.000000|5584|5596|0.997856|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65455|11672|65380|74541|8|20|-1|-1|
Redfin1_1|0|Dict_1toN|39|40|42_state|43_state_code|string|string|647742|356348|35864|3178|18.0611|112.13|35758|35491|18.1146|10.0405|1.82493|Dict_1toN|39|40|18.430035|10.216692|18.430035|141.745426|0|32365|BP|-1|44|44|-1|-1|-1|-1|-1.000000|264|284|0.943662|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|18436|18436|2052|2684|180|192|-1|-1|
Redfin1_1|0|Dict_1toN|41|34|44_table_id|37_region|integer|string|262144|1561542|76897|39191|3.40903|39.8444|56097|96943|4.67305|16.1078|1.31831|Dict_1toN|41|34|4.724592|16.107670|4.724592|38.957713|0|56860|BP|-1|471|622|-1|-1|-1|-1|-1.000000|14673|14693|0.998911|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|18517|0|23504|22580|1888|1900|-1|-1|
Rentabilidad_1|0|Dict_1toN|24|124|25_Dias de Visita TA|127_Tradicional_ Moderno|string|string|285145|919378|8496|2543|33.5623|361.533|11262|17010|25.3192|54.0493|2.5611|Dict_1toN|24|124|26.534990|54.049265|26.534990|365.848786|0|14497|BP|-1|12|3|-1|-1|-1|-1|-1.000000|283|281|0.943060|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|42623|0|2160|2180|52|64|-1|-1|
Rentabilidad_1|0|Dict_1toN|27|25|28_Días de Visita PR|26_Días de Entrega|string|string|348124|367188|27841|16347|12.504|22.4621|39291|44543|8.86015|8.24345|1.89721|Dict_1toN|27|25|8.872792|8.246968|8.872792|22.827976|0|28438|-1|-1|35|42|-1|-1|-1|-1|-1.000000|691|793|0.979823|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1930|26|15232|15380|144|156|-1|-1|
Rentabilidad_1|0|Dict_1toN|27|36|28_Días de Visita PR|37_Fx PR|string|integer|348124|262144|27841|3747|12.504|69.961|39291|15625|8.86015|16.7772|1.73851|Dict_1toN|27|36|8.872792|16.804103|8.872792|72.455500|0|11982|-1|-1|35|7|-1|-1|-1|-1|-1.000000|172|192|0.937500|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1930|5|3284|3381|144|156|-1|-1|
Rentabilidad_1|0|Dict_1toN|27|34|28_Días de Visita PR|35_Fx Entrega Total|string|integer|348124|262144|27841|7926|12.504|33.0739|39291|10429|8.86015|25.1361|1.39011|Dict_1toN|27|34|8.872792|25.136063|8.872792|33.877488|0|2691|BP|-1|35|6|-1|-1|-1|-1|-1.000000|248|272|0.955882|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1930|0|7328|7480|144|156|-1|-1|
Rentabilidad_1|0|Dict_1toN|30|62|31_Figura|65_Modalidad de Venta|string|string|1492738|786186|3948|2243|378.1|350.506|11430|10344|130.598|76.0041|3.51704|Dict_1toN|30|62|130.598250|76.004060|130.598250|358.989041|0|8154|BP|-1|7|3|-1|-1|-1|-1|-1.000000|88|109|0.853211|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|32|44|-1|-1|
Rentabilidad_1|0|Dict_1toN|47|29|48_Implementación Venta|30_Figura Especifica|string|string|755775|1340779|11994|4025|63.0128|333.113|14708|18396|51.3853|72.8843|2.06655|Dict_1toN|47|29|51.385301|72.884268|51.385301|335.194750|0|14396|-1|-1|4|9|-1|-1|-1|-1|-1.000000|218|207|0.922705|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|3744|3768|20|32|-1|-1|
Rentabilidad_1|0|Dict_1toN|47|109|48_Implementación Venta|112_Sede_Foráneo|string|string|755775|545304|11994|2192|63.0128|248.77|14708|9474|51.3853|57.5579|1.70464|Dict_1toN|47|109|51.385301|57.557948|51.385301|254.695936|0|7333|BP|-1|4|2|-1|-1|-1|-1|-1.000000|43|66|0.757576|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2060|2076|20|32|-1|-1|
Rentabilidad_1|0|Dict_1toN|49|57|50_Jefatura de Reparto|60_MERCADEO: Costo Refrigeración|string|double|458756|524288|33834|116290|13.559|4.50845|35524|152353|12.914|3.44127|1.25148|Dict_1toN|49|57|12.913974|3.441271|12.913974|4.686583|0|40482|-1|-1|31|6765|-1|-1|-1|-1|-1.000000|58448|59612|0.999799|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|53276|56520|128|140|-1|-1|
Rentabilidad_1|0|Dict_1toN|49|64|50_Jefatura de Reparto|67_Municipio|string|string|458756|806416|33834|10733|13.559|75.1343|35524|48202|12.914|16.7299|1.87865|Dict_1toN|49|64|12.913974|16.729928|12.913974|76.999523|0|37729|-1|-1|31|81|-1|-1|-1|-1|-1.000000|1351|1403|0.988596|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|8976|9172|128|140|-1|-1|
Rentabilidad_1|0|Dict_1toN|49|105|50_Jefatura de Reparto|108_Ruta de Reparto|string|string|458756|655364|33834|44176|13.559|14.8353|35524|75865|12.914|8.63856|1.42788|Dict_1toN|49|105|12.913974|8.638555|12.913974|14.950360|0|32029|-1|-1|31|567|-1|-1|-1|-1|-1.000000|5670|5690|0.997188|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|38020|38328|128|140|-1|-1|
Rentabilidad_1|0|Dict_1toN|49|18|50_Jefatura de Reparto|19_Ciudad UO|string|string|458756|883468|33834|2666|13.559|331.383|35524|26221|12.914|33.6931|1.69164|Dict_1toN|49|18|12.913974|33.693147|12.913974|338.883007|0|23614|BP|-1|31|18|-1|-1|-1|-1|-1.000000|409|436|0.963303|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|128|140|-1|-1|
Rentabilidad_1|0|Dict_1toN|51|43|52_Jefe de Ventas|44_GERENTES VENTA: Costo Gerente de Ventas Normal|string|double|458756|524288|41772|13082|10.9824|40.0771|45350|58296|10.1159|8.99355|1.88949|Dict_1toN|51|43|10.115899|8.993396|10.115899|41.511322|0|45666|-1|-1|77|248|-1|-1|-1|-1|-1.000000|2032|2044|0.994129|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|10268|10696|312|324|-1|-1|
Rentabilidad_1|0|Dict_1toN|51|45|52_Jefe de Ventas|46_Gerencia|string|string|458756|524292|41772|3074|10.9824|170.557|45350|33807|10.1159|15.5084|1.76508|Dict_1toN|51|45|10.115899|15.508386|10.115899|173.952223|0|30793|BP|-1|77|29|-1|-1|-1|-1|-1.000000|624|652|0.975460|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2060|2080|312|324|-1|-1|
Rentabilidad_1|0|Dict_1toN|53|54|55_Locación|56_Locación (copy)|string|string|883467|883467|27395|2432|32.2492|363.268|26220|26220|33.6944|33.6944|1.75814|Dict_1toN|53|54|33.693109|33.693109|33.693109|371.204622|0|23840|-1|-1|18|18|-1|-1|-1|-1|-1.000000|234|254|0.937008|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|76|88|-1|-1|
Rentabilidad_1|0|Dict_1toN|53|137|55_Locación|140_Zona|string|string|883467|393220|27395|2306|32.2492|170.52|26220|9873|33.6944|39.8278|1.21521|Dict_1toN|53|137|33.693109|39.827813|33.693109|174.454303|0|7619|BP|-1|18|3|-1|-1|-1|-1|-1.000000|108|128|0.875000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|76|88|-1|-1|
Rentabilidad_1|0|Dict_1toN|69|19|72_ON-OFF|20_Descripción de Canal|string|string|387206|1350661|2701|13754|143.357|98.2013|10543|42874|36.7264|31.503|3.24625|Dict_1toN|69|19|36.894331|31.594409|36.894331|104.041057|0|29768|BP|-1|2|27|-1|-1|-1|-1|-1.000000|1468|1588|0.989924|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|3007|81|11484|12124|12|24|-1|-1|
Rentabilidad_1|0|Dict_1toN|79|122|82_PREVENTA: Costo de Prevendedor Normal|125_TOTAL VENTA|double|double|524288|524288|110029|57694|4.765|9.08739|117084|133417|4.47788|3.92969|1.49354|Dict_1toN|79|122|4.477841|3.929694|4.477841|9.163631|0|76203|-1|-1|3014|4536|-1|-1|-1|-1|-1.000000|36288|36300|0.999669|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|8848|9304|12060|12072|-1|-1|
Rentabilidad_1|0|Dict_1toN|79|127|82_PREVENTA: Costo de Prevendedor Normal|130_VENTA:  MERMA DE VENTA|double|double|524288|524288|110029|61694|4.765|8.4982|117084|135137|4.47788|3.87968|1.46877|Dict_1toN|79|127|4.477841|3.879678|4.477841|8.586721|0|74079|BP|-1|3014|4776|-1|-1|-1|-1|-1.000000|38216|38228|0.999686|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|10764|11376|12060|12072|-1|-1|
Rentabilidad_1|0|Dict_1toN|107|101|110_Ruta de Venta|104_Ruta PR|string|string|655364|655148|77181|12562|8.49126|52.1532|78503|78671|8.34827|8.32769|1.75138|Dict_1toN|107|101|8.348267|8.332354|8.348267|52.855829|0|66232|-1|-1|692|700|-1|-1|-1|-1|-1.000000|7209|7280|0.997802|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|36|2396|2480|2772|2784|-1|-1|
Rentabilidad_1|0|Dict_1toN|107|134|110_Ruta de Venta|137_VENTA: Costo de Handheld Rutas Preventa|string|double|655364|524288|77181|26566|8.49126|19.7353|78503|84037|8.34827|6.23878|1.5667|Dict_1toN|107|134|8.348267|6.238776|8.348267|20.307073|0|58219|BP|-1|692|962|-1|-1|-1|-1|-1.000000|12720|13036|0.999079|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|10308|10728|2772|2784|-1|-1|
Rentabilidad_1|0|Dict_1toN|125|58|128_UO|61_MERCADEO: PDE|string|double|524292|524288|27305|85530|19.2013|6.12987|26035|105921|20.138|4.9498|1.16946|Dict_1toN|125|58|20.137968|4.949802|20.137968|6.489837|0|25135|-1|-1|18|3646|-1|-1|-1|-1|-1.000000|33984|35308|0.999660|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|46708|50116|76|88|-1|-1|
Rentabilidad_1|0|Dict_1toN|125|80|128_UO|83_PREVENTA: Tiempos de Venta + Traslado Preventa Normal|string|double|524292|524288|27305|21518|19.2013|24.3651|26035|44322|20.138|11.8291|1.44106|Dict_1toN|125|80|20.137968|11.829069|20.137968|24.840709|0|23216|-1|-1|18|202|-1|-1|-1|-1|-1.000000|2280|2308|0.994801|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|18732|19104|76|88|-1|-1|
Rentabilidad_1|0|Dict_1toN|125|44|128_UO|45_GUC|string|string|524292|458756|27305|2324|19.2013|197.399|26035|19877|20.138|23.0797|1.54956|Dict_1toN|125|44|20.137968|23.079740|20.137968|201.917254|0|17605|BP|-1|18|10|-1|-1|-1|-1|-1.000000|126|146|0.890411|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|76|88|-1|-1|
Rentabilidad_1|0|Dict_1toN|130|103|133_VENTA: Costo Renta de Equipo Televenta Normal|106_Ruta TA|double|string|524288|367976|17281|5656|30.339|65.0594|18097|20903|28.971|17.604|1.70031|Dict_1toN|130|103|28.970990|18.626981|28.970990|80.572805|0|15188|-1|-1|97|90|-1|-1|-1|-1|-1.000000|1029|1170|0.986325|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|47898|3128|4064|392|404|-1|-1|
Rentabilidad_1|0|Dict_1toN|130|115|133_VENTA: Costo Renta de Equipo Televenta Normal|118_TELEVENTA: Costo de Televendedor Normal|double|double|524288|524288|17281|4206|30.339|124.652|18097|12005|28.971|43.6725|1.40094|Dict_1toN|130|115|28.970990|43.672470|28.970990|118.994099|0|7599|BP|-1|97|76|-1|-1|-1|-1|-1.000000|872|900|0.986667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|3124|2884|392|404|-1|-1|
Rentabilidad_1|0|Dict_1toN|138|41|141_GEC (group)|42_GEC|string|string|328206|328206|10180|2367|32.2403|138.659|16578|23832|19.7977|13.7717|3.22069|Dict_1toN|138|41|19.797684|13.771652|19.797684|142.019039|0|21521|BP|-1|5|8|-1|-1|-1|-1|-1.000000|45|65|0.753846|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2224|2248|24|36|-1|-1|
SalariesFrance_1|0|Dict_1toN|1|0|2_A129_LIBCOURT|1_A129|string|string|2551483|524292|59585|3674|42.8209|142.703|57231|54335|44.5822|9.64925|1.76364|Dict_1toN|1|0|44.582184|9.649250|44.582184|144.752071|0|50713|BP|-1|129|129|-1|-1|-1|-1|-1.000000|1032|1052|0.984791|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|520|532|-1|-1|
SalariesFrance_1|0|Dict_1toN|3|2|4_A129_LIB|3_A129_LIBCOURT_PJ|string|string|3818264|1285665|62006|5327|61.5789|241.349|59387|54920|64.2946|23.4098|1.69764|Dict_1toN|3|2|64.293527|23.459328|64.293527|249.208180|0|49645|-1|-1|129|126|-1|-1|-1|-1|-1.000000|2569|2589|0.993820|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|916|2052|2188|520|532|-1|-1|
SalariesFrance_1|0|Dict_1toN|3|56|4_A129_LIB|57_Calculation_490892384732147714|string|string|3818264|2551483|62006|7734|61.5789|329.905|59387|57231|64.2946|44.5822|1.67218|Dict_1toN|3|56|64.293527|44.582184|64.293527|332.137855|0|49549|BP|-1|129|129|-1|-1|-1|-1|-1.000000|5092|5112|0.996870|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|520|532|-1|-1|
SalariesFrance_1|0|Dict_1toN|4|5|5_A88|6_A88_LIB|string|string|393220|3114261|49169|6667|7.99732|467.116|48734|53520|8.0687|58.1887|1.83133|Dict_1toN|4|5|8.068534|58.188733|8.068534|470.787755|0|46905|BP|-1|88|88|-1|-1|-1|-1|-1.000000|4189|4209|0.996199|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|356|368|-1|-1|
SalariesFrance_1|0|Dict_1toN|23|8|24_Calculation_393783518250995712|9_ADECCO_SALAIRES_BRUTS|double|double|524288|524288|155758|93239|3.36604|5.62305|161718|148810|3.24199|3.5232|1.24712|Dict_1toN|23|8|3.415357|3.728907|3.415357|6.168530|0|55607|-1|-1|7884|6423|-1|-1|-1|-1|-1.000000|51384|51388|0.999766|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|20489|24951|2052|10281|31540|31552|-1|-1|
SalariesFrance_1|0|Dict_1toN|23|51|24_Calculation_393783518250995712|52_SALAIRE_VF|double|double|524288|524288|155758|104935|3.36604|4.99631|161718|153474|3.24199|3.41614|1.20905|Dict_1toN|23|51|3.415357|3.609183|3.415357|5.530814|0|50471|BP|-1|7884|6969|-1|-1|-1|-1|-1.000000|59792|61468|0.999805|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|20489|21260|3444|11897|31540|31552|-1|-1|
SalariesFrance_1|0|Dict_1toN|38|37|39_LIBROME_MINUSCULE|38_LIBELLES_ROME_BONNE_FORMATION|string|string|2209024|2179962|71552|19881|30.873|109.651|79534|79254|27.7746|27.506|1.73666|Dict_1toN|38|37|27.791359|27.522688|27.791359|110.204843|0|59425|-1|-1|400|400|-1|-1|-1|-1|-1.000000|16107|16127|0.999008|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10609|10609|2052|2120|1604|1616|-1|-1|
SalariesFrance_1|0|Dict_1toN|38|49|39_LIBROME_MINUSCULE|50_ROME_LIB|string|string|2209024|2209024|71552|20165|30.873|109.547|79534|79534|27.7746|27.7746|1.73433|Dict_1toN|38|49|27.791359|27.791359|27.791359|110.093396|0|59421|-1|-1|400|400|-1|-1|-1|-1|-1.000000|16391|16411|0.999025|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10609|10609|2052|2120|1604|1616|-1|-1|
SalariesFrance_1|0|Dict_1toN|38|48|39_LIBROME_MINUSCULE|49_ROME|string|string|2209024|536783|71552|7374|30.873|72.794|79534|57614|27.7746|9.31688|1.73768|Dict_1toN|38|48|27.791359|9.324491|27.791359|73.794748|0|50292|-1|-1|400|400|-1|-1|-1|-1|-1.000000|3600|3620|0.995580|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10609|10609|2052|2120|1604|1616|-1|-1|
SalariesFrance_1|0|Dict_1toN|38|36|39_LIBROME_MINUSCULE|37_LIBDOM2|string|string|2209024|1692542|71552|16330|30.873|103.646|79534|46723|27.7746|36.225|1.43667|Dict_1toN|38|36|27.791359|36.262282|27.791359|118.975257|0|32449|-1|-1|400|96|-1|-1|-1|-1|-1.000000|10552|12576|0.998728|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10609|10609|2052|2120|1604|1616|-1|-1|
SalariesFrance_1|0|Dict_1toN|38|7|39_LIBROME_MINUSCULE|8_ADECCO_NB_CAND_METIERS_PROCHES|string|double|2209024|524288|71552|73307|30.873|7.15195|79534|78950|27.7746|6.64076|1.09406|Dict_1toN|38|7|27.791359|7.411374|27.791359|8.173355|0|6595|BP|-1|400|867|-1|-1|-1|-1|-1.000000|28544|29548|0.999594|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10609|34100|33980|42125|1604|1616|-1|-1|
SalariesFrance_1|0|Dict_1toN|41|6|42_NB_DE_PE|7_ADECCO_NB_CANDIDATS|integer|double|262144|524288|67718|57363|3.87111|9.13983|63205|67034|4.14752|7.82123|1.04124|Dict_1toN|41|6|4.766601|8.912673|4.480711|10.827475|-3509|10403|BP|-1|377|396|-1|-1|-1|-1|-1.000000|15848|16116|0.999255|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|18889|30779|31044|39705|1512|1524|-1|-1|
SalariesFrance_1|0|Dict_1toN|43|55|44_NOM_PAGES_JAUNES|56_ZE2010_LIB|string|string|1207746|969184|56878|7679|21.234|126.212|80500|80036|15.0031|12.1094|2.48673|Dict_1toN|43|55|15.003056|12.109351|15.003056|127.072768|0|72409|-1|-1|304|304|-1|-1|-1|-1|-1.000000|4337|4357|0.996328|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|1220|1232|-1|-1|
SalariesFrance_1|0|Dict_1toN|43|54|44_NOM_PAGES_JAUNES|55_ZE2010|string|string|1207746|524292|56878|5774|21.234|90.8022|80500|75687|15.0031|6.92711|2.49293|Dict_1toN|43|54|15.003056|6.927108|15.003056|91.627403|0|69965|-1|-1|304|304|-1|-1|-1|-1|-1.000000|2432|2452|0.993475|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|1220|1232|-1|-1|
SalariesFrance_1|0|Dict_1toN|43|19|44_NOM_PAGES_JAUNES|20_CODGEO_PRINCIPAL|string|string|1207746|589828|56878|6078|21.234|97.0431|80500|70775|15.0031|8.33385|2.40287|Dict_1toN|43|19|15.003056|8.333847|15.003056|97.880518|0|64749|-1|-1|304|304|-1|-1|-1|-1|-1.000000|2736|2756|0.994194|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|1220|1232|-1|-1|
SalariesFrance_1|0|Dict_1toN|43|20|44_NOM_PAGES_JAUNES|21_CP_PRINCIPAL|string|string|1207746|572990|56878|8883|21.234|64.5041|80500|73156|15.0031|7.83244|2.33658|Dict_1toN|43|20|15.003056|8.150524|15.003056|95.881861|0|64325|BP|-1|304|301|-1|-1|-1|-1|-1.000000|2686|2706|0.994087|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1419|2052|4927|1220|1232|-1|-1|
TableroSistemaPenal_1|0|Dict_1toN|1|19|2_Año Ingreso|20_Mes Ingreso|string|string|524292|720900|2973|30401|176.351|23.713|2959|50922|177.186|14.1569|1.61446|Dict_1toN|1|19|177.185536|14.156946|177.185536|23.794435|0|20625|BP|-1|7|77|-1|-1|-1|-1|-1.000000|847|867|0.981546|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|29400|29472|32|44|-1|-1|
TableroSistemaPenal_1|0|Dict_1toN|3|12|4_COD DELITO|13_DELITO|double|string|524288|3010269|68605|18708|7.64213|160.908|72681|86921|7.21355|34.6322|1.82793|Dict_1toN|3|12|7.213550|34.644995|7.213550|161.659900|0|68268|BP|-1|324|320|-1|-1|-1|-1|-1.000000|15251|15274|0.998952|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|993|2052|2104|1300|1312|-1|-1|
TableroSistemaPenal_1|0|Dict_1toN|7|13|8_CREA RUC|14_Forma Inicio|string|string|849349|899432|2470|2822|343.866|318.721|2456|19061|345.826|47.187|4.06595|Dict_1toN|7|13|345.826140|47.187031|345.826140|326.947292|0|16310|BP|-1|2|6|-1|-1|-1|-1|-1.000000|137|176|0.909091|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2584|2604|12|24|-1|-1|
TableroSistemaPenal_1|0|Dict_1toN|9|8|10_Calculation_0640821194248948|9_Calculation_0520821013255406|string|string|1328214|1328214|23702|2643|56.0381|502.54|35428|35428|37.4905|37.4905|2.68954|Dict_1toN|9|8|37.524410|37.524410|37.524410|519.036342|0|32837|-1|-1|18|18|-1|-1|-1|-1|-1.000000|413|433|0.963048|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|993|993|2052|2104|76|88|-1|-1|
TableroSistemaPenal_1|0|Dict_1toN|9|0|10_Calculation_0640821194248948|1_AGRUPADOR|string|string|1328214|1347214|23702|3970|56.0381|339.349|35428|33535|37.4905|40.1734|2.49216|Dict_1toN|9|0|37.524410|40.211742|37.524410|348.297311|0|29635|BP|-1|18|17|-1|-1|-1|-1|-1.000000|482|492|0.967480|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|993|993|3292|3372|76|88|-1|-1|
TableroSistemaPenal_1|0|Dict_1toN|14|10|15_INGRESOS|11_Calculation_7430825124450529|double|double|524288|524288|51165|5070|10.247|103.41|47505|47505|11.0365|11.0365|1.68952|Dict_1toN|14|10|11.036480|11.036480|11.036480|104.315161|0|42479|BP|-1|246|246|-1|-1|-1|-1|-1.000000|1968|1980|0.993939|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|988|1000|-1|-1|
TableroSistemaPenal_1|0|Dict_1toN|22|6|23_REGIÓN|7_CORTE|string|string|2225311|1168652|24057|4048|92.5016|288.699|29183|31260|76.2537|37.3849|2.15061|Dict_1toN|22|6|76.253675|37.384901|76.253675|293.042126|0|27272|BP|-1|15|17|-1|-1|-1|-1|-1.000000|318|338|0.952663|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|3588|3616|64|76|-1|-1|
TableroSistemaPenal_1|0|Dict_1toN|23|2|24_RPA|3_CLASE|string|string|262844|726162|2153|2551|122.083|284.658|2223|10475|118.238|69.3233|2.6994|Dict_1toN|23|2|119.311847|69.323341|119.311847|291.514251|0|7984|BP|-1|2|4|-1|-1|-1|-1|-1.000000|85|113|0.858407|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|64988|0|2376|2396|12|24|-1|-1|
TableroSistemaPenal_1|0|Dict_1toN|26|11|27_TRIBUNAL|12_Cod. Tribunal|string|integer|1149972|262144|59656|3198|19.2767|81.9712|59054|59613|19.4732|4.39743|1.88798|Dict_1toN|26|11|19.473228|4.397430|19.473228|83.114775|0|56459|-1|-1|135|135|-1|-1|-1|-1|-1.000000|540|552|0.978261|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|544|556|-1|-1|
TableroSistemaPenal_1|0|Dict_1toN|26|5|27_TRIBUNAL|6_COMUNA|string|string|1149972|828086|59656|4367|19.2767|189.624|59054|60663|19.4732|13.6506|1.86991|Dict_1toN|26|5|19.473228|13.650369|19.473228|191.553551|0|56340|-1|-1|135|121|-1|-1|-1|-1|-1.000000|1709|1721|0.990703|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|544|556|-1|-1|
TableroSistemaPenal_1|0|Dict_1toN|26|17|27_TRIBUNAL|18_LATITUD|string|string|1149972|729477|59656|4192|19.2767|174.016|59054|52088|19.4732|14.0047|1.74073|Dict_1toN|26|17|19.473228|14.004704|19.473228|175.566065|0|47933|-1|-1|135|117|-1|-1|-1|-1|-1.000000|1541|1546|0.989651|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|544|556|-1|-1|
