Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Telco_1|0|Dict_Sharing|76|149|81_OFFNET_MINS_P3|155_TOTAL_MINS_P4|double|double|524288|524288|211901|96812|2.47421|5.41553|156145|190661|3.3577|2.74984|1.12339|Dict_Sharing|76|149|3.357700|2.749844|3.357700|8.365586|0|127989|-1|-1|8287|12470|-1|-1|-1|-1|-1.000000|66296|122724|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|62672|96800|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|77|148|82_OFFNET_MINS_P4|154_TOTAL_MINS_P3|double|double|524288|524288|221957|104936|2.36212|4.99626|128473|214189|4.08092|2.44778|1.04824|Dict_Sharing|77|148|4.080920|2.447782|4.080920|7.349145|0|142849|-1|-1|5999|16347|-1|-1|-1|-1|-1.000000|47992|139908|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|71340|104924|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|78|93|83_OFFNET_MINS_P6|98_ONNET_MINS_P6|double|double|524288|524288|240493|115060|2.18006|4.55665|174989|216013|2.99612|2.42711|1.0997|Dict_Sharing|78|93|2.996120|2.427113|2.939625|8.195586|-3363|152041|-1|-1|8905|13155|-1|-1|-1|-1|-1.000000|74603|137052|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|63972|115048|-1|-1|-1|-1|
Telco_1|0|Dict_1to1|83|80|88_OFFNET_REV_P6|85_OFFNET_REV_P2|double|double|524288|524288|116049|42138|4.51782|12.4422|117493|117493|4.46229|4.46229|1.4855|Dict_1to1|83|80|4.462291|4.462291|4.462291|12.450735|0|75384|BP|-1|3507|3507|0|0|0|-1|-1.000000|14040|14040|0.999145|28057|28068|0.999572|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|84|157|89_ONNET_CALLS_P1|163_TOTAL_SMS_P2|double|double|524288|524288|105505|84092|4.96932|6.2347|88325|105097|5.9359|4.98861|1.02017|Dict_Sharing|84|157|5.935896|4.988611|5.930726|13.279838|-77|65617|-1|-1|1646|3164|-1|-1|-1|-1|-1.000000|13245|27356|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|39480|84080|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|85|156|90_ONNET_CALLS_P2|162_TOTAL_SMS_P1|double|double|524288|524288|106005|94052|4.94588|5.57445|64513|136201|8.12686|3.84937|1.00328|Dict_Sharing|85|156|8.126858|3.849370|7.721132|13.062787|-3390|96065|-1|-1|798|5355|-1|-1|-1|-1|-1.000000|9774|42964|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|40136|94040|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|86|62|91_ONNET_CALLS_P3|65_INCOMING_TOTAL_CALLS_P2|double|double|524288|524288|76077|83444|6.89154|6.28311|65396|95777|8.01713|5.47405|1.01036|Dict_Sharing|86|62|8.017004|5.474049|7.912229|9.522121|-866|40716|-1|-1|779|1737|-1|-1|-1|-1|-1.000000|7099|14020|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|55060|83432|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|87|6|92_ONNET_CALLS_P4|8_CHARGD_SMS_P1|double|double|524288|524288|58273|65264|8.9971|8.03334|53417|64473|9.815|8.1319|0.954289|Dict_Sharing|87|6|9.815003|8.131900|9.674460|16.353337|-776|32413|-1|-1|651|572|-1|-1|-1|-1|-1.000000|5984|5996|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|32060|65252|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|88|30|93_ONNET_CALLS_P6|33_FREE_CALLS_P6|double|double|524288|524288|70549|58440|7.43154|8.97139|64513|59728|8.12686|8.77793|0.963191|Dict_Sharing|88|30|8.126858|8.777780|8.036913|23.740627|-722|37644|-1|-1|798|724|-1|-1|-1|-1|-1.000000|7106|7508|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|22084|58428|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|92|91|97_ONNET_MINS_P4|96_ONNET_MINS_P3|double|double|524288|524288|233929|104636|2.24123|5.01059|167653|198565|3.12722|2.64038|1.08168|Dict_Sharing|92|91|3.127221|2.640385|3.127221|8.363984|0|135881|-1|-1|9904|12551|-1|-1|-1|-1|-1.000000|79232|147068|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|62684|104624|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|95|23|100_ONNET_REV_P2|25_CHRGD_REV_P3|double|double|524288|524288|216061|98472|2.42657|5.32423|150365|197929|3.48677|2.64887|1.10734|Dict_Sharing|95|23|3.486769|2.648869|3.377883|8.202766|-4847|134013|-1|-1|6246|12440|-1|-1|-1|-1|-1.000000|54815|118756|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|63916|98460|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|96|133|101_ONNET_REV_P3|139_TOTAL_CALLS_REV_P3|double|double|524288|524288|207245|98860|2.5298|5.30334|145585|197929|3.60125|2.64887|1.12221|Dict_Sharing|96|133|3.601250|2.648869|3.457361|8.174119|-6059|133789|-1|-1|7000|12440|-1|-1|-1|-1|-1.000000|62059|121148|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|64140|98848|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|97|132|102_ONNET_REV_P4|138_TOTAL_CALLS_REV_P2|double|double|524288|524288|177881|110160|2.94741|4.75933|119405|198029|4.39084|2.64753|1.10204|Dict_Sharing|97|132|4.390838|2.647531|4.092994|8.142129|-8689|133637|-1|-1|4931|11150|-1|-1|-1|-1|-1.000000|48137|101396|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|64392|110148|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|98|135|103_ONNET_REV_P6|141_TOTAL_CALLS_REV_P6|double|double|524288|524288|204037|110508|2.56957|4.74434|150365|198029|3.48677|2.64753|1.10761|Dict_Sharing|98|135|3.486769|2.647531|3.379974|8.114908|-4751|133421|-1|-1|6246|11150|-1|-1|-1|-1|-1.000000|54719|106732|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|64608|110496|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|107|109|113_RECHRG_TOTAL_LOAD_P3|115_RECHRG_TOTAL_LOAD_P6|double|double|524288|524288|101433|94484|5.16881|5.54896|75377|131985|6.95554|3.97233|1.05842|Dict_Sharing|107|109|6.955543|3.972330|6.882497|7.240347|-800|59573|-1|-1|1426|4698|-1|-1|-1|-1|-1.000000|12208|37772|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|72412|94472|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|108|105|114_RECHRG_TOTAL_LOAD_P4|111_RECHRG_TOTAL_LOAD_P1|double|double|524288|524288|66269|89760|7.91151|5.841|49233|114789|10.6491|4.56741|1.05123|Dict_Sharing|108|105|10.649117|4.567406|10.551602|8.355986|-455|52045|-1|-1|1117|3119|-1|-1|-1|-1|-1.000000|9391|25148|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|62744|89748|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|111|13|117_RECHRG_TOTAL_SUBS_P2|15_CHRGD_CALLS_P3|double|double|524288|524288|19477|55008|26.9183|9.53112|15189|59269|34.5176|8.84591|0.999638|Dict_Sharing|111|13|34.517611|8.845906|26.962612|16.334995|-4255|27173|-1|-1|3|535|-1|-1|-1|-1|-1.000000|4280|4292|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|32096|54996|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|112|116|118_RECHRG_TOTAL_SUBS_P3|122_RECHRG_TOTAL_TRANS_P2|double|double|524288|524288|14729|40056|35.5956|13.0889|13673|41085|38.3448|12.7611|0.999507|Dict_Sharing|112|116|38.344767|12.761056|35.673131|16.976039|-1024|10201|-1|-1|3|131|-1|-1|-1|-1|-1.000000|1048|1060|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|30884|40044|-1|-1|-1|-1|
Telco_1|0|Dict_1to1|114|47|120_RECHRG_TOTAL_SUBS_P6|50_IDD_MINS_P2|double|double|524288|524288|10933|23506|47.9546|22.3044|17401|22320|30.1298|23.4896|1.15337|Dict_1to1|114|47|30.129763|23.489606|30.129763|34.445043|0|7099|BP|-1|3|698|1200|2229|9600|17856|0.998656|24|24|0.500000|5585|5596|0.997856|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|117|55|123_RECHRG_TOTAL_TRANS_P3|58_IDD_REV_P6|double|double|524288|524288|32465|19886|16.1493|26.3647|31389|22300|16.7029|23.5107|1.02556|Dict_1to1|117|55|16.702921|23.510673|16.702921|48.433072|0|11475|BP|-1|62|219|1100|2226|8800|17832|0.998654|260|260|0.953846|1753|1764|0.993197|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|118|119|124_RECHRG_TOTAL_TRANS_P4|125_RECHRG_TOTAL_TRANS_P6|double|double|524288|524288|22685|52936|23.1117|9.90419|20441|54461|25.6488|9.62685|0.990492|Dict_Sharing|118|119|25.648843|9.626852|24.075309|13.236922|-1336|14853|-1|-1|57|224|-1|-1|-1|-1|-1.000000|1792|1804|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|39608|52924|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|120|124|126_REVENUE_SMS_P1|130_REVENUE_SMS_P6|double|double|524288|524288|129741|99704|4.04104|5.25844|118681|132257|4.41762|3.96416|1.09367|Dict_Sharing|120|124|4.417624|3.964161|4.095008|8.393443|-9350|69793|-1|-1|3598|4388|-1|-1|-1|-1|-1.000000|38134|42180|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|62464|99692|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|122|79|128_REVENUE_SMS_P3|84_OFFNET_REV_P1|double|double|524288|524288|139205|101656|3.7663|5.15747|86229|164181|6.08018|3.19335|1.03965|Dict_Sharing|122|79|6.080182|3.193354|4.784916|8.122955|-23342|99637|-1|-1|1686|8021|-1|-1|-1|-1|-1.000000|36830|68764|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|64544|101644|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|123|81|129_REVENUE_SMS_P4|86_OFFNET_REV_P3|double|double|524288|524288|96873|83540|5.41212|6.27589|74997|113381|6.99079|4.62413|1.04415|Dict_Sharing|123|81|6.990786|4.624126|6.177615|10.892712|-9872|65249|-1|-1|1303|3936|-1|-1|-1|-1|-1.000000|20296|35548|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|48132|83528|-1|-1|-1|-1|
Telco_1|0|Dict_1toN|125|99|131_STATUS_END_P2|104_PACKAGE_NAME|double|string|524288|733805|26470|40536|19.8069|18.1026|26690|51801|19.6436|14.1658|1.1714|Dict_1toN|125|99|28.369028|16.833092|28.369028|27.921502|0|17311|BP|-1|4|30|-1|-1|-1|-1|-1.000000|10615|1037|0.984571|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|7185|15628|39449|20|32|-1|-1|
Telco_1|0|Dict_Sharing|127|40|133_TOTAL_CALLS_P2|43_FREE_SMS_P6|double|double|524288|524288|115941|98920|4.52202|5.30012|69381|145957|7.55665|3.59207|1.00222|Dict_Sharing|127|40|7.556651|3.592072|7.393398|13.039395|-1532|105749|-1|-1|928|5994|-1|-1|-1|-1|-1.000000|8956|48148|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|40208|98908|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|128|106|134_TOTAL_CALLS_P3|112_RECHRG_TOTAL_LOAD_P2|double|double|524288|524288|88497|76496|5.92436|6.8538|69037|98453|7.5943|5.32526|1.01513|Dict_Sharing|128|106|7.594305|5.325262|7.466150|8.264834|-1185|35017|-1|-1|859|2782|-1|-1|-1|-1|-1.000000|8057|22380|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|63436|76484|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|130|51|136_TOTAL_CALLS_P6|54_IDD_REV_P1|double|double|524288|524288|76533|53544|6.85048|9.79172|69381|56729|7.55665|9.24198|0.969503|Dict_Sharing|130|51|7.556651|9.241975|7.417246|34.868848|-1304|41693|-1|-1|928|544|-1|-1|-1|-1|-1.000000|8728|8740|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|15036|53532|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|143|141|149_TOTAL_INCOMING_REV_P3|147_TOTAL_INCOMING_REV_P1|double|double|524288|524288|217957|114300|2.40547|4.58695|157241|224833|3.3343|2.3319|1.14994|Dict_Sharing|143|141|3.334296|2.331900|3.334296|6.572990|0|145069|-1|-1|8420|13988|-1|-1|-1|-1|-1.000000|67360|129940|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|79764|114288|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|144|57|150_TOTAL_INCOMING_REV_P4|60_INCOMING_INC_REV_P2|double|double|524288|524288|208041|112968|2.52012|4.64103|132289|227980|3.9632|2.29971|1.1223|Dict_Sharing|144|57|3.963202|2.299700|3.963202|6.599466|0|148536|-1|-1|6534|14637|-1|-1|-1|-1|-1.000000|52272|127076|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|79444|112956|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|159|158|165_TOTAL_SMS_P4|164_TOTAL_SMS_P3|double|double|524288|524288|99985|81112|5.24367|6.46375|86477|102593|6.06275|5.11037|1.04403|Dict_Sharing|159|158|6.062745|5.110368|6.014408|16.337031|-695|70501|-1|-1|2649|3175|-1|-1|-1|-1|-1.000000|21887|32404|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|32092|81100|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|162|161|168_TOTAL_VAS_REV_P2|167_TOTAL_VAS_REV_P1|double|double|524288|524288|276989|122288|1.89281|4.28732|218037|237477|2.40458|2.20774|1.14085|Dict_Sharing|162|161|2.404583|2.207742|2.239236|6.456431|-16099|156273|-1|-1|13883|15375|-1|-1|-1|-1|-1.000000|127164|174012|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|81204|122276|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|163|154|169_TOTAL_VAS_REV_P3|160_TOTAL_OUTGOING_MIN_P4|double|double|524288|524288|234677|102264|2.23408|5.12681|154401|190137|3.39563|2.75742|1.02255|Dict_Sharing|163|154|3.395626|2.757422|2.791424|8.269527|-33420|126737|-1|-1|7629|14998|-1|-1|-1|-1|-1.000000|94452|144492|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|63400|102252|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|164|134|170_TOTAL_VAS_REV_P4|140_TOTAL_CALLS_REV_P4|double|double|524288|524288|176745|93456|2.96635|5.61|134093|158165|3.90988|3.31482|1.08163|Dict_Sharing|164|134|3.909883|3.314817|3.490553|9.461633|-16109|102753|-1|-1|5890|8704|-1|-1|-1|-1|-1.000000|63229|92068|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|55412|93444|-1|-1|-1|-1|
Telco_1|0|Equality|169|166|175_TOTA_OUTGOING_REV_P4|172_TOTA_OUTGOING_REV_P1|double|double|524288|524288|266163|21|1.9698|24966.1|266139|266139|1.96998|1.96998|1.99966|Equality|169|166|1.969978|1.969978|1.969978|249.523810|0|264037|PSEUDODECIMAL|-1|41841|41841|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|172|171|178_UNIQUE_SUBS_SMS_P2|177_UNIQUE_SUBS_SMS_P1|double|double|524288|524288|56849|62196|9.22247|8.42961|51381|63497|10.2039|8.25689|0.964996|Dict_Sharing|172|171|10.203928|8.256894|9.889801|16.334995|-1631|31400|-1|-1|334|521|-1|-1|-1|-1|-1.000000|4304|4316|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|32096|62184|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|173|129|179_UNIQUE_SUBS_SMS_P3|135_TOTAL_CALLS_P4|double|double|524288|524288|53121|53952|9.86969|9.71767|46573|57673|11.2573|9.0907|0.973597|Dict_Sharing|173|129|11.257338|9.090701|10.349764|16.743996|-4084|26361|-1|-1|241|734|-1|-1|-1|-1|-1.000000|6012|6212|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|31312|53940|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|174|175|180_UNIQUE_SUBS_SMS_P4|181_UNIQUE_SUBS_SMS_P6|double|double|524288|524288|47609|66144|11.0124|7.92646|40349|69841|12.9938|7.50688|0.968678|Dict_Sharing|174|175|12.993829|7.506880|11.918074|13.422632|-3642|30781|-1|-1|228|683|-1|-1|-1|-1|-1.000000|5466|5548|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|39060|66132|-1|-1|-1|-1|
TrainsUK1_2|0|Dict_1toN|1|6|2_Calculation_2040623161253421|7_Median Lateness|double|double|524288|524288|34977|37086|14.9895|14.1371|39925|60540|13.1318|8.66019|1.39413|Dict_1toN|1|6|13.131822|8.660049|13.131822|31.481206|0|43886|BP|-1|61|136|-1|-1|-1|-1|-1.000000|1088|1100|0.989091|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|15300|35708|248|260|-1|-1|
TrainsUK1_2|0|Dict_1to1|7|8|8_Operator Name|9_Operator|string|string|799003|393220|39440|300|20.2587|1310.73|42186|38865|18.94|10.1176|2.03953|Dict_1to1|7|8|18.940004|10.117587|18.940004|1495.133080|0|38602|BP|-1|28|21|0|0|0|-1|-1.000000|124|124|0.903226|127|146|0.890411|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK1_2|0|Dict_1toN|10|18|11_Performance Allowance (mins)|19_Time-to-10%|double|double|524288|524288|7077|102250|74.0834|5.12751|7840|104265|66.8735|5.02842|1.02541|Dict_1toN|10|18|66.864941|5.028418|66.864941|8.489394|0|42506|BP|-1|11|1511|-1|-1|-1|-1|-1.000000|14488|16156|0.999257|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|47204|86016|48|60|-1|-1|
TrainsUK1_2|0|DFOR|12|22|13_Planned Origin Location Full Name|23_Train Count|string|integer|1308285|262144|70749|62388|18.4919|4.20183|74162|61252|17.6409|4.27976|1.0171|DFOR|12|22|17.640670|4.279762|17.640670|5.499717|0|13587|BP|BP|268|139|-1|-1|-1|-1|-1.000000|1073|1084|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|10|148|0|0|46592|61288|-1|-1|-1|-1|
TrainsUK1_2|0|Dict_Sharing|14|19|15_RT%|20_Time-to-2%|double|double|524288|524288|152245|106916|3.44371|4.90374|153917|144121|3.4063|3.63783|1.15001|Dict_Sharing|14|19|3.406303|3.637832|3.344655|5.951326|-2837|56025|-1|-1|5670|4481|-1|-1|-1|-1|-1.000000|48197|48244|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|88096|106904|-1|-1|-1|-1|
TrainsUK1_2|0|Dict_1toN|16|17|17_Section Start Location Full Name|18_Section Start Location Name|string|string|1040602|822001|118435|54839|8.78627|14.9894|120021|139676|8.67017|5.88506|1.49876|Dict_1toN|16|17|8.670166|5.885055|8.670166|13.785718|0|80049|BP|-1|1732|3085|-1|-1|-1|-1|-1.000000|39281|39401|0.999594|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|13396|8476|6932|6944|-1|-1|
TrainsUK1_2|0|Dict_1to1|20|3|21_Time-to-5%|4_Calculation_3330422103625946|double|double|524288|524288|116605|76398|4.49627|6.86259|122465|121833|4.28113|4.30333|1.26577|Dict_1to1|20|3|4.281125|4.303333|4.281125|8.223738|0|58080|BP|-1|2762|2683|3902|5476|31216|43832|0.999452|11060|11060|0.998915|21465|21476|0.999441|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK1_2|0|Dict_1to1|23|5|24_v_Headcode Description|6_Headcode|string|string|3208245|524292|184869|16098|17.3542|32.5688|185754|92579|17.2715|5.66318|1.38497|Dict_1to1|23|5|17.271379|5.663185|17.271379|32.643796|0|76518|BP|-1|1949|1030|0|0|0|-1|-1.000000|7808|7808|0.998463|8241|8260|0.998063|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK1_2|0|DFOR|25|15|27_Calculation_2480421151322357|16_Ranking|string|integer|327684|262144|26010|53649|12.5984|4.88628|25996|51521|12.6052|5.0881|0.97311|DFOR|25|15|12.605170|5.093735|12.605170|5.611800|0|4751|BP|BP|5|162|-1|-1|-1|-1|-1.000000|21|32|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|161|0|20|46692|53601|-1|-1|-1|-1|
TrainsUK1_2|0|Dict_1to1|26|11|28_Calculation_0430624152715434|12_Planned Dest Location Full Name|string|string|2683957|1047996|121099|8517|22.1633|123.048|121753|79574|22.0443|13.1701|1.55326|Dict_1to1|26|11|22.044278|13.170081|22.044278|123.584434|0|71094|BP|-1|958|296|0|0|0|-1|-1.000000|3844|3844|0.996878|4624|4643|0.996554|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK2_1|0|Dict_1toN|1|15|3_Financial Year & Period|23_v_Dest Lateness (WTT)|string|double|983045|524288|2160|53305|455.113|9.83563|10342|57984|95.0537|9.04194|1.23188|Dict_1toN|1|15|95.136456|9.226362|95.136456|16.515089|0|25079|BP|-1|2|190|-1|-1|-1|-1|-1.000000|1520|1532|0.992167|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|571|30196|51731|12|24|-1|-1|
TrainsUK2_1|0|Dict_1toN|4|25|8_Planned Dest Stanox Description|33_Calculation_4220604162631191|string|string|1130311|2587471|84869|167692|13.3183|15.4299|89935|218417|12.5681|11.8465|1.2209|Dict_1toN|4|25|12.569346|11.846961|12.569346|19.047511|0|82565|BP|-1|548|3086|-1|-1|-1|-1|-1.000000|118009|118029|0.999864|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|15620|47437|2196|2208|-1|-1|
TrainsUK2_1|0|Dict_1to1|6|7|11_Planned Orig Stanox Description|12_Planned Orig Stanox|string|integer|1129493|262144|86848|4868|13.0054|53.8505|92390|86238|12.2253|3.03977|1.94762|Dict_1to1|6|7|12.226464|3.040232|12.226464|55.246365|0|81480|BP|-1|588|590|0|7|8|80|0.700000|2364|2373|0.991150|2361|2372|0.994941|-1.000000|-1|-1|-1|-1|1|2|-1|-1|-1|-1|-1|13|
TrainsUK2_1|0|Equality|8|0|16_Planned Total Distance Miles|1_Actual Total Distance Miles|double|double|524288|524288|106406|8260|4.92724|63.4731|106382|108795|4.92835|4.81904|1.87655|Equality|8|0|4.928955|4.871433|4.928955|75.942029|0|100721|DICT|-1|1775|1931|400|587|69|7068|0.996604|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|2|577|-1|-1|-1|-1|-1|1171|
TrainsUK2_1|0|Dict_1toN|9|11|17_Service Group Code|19_TSC|string|integer|524302|262144|60328|33827|8.69086|7.74955|60398|77478|8.68078|3.38346|1.46435|Dict_1toN|9|11|8.682078|3.384031|8.682078|14.669502|0|59595|BP|-1|117|418|-1|-1|-1|-1|-1.000000|1672|1680|0.992857|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|2|15708|31645|472|484|-1|-1|
TrainsUK2_1|0|Dict_1to1|10|3|18_Service Group Description|5_Operator|string|string|1556441|393224|62199|683|25.0236|575.731|62269|43208|24.9954|9.10072|1.67738|Dict_1to1|10|3|24.999052|9.102618|24.999052|609.649612|0|42554|BP|-1|117|23|0|0|8|-1|-1.000000|480|480|0.975000|145|164|0.902439|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
TrainsUK2_1|0|Dict_1to1|17|18|25_v_Origin Lateness (GBTT)|26_v_Origin Lateness (WTT)|integer|integer|262144|262144|38940|19352|6.732|13.5461|47852|49342|5.47822|5.3128|1.66736|Dict_1to1|17|18|5.614203|5.616128|5.614203|22.123724|0|34828|BP|-1|77|79|1400|1997|11200|16000|0.998500|320|329|0.936170|317|328|0.963415|-1.000000|-1|-1|-1|-1|571|1324|-1|-1|-1|-1|-1|2665|
TrainsUK2_1|0|Dict_1toN|20|14|28_v_RT Flag|22_v_Dest Lateness (GBTT)|integer|integer|262144|262144|10293|43443|25.4682|6.03421|8752|53670|29.9525|4.88437|1.16164|Dict_1toN|20|14|29.952468|5.055912|25.537652|10.856622|-1513|27703|BP|-1|2|121|-1|-1|-1|-1|-1.000000|1284|536|0.977612|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|902|22832|42865|12|24|-1|-1|
TrainsUK2_1|0|Dict_1to1|21|28|29_v_Sector|36_Calculation_9230610113105724|string|integer|403431|262144|18537|95|21.7636|2759.41|26463|17462|15.2451|15.0123|2.3575|Dict_1to1|21|28|15.250284|15.019997|15.250284|4032.984615|0|17388|BP|-1|5|3|0|0|8|-1|-1.000000|32|32|0.625000|13|24|0.500000|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
TrainsUK2_1|0|Equality|23|26|31_c_Origin Time (GBTT) (copy)|34_Calculation_5580608170646388|string|string|589818|589818|93749|34|6.29146|17347.6|93725|93725|6.29307|6.29307|1.99876|Equality|23|26|6.293943|6.293943|6.293943|280.714286|0|91610|DICT|-1|1293|1293|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|2|2|-1|-1|-1|-1|-1|13|
